Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-14 15:43:09.732000,4050.32258065,0,4130.32258065,0,4118.38709677,0,4151.93548387,0,4163.87096774,0,4048.06451613,0,4068.38709677,0,4137.41935484,0,4166.4516129,0,4237.41935484,0,4173.87096774,0,4144.51612903,0,4090.32258065,0,4145.16129032,0,0,0,?
2018-08-14 15:43:09.734000,4086.12903226,0,4132.90322581,0,4133.87096774,0,4160.96774194,0,4157.09677419,0,4077.41935484,0,4124.19354839,0,4143.87096774,0,4168.38709677,0,4230.64516129,0,4201.29032258,0,4099.35483871,0,4120.32258065,0,4144.19354839,0,0,0,?
2018-08-14 15:43:09.747000,4065.16129032,0,4131.29032258,0,4122.58064516,0,4147.74193548,0,4175.16129032,0,4106.77419355,0,4109.03225806,0,4149.03225806,0,4164.83870968,0,4254.83870968,0,4232.90322581,0,4098.06451613,0,4138.06451613,0,4173.22580645,0,0,0,?
2018-08-14 15:43:09.751000,4051.29032258,0,4138.70967742,0,4143.22580645,0,4156.4516129,0,4174.51612903,0,4079.03225806,0,4122.58064516,0,4137.74193548,0,4166.77419355,0,4205.48387097,0,4171.61290323,0,4096.77419355,0,4093.22580645,0,4111.29032258,0,0,0,?
2018-08-14 15:43:09.762000,4082.90322581,0,4133.5483871,0,4111.61290323,0,4158.06451613,0,4185.48387097,0,4065.16129032,0,4118.70967742,0,4141.93548387,0,4169.35483871,0,4257.74193548,0,4235.80645161,0,4143.22580645,0,4105.80645161,0,4137.09677419,0,0,0,?
2018-08-14 15:43:09.763000,4094.51612903,0,4142.25806452,0,4103.5483871,0,4153.5483871,0,4188.70967742,0,4096.12903226,0,4138.70967742,0,4156.4516129,0,4154.51612903,0,4269.35483871,0,4211.93548387,0,4105.16129032,0,4115.80645161,0,4146.4516129,0,0,0,?
2018-08-14 15:43:09.777000,4107.09677419,0,4139.67741935,0,4123.87096774,0,4165.48387097,0,4173.87096774,0,4072.90322581,0,4104.19354839,0,4150.64516129,0,4151.29032258,0,4241.61290323,0,4239.67741935,0,4104.19354839,0,4128.70967742,0,4137.74193548,0,0,0,?
2018-08-14 15:43:09.783000,4075.48387097,0,4133.87096774,0,4151.29032258,0,4163.5483871,0,4174.19354839,0,4083.87096774,0,4123.87096774,0,4138.06451613,0,4166.77419355,0,4243.22580645,0,4203.22580645,0,4140.0,0,4126.12903226,0,4180.0,0,0,0,?
2018-08-14 15:43:09.795000,4092.25806452,0,4138.38709677,0,4102.25806452,0,4157.09677419,0,4131.93548387,0,4074.83870968,0,4089.67741935,0,4140.0,0,4168.70967742,0,4217.09677419,0,4231.93548387,0,4142.90322581,0,4125.80645161,0,4148.06451613,0,0,0,?
2018-08-14 15:43:09.797000,4093.22580645,0,4168.06451613,0,4132.58064516,0,4161.93548387,0,4164.83870968,0,4107.09677419,0,4115.48387097,0,4140.32258065,0,4161.29032258,0,4245.80645161,0,4302.58064516,0,4142.25806452,0,4160.0,0,4210.64516129,0,0,0,?
2018-08-14 15:43:09.810000,4088.70967742,0,4175.80645161,0,4151.29032258,0,4156.4516129,0,4134.19354839,0,4063.5483871,0,4111.61290323,0,4136.12903226,0,4165.80645161,0,4245.48387097,0,4289.35483871,0,4143.87096774,0,4170.96774194,0,4168.38709677,0,0,0,?
