Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 14:03:29.546000,4079.35483871,0,4178.38709677,0,4130.0,0,4116.12903226,0,4088.38709677,0,4129.35483871,0,4108.06451613,0,4178.70967742,0,4104.83870968,0,4173.5483871,0,4075.80645161,0,4129.03225806,0,4097.41935484,0,4070.32258065,0,0,0,?
2018-08-15 14:03:29.548000,4062.25806452,0,4173.22580645,0,4126.12903226,0,4145.16129032,0,4042.58064516,0,4103.22580645,0,4049.03225806,0,4143.87096774,0,4111.93548387,0,4098.38709677,0,4061.93548387,0,4159.67741935,0,4025.48387097,0,4054.19354839,0,0,0,?
2018-08-15 14:03:29.563000,4087.74193548,0,4157.74193548,0,4123.5483871,0,4127.09677419,0,4089.35483871,0,4140.0,0,4085.80645161,0,4171.93548387,0,4101.29032258,0,4175.80645161,0,4086.12903226,0,4159.03225806,0,4039.03225806,0,4079.03225806,0,0,0,?
2018-08-15 14:03:29.565000,4083.5483871,0,4177.74193548,0,4111.61290323,0,4112.90322581,0,4046.77419355,0,4095.48387097,0,4041.61290323,0,4160.32258065,0,4110.32258065,0,4139.35483871,0,4052.58064516,0,4165.16129032,0,4056.12903226,0,4075.48387097,0,0,0,?
2018-08-15 14:03:29.576000,4094.51612903,0,4179.03225806,0,4120.0,0,4098.70967742,0,4049.03225806,0,4098.38709677,0,4068.06451613,0,4161.93548387,0,4112.25806452,0,4126.4516129,0,4042.58064516,0,4160.64516129,0,4056.77419355,0,4080.64516129,0,0,0,?
2018-08-15 14:03:29.579000,4093.5483871,0,4163.5483871,0,4121.93548387,0,4112.25806452,0,4069.67741935,0,4133.22580645,0,4061.29032258,0,4166.4516129,0,4136.12903226,0,4163.5483871,0,4081.61290323,0,4155.16129032,0,4047.09677419,0,4065.16129032,0,0,0,?
2018-08-15 14:03:29.595000,4059.03225806,0,4172.25806452,0,4106.12903226,0,4143.5483871,0,4030.0,0,4107.74193548,0,4050.32258065,0,4141.61290323,0,4095.48387097,0,4106.77419355,0,4070.96774194,0,4159.35483871,0,4025.48387097,0,4037.41935484,0,0,0,?
2018-08-15 14:03:29.598000,4098.06451613,0,4171.61290323,0,4125.80645161,0,4111.29032258,0,4094.19354839,0,4139.03225806,0,4093.5483871,0,4169.67741935,0,4116.77419355,0,4161.61290323,0,4114.19354839,0,4168.38709677,0,4071.29032258,0,4089.03225806,0,0,0,?
2018-08-15 14:03:29.610000,4113.5483871,0,4174.83870968,0,4118.38709677,0,4115.48387097,0,4058.38709677,0,4093.22580645,0,4049.03225806,0,4164.83870968,0,4102.25806452,0,4163.5483871,0,4057.74193548,0,4155.48387097,0,4070.32258065,0,4099.35483871,0,0,0,?
2018-08-15 14:03:29.611000,4091.29032258,0,4164.19354839,0,4109.03225806,0,4118.38709677,0,4041.93548387,0,4071.61290323,0,4072.58064516,0,4173.87096774,0,4138.06451613,0,4134.83870968,0,4035.16129032,0,4160.96774194,0,4062.25806452,0,4076.77419355,0,0,0,?
2018-08-15 14:03:29.622000,4115.80645161,0,4163.5483871,0,4129.67741935,0,4125.48387097,0,4071.29032258,0,4136.4516129,0,4070.64516129,0,4139.67741935,0,4131.61290323,0,4167.09677419,0,4080.64516129,0,4170.32258065,0,4074.51612903,0,4100.0,0,0,0,?
2018-08-15 14:03:29.626000,4070.32258065,0,4133.22580645,0,4115.80645161,0,4146.12903226,0,4081.93548387,0,4114.51612903,0,4053.22580645,0,4162.58064516,0,4116.4516129,0,4130.32258065,0,4034.51612903,0,4153.22580645,0,4074.19354839,0,4053.22580645,0,0,0,?
2018-08-15 14:03:29.637000,4076.4516129,0,4167.09677419,0,4118.38709677,0,4118.38709677,0,4100.96774194,0,4136.12903226,0,4070.64516129,0,4135.48387097,0,4144.19354839,0,4131.93548387,0,4080.96774194,0,4160.96774194,0,4070.96774194,0,4066.4516129,0,0,0,?
2018-08-15 14:03:29.640000,4098.70967742,0,4165.80645161,0,4134.19354839,0,4131.93548387,0,4094.19354839,0,4133.22580645,0,4107.09677419,0,4171.93548387,0,4122.58064516,0,4173.5483871,0,4096.12903226,0,4165.48387097,0,4081.29032258,0,4092.25806452,0,0,0,?
2018-08-15 14:03:29.653000,4099.35483871,0,4176.77419355,0,4134.83870968,0,4127.09677419,0,4080.0,0,4124.19354839,0,4064.19354839,0,4164.19354839,0,4120.32258065,0,4150.64516129,0,4088.70967742,0,4162.58064516,0,4071.93548387,0,4091.29032258,0,0,0,?
2018-08-15 14:03:29.661000,4100.96774194,0,4175.48387097,0,4131.93548387,0,4130.32258065,0,4089.03225806,0,4137.74193548,0,4090.64516129,0,4134.51612903,0,4130.0,0,4166.77419355,0,4096.4516129,0,4170.96774194,0,4095.80645161,0,4129.67741935,0,0,0,?
2018-08-15 14:03:29.669000,4107.74193548,0,4177.41935484,0,4124.51612903,0,4102.58064516,0,4039.03225806,0,4106.12903226,0,4064.19354839,0,4163.22580645,0,4123.87096774,0,4132.90322581,0,4054.51612903,0,4163.87096774,0,4049.35483871,0,4077.09677419,0,0,0,?
2018-08-15 14:03:29.672000,4140.0,0,4167.74193548,0,4142.25806452,0,4128.70967742,0,4075.48387097,0,4114.51612903,0,4112.90322581,0,4134.19354839,0,4110.96774194,0,4152.90322581,0,4076.12903226,0,4164.19354839,0,4110.64516129,0,4127.74193548,0,0,0,?
2018-08-15 14:03:29.684000,4113.5483871,0,4129.67741935,0,4138.06451613,0,4145.16129032,0,4074.19354839,0,4106.12903226,0,4110.64516129,0,4170.96774194,0,4106.12903226,0,4154.51612903,0,4088.70967742,0,4164.51612903,0,4065.48387097,0,4113.22580645,0,0,0,?
2018-08-15 14:03:29.692000,4126.12903226,0,4134.51612903,0,4128.06451613,0,4125.16129032,0,4063.87096774,0,4129.67741935,0,4086.77419355,0,4168.38709677,0,4145.80645161,0,4165.16129032,0,4100.96774194,0,4167.41935484,0,4073.5483871,0,4118.38709677,0,0,0,?
