Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 14:00:53.332000,4140.32258065,0,4159.03225806,0,4142.25806452,0,4173.22580645,0,4133.5483871,0,4142.90322581,0,4155.80645161,0,4169.35483871,0,4156.4516129,0,4066.4516129,0,4147.74193548,0,4141.93548387,0,4144.83870968,0,4099.67741935,0,0,0,?
2018-08-15 14:00:53.341000,4178.38709677,0,4161.93548387,0,4148.06451613,0,4130.64516129,0,4152.25806452,0,4144.51612903,0,4197.41935484,0,4161.61290323,0,4169.35483871,0,4139.35483871,0,4195.80645161,0,4146.4516129,0,4193.5483871,0,4179.03225806,0,0,0,?
2018-08-15 14:00:53.350000,4144.19354839,0,4175.16129032,0,4133.22580645,0,4168.06451613,0,4084.83870968,0,4119.67741935,0,4108.70967742,0,4133.87096774,0,4131.93548387,0,4071.61290323,0,4125.16129032,0,4137.41935484,0,4165.80645161,0,4100.32258065,0,0,0,?
2018-08-15 14:00:53.356000,4185.16129032,0,4167.41935484,0,4143.87096774,0,4132.25806452,0,4138.06451613,0,4162.25806452,0,4149.67741935,0,4165.80645161,0,4163.87096774,0,4112.58064516,0,4153.5483871,0,4143.5483871,0,4189.35483871,0,4127.09677419,0,0,0,?
2018-08-15 14:00:53.366000,4150.64516129,0,4173.22580645,0,4137.41935484,0,4168.70967742,0,4100.96774194,0,4142.90322581,0,4120.0,0,4132.25806452,0,4164.19354839,0,4072.25806452,0,4105.48387097,0,4177.09677419,0,4127.41935484,0,4090.32258065,0,0,0,?
2018-08-15 14:00:53.373000,4098.06451613,0,4173.5483871,0,4177.74193548,0,4162.58064516,0,4109.03225806,0,4127.41935484,0,4110.0,0,4150.0,0,4175.48387097,0,4070.32258065,0,4094.51612903,0,4138.70967742,0,4108.06451613,0,4094.51612903,0,0,0,?
2018-08-15 14:00:53.384000,4136.4516129,0,4172.90322581,0,4134.51612903,0,4134.83870968,0,4132.25806452,0,4132.25806452,0,4148.38709677,0,4158.06451613,0,4150.0,0,4094.83870968,0,4122.90322581,0,4137.41935484,0,4150.96774194,0,4119.03225806,0,0,0,?
2018-08-15 14:00:53.387000,4097.74193548,0,4178.38709677,0,4173.22580645,0,4166.12903226,0,4063.22580645,0,4128.06451613,0,4065.80645161,0,4174.51612903,0,4152.58064516,0,4006.12903226,0,4079.67741935,0,4166.12903226,0,4110.32258065,0,4043.22580645,0,0,0,?
2018-08-15 14:00:53.398000,4172.25806452,0,4163.22580645,0,4138.70967742,0,4176.4516129,0,4132.90322581,0,4130.0,0,4140.96774194,0,4166.77419355,0,4166.77419355,0,4072.25806452,0,4140.96774194,0,4138.70967742,0,4122.58064516,0,4118.06451613,0,0,0,?
2018-08-15 14:00:53.406000,4154.83870968,0,4174.83870968,0,4140.64516129,0,4169.03225806,0,4105.16129032,0,4132.90322581,0,4134.51612903,0,4143.87096774,0,4147.09677419,0,4063.87096774,0,4129.03225806,0,4131.93548387,0,4117.74193548,0,4090.0,0,0,0,?
