Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 09:04:51.191000,3981.29032258,0,4150.0,0,4143.22580645,0,4032.58064516,0,4157.09677419,0,4143.5483871,0,4140.32258065,0,4169.35483871,0,4141.61290323,0,4161.61290323,0,3878.06451613,0,4233.87096774,0,4047.09677419,0,4131.61290323,0,0,0,?
2018-08-16 09:04:51.218000,3967.74193548,0,4144.83870968,0,4128.06451613,0,4110.96774194,0,4169.35483871,0,4146.12903226,0,4134.19354839,0,4167.41935484,0,4140.0,0,4140.64516129,0,3890.96774194,0,4231.61290323,0,4075.80645161,0,4118.70967742,0,0,0,?
2018-08-16 09:04:51.233000,3991.29032258,0,4144.51612903,0,4167.74193548,0,4117.74193548,0,4185.16129032,0,4171.61290323,0,4139.35483871,0,4169.67741935,0,4163.22580645,0,4188.70967742,0,3887.41935484,0,4243.22580645,0,4053.5483871,0,4134.83870968,0,0,0,?
2018-08-16 09:04:51.276000,4010.0,0,4150.32258065,0,4147.74193548,0,4091.93548387,0,4180.0,0,4135.16129032,0,4125.80645161,0,4163.5483871,0,4140.0,0,4163.87096774,0,3927.09677419,0,4231.29032258,0,4081.93548387,0,4099.03225806,0,0,0,?
2018-08-16 09:04:51.292000,4002.25806452,0,4143.5483871,0,4180.32258065,0,4139.03225806,0,4204.83870968,0,4161.29032258,0,4135.48387097,0,4175.80645161,0,4147.41935484,0,4210.64516129,0,3918.38709677,0,4242.58064516,0,4081.93548387,0,4123.22580645,0,0,0,?
2018-08-16 09:04:51.330000,4044.51612903,0,4136.12903226,0,4219.67741935,0,4154.51612903,0,4200.32258065,0,4229.35483871,0,4146.77419355,0,4177.74193548,0,4201.61290323,0,4254.51612903,0,3952.25806452,0,4226.12903226,0,4116.4516129,0,4176.4516129,0,0,0,?
2018-08-16 09:04:51.341000,4041.93548387,0,4140.32258065,0,4232.25806452,0,4104.51612903,0,4177.09677419,0,4237.41935484,0,4124.83870968,0,4157.74193548,0,4165.80645161,0,4234.19354839,0,3939.67741935,0,4215.16129032,0,4105.80645161,0,4140.32258065,0,0,0,?
2018-08-16 09:04:51.366000,4099.35483871,0,4129.35483871,0,4249.03225806,0,4142.90322581,0,4175.80645161,0,4198.38709677,0,4140.96774194,0,4129.03225806,0,4209.35483871,0,4253.5483871,0,4012.90322581,0,4239.35483871,0,4177.41935484,0,4187.09677419,0,0,0,?
2018-08-16 09:04:51.387000,4079.67741935,0,4121.93548387,0,4275.80645161,0,4178.70967742,0,4197.09677419,0,4240.0,0,4144.19354839,0,4171.93548387,0,4234.19354839,0,4275.80645161,0,4035.80645161,0,4259.67741935,0,4197.09677419,0,4193.87096774,0,0,0,?
2018-08-16 09:04:51.408000,4102.58064516,0,4130.96774194,0,4256.77419355,0,4181.29032258,0,4200.0,0,4260.96774194,0,4138.06451613,0,4163.87096774,0,4211.61290323,0,4262.90322581,0,4016.12903226,0,4253.5483871,0,4179.67741935,0,4181.93548387,0,0,0,?
2018-08-16 09:04:51.416000,4089.35483871,0,4133.5483871,0,4264.83870968,0,4189.03225806,0,4220.64516129,0,4272.90322581,0,4135.80645161,0,4172.25806452,0,4251.29032258,0,4285.48387097,0,4029.35483871,0,4268.70967742,0,4197.74193548,0,4174.83870968,0,0,0,?
2018-08-16 09:04:51.437000,4065.16129032,0,4128.70967742,0,4254.83870968,0,4210.96774194,0,4232.25806452,0,4253.5483871,0,4118.38709677,0,4158.38709677,0,4195.16129032,0,4300.32258065,0,4000.64516129,0,4272.58064516,0,4167.09677419,0,4208.70967742,0,0,0,?
2018-08-16 09:04:51.451000,4091.93548387,0,4122.90322581,0,4288.38709677,0,4221.93548387,0,4193.87096774,0,4285.48387097,0,4134.19354839,0,4171.61290323,0,4193.5483871,0,4291.93548387,0,4036.12903226,0,4238.06451613,0,4194.83870968,0,4162.25806452,0,0,0,?
