Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:48:04.125000,4097.41935484,0,4149.67741935,0,4218.38709677,0,4206.77419355,0,4220.32258065,0,4165.48387097,0,4209.03225806,0,4148.70967742,0,4229.35483871,0,4331.61290323,0,4335.16129032,0,4150.32258065,0,4067.41935484,0,4117.41935484,0,0,0,?
2018-08-15 13:48:04.131000,4059.35483871,0,4162.25806452,0,4200.0,0,4196.77419355,0,4223.22580645,0,4124.19354839,0,4146.12903226,0,4144.83870968,0,4226.4516129,0,4294.19354839,0,4290.32258065,0,4157.74193548,0,4005.48387097,0,4146.12903226,0,0,0,?
2018-08-15 13:48:04.142000,4067.09677419,0,4153.87096774,0,4234.51612903,0,4225.16129032,0,4247.09677419,0,4139.67741935,0,4162.58064516,0,4164.19354839,0,4211.61290323,0,4311.61290323,0,4349.35483871,0,4169.67741935,0,4063.87096774,0,4157.74193548,0,0,0,?
2018-08-15 13:48:04.147000,4095.16129032,0,4158.38709677,0,4230.32258065,0,4218.06451613,0,4235.80645161,0,4173.87096774,0,4186.12903226,0,4155.16129032,0,4203.5483871,0,4294.51612903,0,4340.32258065,0,4161.61290323,0,4053.22580645,0,4140.32258065,0,0,0,?
2018-08-15 13:48:04.156000,4096.4516129,0,4159.67741935,0,4216.77419355,0,4209.35483871,0,4219.35483871,0,4153.87096774,0,4148.38709677,0,4148.70967742,0,4215.80645161,0,4293.22580645,0,4342.90322581,0,4162.25806452,0,4052.25806452,0,4150.64516129,0,0,0,?
2018-08-15 13:48:04.162000,4085.16129032,0,4152.90322581,0,4235.16129032,0,4216.4516129,0,4246.12903226,0,4175.80645161,0,4166.4516129,0,4151.93548387,0,4209.67741935,0,4343.5483871,0,4325.16129032,0,4168.06451613,0,4039.35483871,0,4138.38709677,0,0,0,?
2018-08-15 13:48:04.173000,4094.51612903,0,4162.25806452,0,4232.58064516,0,4207.41935484,0,4214.51612903,0,4158.70967742,0,4152.25806452,0,4150.96774194,0,4220.96774194,0,4332.25806452,0,4347.74193548,0,4167.09677419,0,4064.51612903,0,4146.77419355,0,0,0,?
2018-08-15 13:48:04.180000,4091.29032258,0,4160.96774194,0,4255.16129032,0,4227.09677419,0,4259.67741935,0,4155.48387097,0,4174.83870968,0,4165.80645161,0,4226.4516129,0,4345.16129032,0,4358.06451613,0,4165.48387097,0,4063.87096774,0,4137.41935484,0,0,0,?
2018-08-15 13:48:04.188000,4091.29032258,0,4160.64516129,0,4248.38709677,0,4230.64516129,0,4261.61290323,0,4137.41935484,0,4161.29032258,0,4159.67741935,0,4242.25806452,0,4348.06451613,0,4354.51612903,0,4161.61290323,0,4054.83870968,0,4135.48387097,0,0,0,?
2018-08-15 13:48:04.196000,4076.4516129,0,4158.06451613,0,4247.41935484,0,4228.70967742,0,4271.29032258,0,4178.38709677,0,4198.38709677,0,4161.29032258,0,4226.4516129,0,4344.83870968,0,4347.74193548,0,4165.16129032,0,4046.4516129,0,4130.96774194,0,0,0,?
2018-08-15 13:48:04.208000,4086.12903226,0,4158.06451613,0,4245.16129032,0,4227.41935484,0,4272.25806452,0,4141.29032258,0,4206.12903226,0,4162.90322581,0,4225.48387097,0,4362.25806452,0,4379.03225806,0,4165.48387097,0,4066.77419355,0,4145.16129032,0,0,0,?
2018-08-15 13:48:04.213000,4075.80645161,0,4161.61290323,0,4210.96774194,0,4210.96774194,0,4206.77419355,0,4129.35483871,0,4178.06451613,0,4154.19354839,0,4229.03225806,0,4353.87096774,0,4364.51612903,0,4164.19354839,0,4041.61290323,0,4135.16129032,0,0,0,?
2018-08-15 13:48:04.237000,4108.38709677,0,4150.64516129,0,4242.58064516,0,4239.35483871,0,4240.0,0,4163.22580645,0,4219.35483871,0,4171.29032258,0,4196.12903226,0,4338.06451613,0,4328.38709677,0,4172.58064516,0,4053.5483871,0,4178.06451613,0,0,0,?
2018-08-15 13:48:04.249000,4105.48387097,0,4160.64516129,0,4237.09677419,0,4237.41935484,0,4262.25806452,0,4160.64516129,0,4232.90322581,0,4167.74193548,0,4215.48387097,0,4336.12903226,0,4336.12903226,0,4171.29032258,0,4047.09677419,0,4142.90322581,0,0,0,?
2018-08-15 13:48:04.259000,4099.67741935,0,4163.5483871,0,4231.29032258,0,4219.35483871,0,4238.06451613,0,4142.25806452,0,4224.83870968,0,4164.83870968,0,4220.32258065,0,4352.25806452,0,4353.87096774,0,4163.22580645,0,4044.19354839,0,4145.16129032,0,0,0,?
2018-08-15 13:48:04.262000,4088.70967742,0,4152.58064516,0,4268.06451613,0,4236.77419355,0,4275.80645161,0,4177.41935484,0,4216.77419355,0,4173.87096774,0,4235.48387097,0,4381.93548387,0,4354.83870968,0,4164.83870968,0,4049.03225806,0,4189.35483871,0,0,0,?
2018-08-15 13:48:04.268000,4079.67741935,0,4161.29032258,0,4245.16129032,0,4230.64516129,0,4240.32258065,0,4143.5483871,0,4230.0,0,4171.29032258,0,4210.0,0,4400.96774194,0,4359.35483871,0,4172.90322581,0,4049.35483871,0,4141.29032258,0,0,0,?
2018-08-15 13:48:04.272000,4102.58064516,0,4155.48387097,0,4256.77419355,0,4243.22580645,0,4277.41935484,0,4165.48387097,0,4240.64516129,0,4176.12903226,0,4227.74193548,0,4377.74193548,0,4385.48387097,0,4168.70967742,0,4057.74193548,0,4158.38709677,0,0,0,?
