Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 14:04:29.377000,4191.93548387,0,4155.16129032,0,4190.0,0,4140.0,0,4208.38709677,0,4201.61290323,0,4253.22580645,0,4162.25806452,0,4230.0,0,4282.90322581,0,4235.16129032,0,4201.93548387,0,4254.83870968,0,4219.03225806,0,0,0,?
2018-08-15 14:04:29.382000,4189.67741935,0,4162.25806452,0,4184.51612903,0,4172.90322581,0,4217.09677419,0,4238.38709677,0,4199.03225806,0,4198.70967742,0,4197.74193548,0,4292.58064516,0,4248.70967742,0,4189.03225806,0,4222.90322581,0,4170.0,0,0,0,?
2018-08-15 14:04:29.386000,4162.90322581,0,4165.16129032,0,4162.58064516,0,4173.22580645,0,4165.48387097,0,4174.19354839,0,4171.29032258,0,4172.58064516,0,4194.19354839,0,4229.67741935,0,4240.0,0,4187.41935484,0,4227.41935484,0,4129.67741935,0,0,0,?
2018-08-15 14:04:29.396000,4143.87096774,0,4166.4516129,0,4159.35483871,0,4173.22580645,0,4192.90322581,0,4177.09677419,0,4177.09677419,0,4172.25806452,0,4190.0,0,4247.09677419,0,4208.70967742,0,4190.0,0,4193.22580645,0,4141.29032258,0,0,0,?
2018-08-15 14:04:29.401000,4161.93548387,0,4162.25806452,0,4190.0,0,4175.80645161,0,4208.06451613,0,4185.80645161,0,4217.41935484,0,4204.83870968,0,4210.96774194,0,4268.70967742,0,4238.06451613,0,4190.32258065,0,4209.67741935,0,4187.09677419,0,0,0,?
2018-08-15 14:04:29.406000,4213.87096774,0,4161.61290323,0,4197.41935484,0,4132.58064516,0,4239.67741935,0,4220.0,0,4219.67741935,0,4170.0,0,4226.4516129,0,4303.87096774,0,4229.03225806,0,4200.64516129,0,4241.29032258,0,4231.61290323,0,0,0,?
2018-08-15 14:04:29.413000,4201.29032258,0,4152.58064516,0,4179.35483871,0,4150.0,0,4229.35483871,0,4200.64516129,0,4231.29032258,0,4170.64516129,0,4240.64516129,0,4286.4516129,0,4256.77419355,0,4168.38709677,0,4234.83870968,0,4192.90322581,0,0,0,?
2018-08-15 14:04:29.420000,4178.70967742,0,4167.09677419,0,4176.4516129,0,4144.19354839,0,4230.32258065,0,4200.32258065,0,4230.0,0,4200.32258065,0,4199.03225806,0,4292.25806452,0,4261.93548387,0,4208.06451613,0,4253.87096774,0,4158.70967742,0,0,0,?
2018-08-15 14:04:29.429000,4157.74193548,0,4137.74193548,0,4184.51612903,0,4178.70967742,0,4189.67741935,0,4154.51612903,0,4189.03225806,0,4178.38709677,0,4201.93548387,0,4241.93548387,0,4212.25806452,0,4180.0,0,4189.67741935,0,4163.5483871,0,0,0,?
2018-08-15 14:04:29.436000,4148.70967742,0,4130.0,0,4188.06451613,0,4134.19354839,0,4196.12903226,0,4160.32258065,0,4183.22580645,0,4183.87096774,0,4176.77419355,0,4250.32258065,0,4220.96774194,0,4186.77419355,0,4178.70967742,0,4185.16129032,0,0,0,?
