Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 09:11:50.074000,4498.06451613,0,4129.03225806,0,4497.09677419,0,4349.03225806,0,4222.58064516,0,4491.93548387,0,4200.96774194,0,4176.77419355,0,4317.41935484,0,4535.80645161,0,4883.87096774,0,4371.29032258,0,4466.77419355,0,4284.83870968,0,0,0,?
2018-08-16 09:11:50.080000,4500.64516129,0,4177.09677419,0,4545.16129032,0,4355.80645161,0,4248.38709677,0,4526.4516129,0,4178.70967742,0,4156.77419355,0,4337.74193548,0,4583.5483871,0,4907.41935484,0,4400.64516129,0,4482.58064516,0,4299.35483871,0,0,0,?
2018-08-16 09:11:50.088000,4576.4516129,0,4164.19354839,0,4604.51612903,0,4418.38709677,0,4269.67741935,0,4610.32258065,0,4178.70967742,0,4159.03225806,0,4339.67741935,0,4600.0,0,4967.09677419,0,4392.58064516,0,4542.58064516,0,4289.67741935,0,0,0,?
2018-08-16 09:11:50.097000,4596.77419355,0,4165.48387097,0,4619.67741935,0,4415.16129032,0,4244.51612903,0,4592.25806452,0,4144.19354839,0,4131.29032258,0,4307.74193548,0,4596.77419355,0,4908.70967742,0,4403.87096774,0,4512.58064516,0,4282.25806452,0,0,0,?
2018-08-16 09:11:50.105000,4548.38709677,0,4171.93548387,0,4590.0,0,4397.41935484,0,4248.38709677,0,4537.74193548,0,4159.67741935,0,4152.58064516,0,4318.38709677,0,4583.87096774,0,4940.0,0,4403.87096774,0,4496.12903226,0,4279.67741935,0,0,0,?
2018-08-16 09:11:50.113000,4613.22580645,0,4170.32258065,0,4654.19354839,0,4427.74193548,0,4231.61290323,0,4615.48387097,0,4178.06451613,0,4162.90322581,0,4331.93548387,0,4661.29032258,0,5009.35483871,0,4405.80645161,0,4581.93548387,0,4327.09677419,0,0,0,?
2018-08-16 09:11:50.120000,4592.90322581,0,4175.48387097,0,4612.58064516,0,4402.90322581,0,4248.38709677,0,4583.22580645,0,4146.4516129,0,4175.48387097,0,4317.41935484,0,4615.48387097,0,4945.48387097,0,4410.96774194,0,4559.03225806,0,4306.12903226,0,0,0,?
2018-08-16 09:11:50.128000,4551.29032258,0,4177.74193548,0,4572.25806452,0,4410.96774194,0,4229.67741935,0,4531.93548387,0,4157.41935484,0,4137.41935484,0,4320.96774194,0,4598.70967742,0,4914.51612903,0,4370.64516129,0,4518.38709677,0,4295.48387097,0,0,0,?
2018-08-16 09:11:50.140000,4484.19354839,0,4129.35483871,0,4546.12903226,0,4395.80645161,0,4225.16129032,0,4483.5483871,0,4137.41935484,0,4130.96774194,0,4313.22580645,0,4517.41935484,0,4875.48387097,0,4357.74193548,0,4478.06451613,0,4266.4516129,0,0,0,?
2018-08-16 09:11:50.145000,4448.06451613,0,4131.93548387,0,4492.90322581,0,4345.80645161,0,4215.16129032,0,4435.48387097,0,4134.83870968,0,4143.22580645,0,4280.64516129,0,4491.29032258,0,4796.77419355,0,4332.58064516,0,4451.29032258,0,4278.38709677,0,0,0,?
2018-08-16 09:11:50.153000,4465.48387097,0,4136.77419355,0,4452.58064516,0,4360.96774194,0,4220.96774194,0,4418.38709677,0,4152.90322581,0,4150.32258065,0,4286.12903226,0,4482.58064516,0,4782.58064516,0,4345.80645161,0,4462.58064516,0,4285.16129032,0,0,0,?
2018-08-16 09:11:50.168000,4340.64516129,0,4140.96774194,0,4370.96774194,0,4267.41935484,0,4232.25806452,0,4339.35483871,0,4131.61290323,0,4168.70967742,0,4226.12903226,0,4380.0,0,4668.06451613,0,4294.19354839,0,4366.77419355,0,4274.51612903,0,0,0,?
2018-08-16 09:11:50.176000,4290.0,0,4140.32258065,0,4281.29032258,0,4260.96774194,0,4211.61290323,0,4242.90322581,0,4151.29032258,0,4145.80645161,0,4215.80645161,0,4297.74193548,0,4618.06451613,0,4295.16129032,0,4290.64516129,0,4238.70967742,0,0,0,?
2018-08-16 09:11:50.185000,4187.41935484,0,4150.96774194,0,4174.19354839,0,4173.22580645,0,4180.96774194,0,4155.16129032,0,4170.32258065,0,4167.74193548,0,4174.83870968,0,4231.61290323,0,4488.06451613,0,4238.70967742,0,4237.41935484,0,4234.83870968,0,0,0,?
2018-08-16 09:11:50.191000,3923.5483871,0,4163.22580645,0,3928.06451613,0,4080.64516129,0,4146.12903226,0,3876.4516129,0,4149.35483871,0,4145.48387097,0,4064.51612903,0,3946.77419355,0,4248.06451613,0,4120.32258065,0,4031.93548387,0,4146.77419355,0,0,0,?
2018-08-16 09:11:50.197000,3850.96774194,0,4164.51612903,0,3840.64516129,0,4008.70967742,0,4173.22580645,0,3780.0,0,4148.38709677,0,4149.67741935,0,4069.67741935,0,3881.29032258,0,4138.06451613,0,4098.70967742,0,3976.4516129,0,4152.25806452,0,0,0,?
2018-08-16 09:11:50.202000,3853.22580645,0,4165.48387097,0,3842.25806452,0,3982.90322581,0,4172.25806452,0,3822.58064516,0,4148.06451613,0,4152.25806452,0,4075.80645161,0,3888.70967742,0,4152.58064516,0,4094.83870968,0,3965.80645161,0,4148.38709677,0,0,0,?
2018-08-16 09:11:50.206000,3862.25806452,0,4160.0,0,3855.80645161,0,4011.29032258,0,4172.58064516,0,3795.16129032,0,4165.48387097,0,4155.48387097,0,4108.70967742,0,3875.16129032,0,4163.22580645,0,4085.80645161,0,3976.4516129,0,4142.58064516,0,0,0,?
2018-08-16 09:11:50.215000,3951.61290323,0,4148.06451613,0,3946.4516129,0,4065.48387097,0,4160.96774194,0,3880.32258065,0,4200.0,0,4182.25806452,0,4147.09677419,0,3978.70967742,0,4228.06451613,0,4116.4516129,0,4049.03225806,0,4134.19354839,0,0,0,?
2018-08-16 09:11:50.223000,4171.61290323,0,4130.96774194,0,4171.61290323,0,4192.25806452,0,4195.80645161,0,4174.19354839,0,4184.83870968,0,4171.29032258,0,4232.90322581,0,4197.09677419,0,4487.41935484,0,4200.32258065,0,4240.0,0,4220.64516129,0,0,0,?
2018-08-16 09:11:50.234000,4455.48387097,0,4168.38709677,0,4461.29032258,0,4351.61290323,0,4227.41935484,0,4467.09677419,0,4178.06451613,0,4209.03225806,0,4327.09677419,0,4453.22580645,0,4750.96774194,0,4327.41935484,0,4437.41935484,0,4280.32258065,0,0,0,?
2018-08-16 09:11:50.239000,4482.25806452,0,4170.32258065,0,4489.67741935,0,4352.90322581,0,4235.16129032,0,4496.4516129,0,4185.80645161,0,4166.12903226,0,4305.16129032,0,4504.19354839,0,4800.96774194,0,4332.90322581,0,4458.06451613,0,4267.41935484,0,0,0,?
2018-08-16 09:11:50.249000,4554.83870968,0,4154.83870968,0,4583.87096774,0,4407.09677419,0,4264.83870968,0,4569.03225806,0,4200.0,0,4192.25806452,0,4361.29032258,0,4615.16129032,0,4883.5483871,0,4371.61290323,0,4537.74193548,0,4320.64516129,0,0,0,?
2018-08-16 09:11:50.253000,4747.09677419,0,4130.96774194,0,4756.12903226,0,4520.0,0,4273.22580645,0,4732.25806452,0,4203.22580645,0,4200.64516129,0,4407.41935484,0,4813.87096774,0,5046.4516129,0,4435.80645161,0,4671.29032258,0,4359.67741935,0,0,0,?
2018-08-16 09:11:50.268000,4960.64516129,0,4127.41935484,0,4990.96774194,0,4640.32258065,0,4310.96774194,0,5003.22580645,0,4191.61290323,0,4173.5483871,0,4498.70967742,0,5020.32258065,0,5285.48387097,0,4546.12903226,0,4864.19354839,0,4412.25806452,0,0,0,?
2018-08-16 09:11:50.274000,5101.61290323,0,4105.48387097,0,5134.51612903,0,4720.64516129,0,4300.32258065,0,5170.64516129,0,4178.70967742,0,4170.0,0,4529.35483871,0,5226.77419355,0,5436.12903226,0,4607.41935484,0,5021.61290323,0,4447.09677419,0,0,0,?
2018-08-16 09:11:50.301000,5189.03225806,0,4114.83870968,0,5251.61290323,0,4798.06451613,0,4300.96774194,0,5273.22580645,0,4130.96774194,0,4151.29032258,0,4534.51612903,0,5266.12903226,0,5520.96774194,0,4654.51612903,0,5037.74193548,0,4457.74193548,0,0,0,?
2018-08-16 09:11:50.309000,5528.70967742,0,4103.5483871,0,5590.96774194,0,4994.19354839,0,4379.35483871,0,5575.48387097,0,4187.41935484,0,4193.87096774,0,4710.64516129,0,5611.29032258,0,5850.96774194,0,4795.48387097,0,5341.93548387,0,4547.74193548,0,0,0,?
2018-08-16 09:11:50.326000,5492.25806452,0,4138.38709677,0,5565.80645161,0,4971.61290323,0,4379.67741935,0,5550.64516129,0,4175.48387097,0,4167.74193548,0,4652.90322581,0,5590.96774194,0,5824.83870968,0,4795.16129032,0,5350.96774194,0,4532.25806452,0,0,0,?
2018-08-16 09:11:50.338000,5008.70967742,0,4117.41935484,0,5070.0,0,4684.19354839,0,4306.4516129,0,5076.4516129,0,4110.64516129,0,4123.87096774,0,4454.51612903,0,5122.90322581,0,5366.12903226,0,4566.77419355,0,4971.61290323,0,4437.74193548,0,0,0,?
2018-08-16 09:11:50.359000,4956.77419355,0,4124.83870968,0,4975.80645161,0,4658.38709677,0,4290.32258065,0,4964.51612903,0,4140.64516129,0,4153.87096774,0,4434.51612903,0,5025.16129032,0,5262.25806452,0,4565.16129032,0,4899.35483871,0,4403.87096774,0,0,0,?
2018-08-16 09:11:50.364000,4871.93548387,0,4154.19354839,0,4865.80645161,0,4588.70967742,0,4261.93548387,0,4869.03225806,0,4147.41935484,0,4153.5483871,0,4430.32258065,0,4901.29032258,0,5137.74193548,0,4520.96774194,0,4830.0,0,4413.5483871,0,0,0,?
2018-08-16 09:11:50.367000,4434.83870968,0,4130.32258065,0,4413.5483871,0,4345.16129032,0,4208.70967742,0,4399.67741935,0,4115.80645161,0,4133.22580645,0,4212.25806452,0,4428.70967742,0,4678.06451613,0,4312.90322581,0,4470.64516129,0,4275.80645161,0,0,0,?
2018-08-16 09:11:50.368000,4289.03225806,0,4178.70967742,0,4301.61290323,0,4267.74193548,0,4232.58064516,0,4264.51612903,0,4137.74193548,0,4147.09677419,0,4217.09677419,0,4316.12903226,0,4563.22580645,0,4265.80645161,0,4367.09677419,0,4253.5483871,0,0,0,?
2018-08-16 09:11:50.371000,4340.32258065,0,4172.25806452,0,4363.5483871,0,4331.93548387,0,4203.22580645,0,4311.61290323,0,4157.74193548,0,4155.16129032,0,4250.0,0,4380.64516129,0,4619.67741935,0,4297.74193548,0,4405.16129032,0,4296.4516129,0,0,0,?
2018-08-16 09:11:50.372000,4263.87096774,0,4131.93548387,0,4241.61290323,0,4242.58064516,0,4216.77419355,0,4206.4516129,0,4164.83870968,0,4167.09677419,0,4225.16129032,0,4236.12903226,0,4464.19354839,0,4277.74193548,0,4315.48387097,0,4227.41935484,0,0,0,?
2018-08-16 09:11:50.377000,4196.12903226,0,4152.58064516,0,4149.67741935,0,4201.93548387,0,4198.70967742,0,4116.77419355,0,4130.32258065,0,4134.51612903,0,4178.06451613,0,4194.19354839,0,4414.83870968,0,4252.90322581,0,4264.51612903,0,4234.51612903,0,0,0,?
2018-08-16 09:11:50.382000,4154.83870968,0,4149.03225806,0,4127.41935484,0,4188.06451613,0,4185.80645161,0,4069.67741935,0,4135.16129032,0,4140.32258065,0,4185.80645161,0,4115.16129032,0,4352.25806452,0,4203.22580645,0,4229.35483871,0,4208.70967742,0,0,0,?
2018-08-16 09:11:50.387000,4104.19354839,0,4140.0,0,4092.25806452,0,4161.61290323,0,4188.70967742,0,4101.29032258,0,4151.93548387,0,4148.70967742,0,4182.90322581,0,4105.16129032,0,4353.22580645,0,4236.77419355,0,4240.96774194,0,4197.74193548,0,0,0,?
2018-08-16 09:11:50.391000,4077.09677419,0,4150.0,0,4040.64516129,0,4116.4516129,0,4169.35483871,0,4014.51612903,0,4131.61290323,0,4129.35483871,0,4168.06451613,0,4050.96774194,0,4270.0,0,4200.64516129,0,4140.96774194,0,4200.64516129,0,0,0,?
2018-08-16 09:11:50.392000,3989.67741935,0,4149.03225806,0,4002.90322581,0,4063.87096774,0,4183.87096774,0,3900.64516129,0,4137.74193548,0,4139.03225806,0,4145.16129032,0,4013.22580645,0,4208.38709677,0,4135.16129032,0,4111.29032258,0,4210.96774194,0,0,0,?
2018-08-16 09:11:50.402000,3971.29032258,0,4149.03225806,0,3942.58064516,0,4063.87096774,0,4183.87096774,0,3900.64516129,0,4137.74193548,0,4139.03225806,0,4145.16129032,0,3949.35483871,0,4166.77419355,0,4151.61290323,0,4097.09677419,0,4194.51612903,0,0,0,?
2018-08-16 09:11:50.409000,3933.22580645,0,4151.61290323,0,3878.70967742,0,4060.64516129,0,4170.96774194,0,3840.32258065,0,4144.83870968,0,4158.38709677,0,4130.0,0,3913.87096774,0,4120.64516129,0,4107.09677419,0,4075.48387097,0,4168.06451613,0,0,0,?
2018-08-16 09:11:50.410000,3933.22580645,0,4151.61290323,0,3878.70967742,0,4060.64516129,0,4170.96774194,0,3840.32258065,0,4144.83870968,0,4158.38709677,0,4130.0,0,3913.87096774,0,4120.64516129,0,4107.09677419,0,4075.48387097,0,4168.06451613,0,0,0,?
2018-08-16 09:11:50.438000,3871.29032258,0,4159.03225806,0,3821.29032258,0,3998.70967742,0,4146.12903226,0,3809.35483871,0,4171.61290323,0,4135.16129032,0,4085.16129032,0,3854.19354839,0,4065.48387097,0,4083.22580645,0,3987.41935484,0,4172.25806452,0,0,0,?
2018-08-16 09:11:50.443000,3859.03225806,0,4160.0,0,3852.58064516,0,4000.32258065,0,4149.35483871,0,3808.06451613,0,4162.25806452,0,4156.77419355,0,4076.12903226,0,3836.4516129,0,4069.35483871,0,4088.70967742,0,3977.41935484,0,4179.03225806,0,0,0,?
2018-08-16 09:11:50.452000,3920.96774194,0,4157.41935484,0,3857.09677419,0,4041.93548387,0,4161.93548387,0,3832.90322581,0,4156.4516129,0,4150.96774194,0,4119.35483871,0,3859.67741935,0,4083.87096774,0,4111.61290323,0,4024.19354839,0,4129.67741935,0,0,0,?
2018-08-16 09:11:50.453000,3884.19354839,0,4167.41935484,0,3841.29032258,0,3988.06451613,0,4141.61290323,0,3799.67741935,0,4142.25806452,0,4151.29032258,0,4071.29032258,0,3830.32258065,0,4079.35483871,0,4070.64516129,0,3987.74193548,0,4140.64516129,0,0,0,?
2018-08-16 09:11:50.456000,3903.5483871,0,4163.22580645,0,3878.06451613,0,4015.48387097,0,4147.41935484,0,3818.38709677,0,4164.51612903,0,4170.96774194,0,4112.58064516,0,3900.32258065,0,4092.58064516,0,4126.77419355,0,4027.41935484,0,4174.19354839,0,0,0,?
2018-08-16 09:11:50.461000,3892.90322581,0,4156.12903226,0,3848.70967742,0,4002.58064516,0,4148.06451613,0,3810.64516129,0,4141.93548387,0,4145.80645161,0,4072.90322581,0,3878.38709677,0,4077.41935484,0,4107.41935484,0,4014.19354839,0,4177.74193548,0,0,0,?
2018-08-16 09:11:50.467000,3898.38709677,0,4162.25806452,0,3857.74193548,0,4035.48387097,0,4157.41935484,0,3845.48387097,0,4165.80645161,0,4165.16129032,0,4112.90322581,0,3895.80645161,0,4083.22580645,0,4112.90322581,0,4031.93548387,0,4174.19354839,0,0,0,?
2018-08-16 09:11:50.477000,3923.22580645,0,4166.77419355,0,3890.96774194,0,4015.16129032,0,4160.96774194,0,3858.06451613,0,4165.48387097,0,4160.96774194,0,4110.96774194,0,3937.74193548,0,4097.41935484,0,4143.5483871,0,4048.38709677,0,4130.96774194,0,0,0,?
2018-08-16 09:11:50.487000,3895.48387097,0,4155.16129032,0,3851.61290323,0,4036.77419355,0,4147.09677419,0,3811.29032258,0,4145.48387097,0,4150.32258065,0,4100.64516129,0,3905.16129032,0,4101.29032258,0,4101.93548387,0,4018.06451613,0,4160.64516129,0,0,0,?
