Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 15:31:29.740000,4139.67741935,0,4139.35483871,0,4162.58064516,0,4167.41935484,0,4148.06451613,0,4157.09677419,0,4194.83870968,0,4167.09677419,0,4147.74193548,0,4128.06451613,0,4141.61290323,0,4172.25806452,0,4134.83870968,0,4130.96774194,0,0,0,?
2018-08-20 15:31:29.741000,4160.96774194,0,4134.19354839,0,4140.64516129,0,4133.87096774,0,4131.29032258,0,4096.77419355,0,4136.4516129,0,4174.83870968,0,4153.87096774,0,4101.93548387,0,4172.25806452,0,4149.03225806,0,4157.09677419,0,4150.32258065,0,0,0,?
2018-08-20 15:31:29.750000,4126.4516129,0,4130.0,0,4101.61290323,0,4131.29032258,0,4068.70967742,0,4113.5483871,0,4098.06451613,0,4117.09677419,0,4122.25806452,0,4074.51612903,0,4128.70967742,0,4126.12903226,0,4121.29032258,0,4117.09677419,0,0,0,?
2018-08-20 15:31:29.756000,4233.87096774,0,4170.96774194,0,4200.0,0,4210.0,0,4206.12903226,0,4236.12903226,0,4260.0,0,4210.0,0,4219.35483871,0,4210.0,0,4244.51612903,0,4195.16129032,0,4248.38709677,0,4222.58064516,0,0,0,?
2018-08-20 15:31:29.767000,4175.48387097,0,4156.12903226,0,4132.58064516,0,4129.67741935,0,4161.93548387,0,4147.09677419,0,4204.83870968,0,4168.70967742,0,4152.58064516,0,4129.03225806,0,4166.12903226,0,4143.22580645,0,4177.74193548,0,4175.48387097,0,0,0,?
2018-08-20 15:31:29.768000,4153.87096774,0,4134.83870968,0,4150.64516129,0,4146.4516129,0,4142.25806452,0,4131.29032258,0,4145.16129032,0,4157.41935484,0,4110.64516129,0,4116.12903226,0,4177.09677419,0,4139.03225806,0,4142.25806452,0,4172.25806452,0,0,0,?
2018-08-20 15:31:29.781000,4200.0,0,4140.0,0,4133.22580645,0,4173.22580645,0,4150.0,0,4177.74193548,0,4161.61290323,0,4130.64516129,0,4131.93548387,0,4165.16129032,0,4185.16129032,0,4150.96774194,0,4205.16129032,0,4198.70967742,0,0,0,?
2018-08-20 15:31:29.786000,4103.5483871,0,4168.70967742,0,4144.19354839,0,4104.19354839,0,4090.96774194,0,4082.25806452,0,4114.51612903,0,4122.25806452,0,4090.32258065,0,4086.12903226,0,4090.96774194,0,4105.80645161,0,4098.38709677,0,4088.70967742,0,0,0,?
2018-08-20 15:31:29.803000,4186.12903226,0,4140.0,0,4175.48387097,0,4130.32258065,0,4183.5483871,0,4149.03225806,0,4200.32258065,0,4135.16129032,0,4182.58064516,0,4131.93548387,0,4206.77419355,0,4135.16129032,0,4206.77419355,0,4176.4516129,0,0,0,?
2018-08-20 15:31:29.807000,4151.29032258,0,4135.48387097,0,4155.80645161,0,4129.67741935,0,4163.22580645,0,4162.25806452,0,4183.5483871,0,4178.70967742,0,4136.77419355,0,4172.25806452,0,4191.29032258,0,4138.06451613,0,4197.41935484,0,4170.96774194,0,0,0,?
2018-08-20 15:31:29.817000,4162.25806452,0,4130.64516129,0,4171.61290323,0,4176.12903226,0,4171.29032258,0,4136.12903226,0,4191.29032258,0,4179.67741935,0,4155.16129032,0,4148.06451613,0,4198.06451613,0,4164.51612903,0,4200.0,0,4141.29032258,0,0,0,?
2018-08-20 15:31:29.834000,4223.22580645,0,4147.74193548,0,4172.25806452,0,4160.0,0,4240.0,0,4208.38709677,0,4243.5483871,0,4186.77419355,0,4186.12903226,0,4179.67741935,0,4199.67741935,0,4199.35483871,0,4212.25806452,0,4240.96774194,0,0,0,?
2018-08-20 15:31:29.840000,4098.70967742,0,4169.67741935,0,4110.96774194,0,4141.29032258,0,4128.70967742,0,4129.03225806,0,4145.16129032,0,4147.09677419,0,4098.06451613,0,4105.48387097,0,4103.22580645,0,4148.38709677,0,4112.90322581,0,4102.25806452,0,0,0,?
2018-08-20 15:31:29.841000,4198.70967742,0,4130.0,0,4166.12903226,0,4137.41935484,0,4208.06451613,0,4146.12903226,0,4209.03225806,0,4161.61290323,0,4150.0,0,4176.4516129,0,4185.80645161,0,4136.77419355,0,4178.70967742,0,4159.03225806,0,0,0,?
2018-08-20 15:31:29.847000,4170.0,0,4129.35483871,0,4135.48387097,0,4149.67741935,0,4145.16129032,0,4135.16129032,0,4170.64516129,0,4157.41935484,0,4137.41935484,0,4101.29032258,0,4160.32258065,0,4146.4516129,0,4156.4516129,0,4134.83870968,0,0,0,?
2018-08-20 15:31:29.859000,4141.93548387,0,4175.48387097,0,4152.90322581,0,4141.61290323,0,4136.77419355,0,4139.67741935,0,4140.96774194,0,4166.77419355,0,4162.58064516,0,4106.4516129,0,4136.12903226,0,4172.90322581,0,4146.4516129,0,4141.29032258,0,0,0,?
2018-08-20 15:31:29.864000,4216.4516129,0,4155.16129032,0,4201.29032258,0,4203.22580645,0,4228.38709677,0,4237.41935484,0,4235.48387097,0,4172.58064516,0,4226.77419355,0,4209.03225806,0,4229.03225806,0,4168.38709677,0,4249.35483871,0,4212.90322581,0,0,0,?
2018-08-20 15:31:29.872000,4127.41935484,0,4175.80645161,0,4118.70967742,0,4122.90322581,0,4140.0,0,4140.64516129,0,4109.03225806,0,4136.12903226,0,4120.96774194,0,4118.38709677,0,4141.61290323,0,4149.35483871,0,4141.93548387,0,4120.0,0,0,0,?
2018-08-20 15:31:29.881000,4151.29032258,0,4165.48387097,0,4131.61290323,0,4144.51612903,0,4170.96774194,0,4118.70967742,0,4103.87096774,0,4167.09677419,0,4133.5483871,0,4098.38709677,0,4155.80645161,0,4155.48387097,0,4140.0,0,4156.12903226,0,0,0,?
2018-08-20 15:31:29.894000,4145.48387097,0,4170.0,0,4113.87096774,0,4110.32258065,0,4123.5483871,0,4123.87096774,0,4107.09677419,0,4134.19354839,0,4108.38709677,0,4115.16129032,0,4107.41935484,0,4142.58064516,0,4107.09677419,0,4140.64516129,0,0,0,?
2018-08-20 15:31:29.906000,4127.09677419,0,4134.51612903,0,4135.80645161,0,4147.41935484,0,4170.32258065,0,4120.32258065,0,4169.03225806,0,4165.48387097,0,4137.41935484,0,4112.25806452,0,4139.03225806,0,4173.5483871,0,4145.48387097,0,4114.19354839,0,0,0,?
