Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-14 13:43:40.507000,4036.4516129,0,4176.77419355,0,4196.77419355,0,4204.83870968,0,4255.16129032,0,4101.93548387,0,4149.35483871,0,4171.29032258,0,4146.12903226,0,4104.19354839,0,4184.83870968,0,4129.35483871,0,4053.5483871,0,4149.67741935,0,0,0,?
2018-08-14 13:43:40.513000,4009.03225806,0,4214.19354839,0,4165.16129032,0,4238.38709677,0,4170.0,0,4170.64516129,0,4161.93548387,0,4181.61290323,0,4126.4516129,0,4081.93548387,0,4100.96774194,0,4145.80645161,0,4037.41935484,0,4080.64516129,0,0,0,?
2018-08-14 13:43:40.520000,4072.90322581,0,4152.90322581,0,4204.51612903,0,4230.96774194,0,4207.74193548,0,4104.83870968,0,4142.25806452,0,4170.64516129,0,4140.96774194,0,4119.67741935,0,4160.96774194,0,4162.58064516,0,4038.38709677,0,4136.12903226,0,0,0,?
2018-08-14 13:43:40.529000,4071.29032258,0,4169.67741935,0,4210.64516129,0,4203.87096774,0,4194.83870968,0,4120.0,0,4144.51612903,0,4167.74193548,0,4131.93548387,0,4104.51612903,0,4150.96774194,0,4170.64516129,0,4041.61290323,0,4132.25806452,0,0,0,?
2018-08-14 13:43:40.538000,4052.58064516,0,4189.03225806,0,4191.93548387,0,4220.96774194,0,4202.90322581,0,4172.90322581,0,4160.96774194,0,4186.4516129,0,4122.25806452,0,4077.41935484,0,4161.29032258,0,4165.16129032,0,4033.22580645,0,4102.58064516,0,0,0,?
2018-08-14 13:43:40.546000,4071.29032258,0,4161.61290323,0,4240.64516129,0,4220.0,0,4256.77419355,0,4144.19354839,0,4120.0,0,4174.19354839,0,4146.12903226,0,4150.96774194,0,4185.16129032,0,4129.35483871,0,4083.87096774,0,4167.09677419,0,0,0,?
2018-08-14 13:43:40.553000,4015.80645161,0,4210.64516129,0,4201.93548387,0,4239.67741935,0,4207.09677419,0,4155.80645161,0,4144.51612903,0,4171.61290323,0,4119.67741935,0,4081.29032258,0,4103.87096774,0,4131.93548387,0,4017.74193548,0,4131.93548387,0,0,0,?
2018-08-14 13:43:40.560000,4056.4516129,0,4169.67741935,0,4236.77419355,0,4221.61290323,0,4249.03225806,0,4114.51612903,0,4136.77419355,0,4178.38709677,0,4142.25806452,0,4074.83870968,0,4139.35483871,0,4132.90322581,0,4032.90322581,0,4137.74193548,0,0,0,?
2018-08-14 13:43:40.568000,4050.0,0,4148.38709677,0,4213.87096774,0,4210.32258065,0,4246.77419355,0,4112.58064516,0,4130.32258065,0,4176.12903226,0,4141.93548387,0,4083.5483871,0,4149.03225806,0,4145.16129032,0,4042.90322581,0,4106.4516129,0,0,0,?
2018-08-14 13:43:40.578000,4000.32258065,0,4188.38709677,0,4160.96774194,0,4225.48387097,0,4231.29032258,0,4158.06451613,0,4160.0,0,4177.74193548,0,4109.03225806,0,4047.41935484,0,4121.29032258,0,4129.03225806,0,4005.16129032,0,4090.32258065,0,0,0,?
2018-08-14 13:43:40.584000,4063.87096774,0,4143.22580645,0,4201.29032258,0,4211.29032258,0,4243.22580645,0,4128.38709677,0,4131.93548387,0,4170.32258065,0,4126.77419355,0,4115.16129032,0,4152.25806452,0,4143.5483871,0,4037.74193548,0,4159.67741935,0,0,0,?
2018-08-14 13:43:40.592000,4063.5483871,0,4178.06451613,0,4172.58064516,0,4242.25806452,0,4195.80645161,0,4150.32258065,0,4151.29032258,0,4177.09677419,0,4120.64516129,0,4081.29032258,0,4146.4516129,0,4131.29032258,0,4042.58064516,0,4118.70967742,0,0,0,?
2018-08-14 13:43:40.599000,4044.19354839,0,4172.58064516,0,4229.03225806,0,4236.4516129,0,4225.80645161,0,4120.64516129,0,4143.22580645,0,4177.74193548,0,4148.06451613,0,4122.25806452,0,4148.06451613,0,4158.06451613,0,4063.22580645,0,4168.06451613,0,0,0,?
2018-08-14 13:43:40.607000,4066.4516129,0,4179.03225806,0,4207.09677419,0,4218.70967742,0,4261.29032258,0,4101.61290323,0,4130.64516129,0,4175.48387097,0,4148.06451613,0,4143.87096774,0,4139.35483871,0,4162.58064516,0,4074.51612903,0,4151.61290323,0,0,0,?
2018-08-14 13:43:40.616000,4035.16129032,0,4201.61290323,0,4187.41935484,0,4243.22580645,0,4226.4516129,0,4161.29032258,0,4169.03225806,0,4181.93548387,0,4125.16129032,0,4093.87096774,0,4125.16129032,0,4140.32258065,0,4037.09677419,0,4148.70967742,0,0,0,?
2018-08-14 13:43:40.625000,4077.74193548,0,4168.38709677,0,4240.0,0,4226.12903226,0,4277.41935484,0,4123.22580645,0,4139.67741935,0,4172.58064516,0,4152.25806452,0,4137.74193548,0,4204.83870968,0,4169.35483871,0,4062.58064516,0,4168.06451613,0,0,0,?
2018-08-14 13:43:40.635000,4070.32258065,0,4166.77419355,0,4205.16129032,0,4241.29032258,0,4240.32258065,0,4129.03225806,0,4141.29032258,0,4177.41935484,0,4120.32258065,0,4076.4516129,0,4125.80645161,0,4137.74193548,0,4046.77419355,0,4114.83870968,0,0,0,?
