0
-2,37790201760184E-06
-0,000127031959637273
-0,000316196828842312
-0,000411659795974791
-0,00100923094803216
-0,00151869333246497
-0,00341219353678421
-0,00401798732593997
-0,00193292166423292
0,00165840284055273
-0,00365343797512736
-0,00433579548537052
0,0113255950729674
0,0236569204164523
0,00473962601124977
-0,0104621209156536
0,020530990619075
0,0383243540583274
-0,00391816489400943
-0,0688645839655541
-0,0518588714205373
0,00983669876852588
-0,0358335488415683
-0,146131971640922
-0,116528309646486
0,0773791525815796
0,129268497318204
-0,00811009441300253
0,0763302716272719
0,522800707271021
0,713500171527484
-0,0131225501836474
-1,02943005594989
-1,04511225914515
0,066070872635885
0,974430153815899
0,654504164579588
-0,142700839754449
-0,36052022478069
-0,362015827479306
-0,849920763089502
-1,03266533416081
0,441793256621818
2,46608348525636
2,06798236855744
-0,916148748900124
-2,85260728294071
-1,04103271873019
2,00822613161067
2,29810494867268
-0,11298480345716
-1,54317088350432
-0,762541494342237
-0,0867919568538008
-0,690067748862176
-0,668272344175577
0,975590018600258
1,52860869720761
-0,235589505003504
-1,29478523425561
0,671174327674727
2,40955885640145
-0,166262963906363
-3,58023256385539
-1,61209289124031
4,12653365840445
4,87388071860798
-1,92618766079407
-6,41642118478491
-0,881993228193192
6,83892256479268
4,57335661736036
-6,01863798581453
-10,3273583728406
-2,94504271867385
5,99497351961818
6,11718176266661
0,951988381742002
0,163489004547474
3,97034892574871
4,29735768019291
-1,34922221991248
-5,56639469252159
-4,23126842867961
-0,839136733167541
-0,479875422265205
-2,04007008684942
-2,62180290134819
-1,53794924608936
0,895947320562696
4,62350607950465
7,3364096995898
5,40646915698449
-0,080544850583044
-2,13892880473638
1,61340386860143
4,20391572351417
-1,82988237916997
-11,0085965860112
-10,6826888625131
-0,00349970522384024
7,29066634440233
3,10381929224875
-2,74315799092255
0,977632603301601
9,80241091400364
9,75308434288558
-0,505407979252949
-8,36973129494618
-5,67782563559058
0,12282979163318
-0,331497770585968
-3,45560749846979
0,0257824578131828
7,59682287125326
8,94410623230072
0,297924091226925
-8,61716298703521
-7,61221004228739
0,004094242386664
5,69260055831943
5,23341691147112
2,3424575183426
0,648804551948972
1,32686206641744
1,95926925741237
-1,10560288733044
-6,86872339426747
-8,19605890335224
0,607037166868132
11,3743025614914
8,80996412183253
-5,84174028562995
-13,6961046561457
-2,08240212748778
15,4747836505166
14,3973181891242
-5,56513726364388
-19,2177655416388
-8,39651112246282
12,9242214208837
18,2076598356066
2,65679810373547
-12,454421855099
-9,96822259820211
4,34401152253163
12,9229121711627
5,39885791784337
-7,80544613430098
-12,6058948689056
-4,7621839148761
5,32035472742727
7,19411657472168
1,35505433655083
-1,22639442162987
4,51942701398817
11,3269809524861
9,97022126014149
0,965274854131831
-4,60611748854642
-1,73073616148561
-1,53681361149945
-13,7250370464707
-27,8410048964428
-19,0238518649946
15,4257373944106
44,1456575483179
36,8547094733294
-1,11116249769047
-26,6937490297881
-17,060322598738
6,23059632648828
7,20964874191813
-13,6265087301725
-19,3760852997666
4,61203542735522
28,3258720180082
16,5891822099182
-17,8100655546989
-28,1127725599501
-1,56172801646224
24,0603259778777
17,750310781258
-5,69519923925231
-7,30136089716696
11,628465157627
11,7894211657887
-18,2926151298425
-35,3051795731398
-7,68443743791859
31,7662975902033
32,6738746031611
-0,944042188244155
-20,0297042183119
-7,38089362765548
5,57274161385566
-1,4865555481008
-9,62875504220191
2,33967891988257
17,1345747446877
8,61572611421556
-13,8016874490865
-17,8193513899184
3,28297884618716
19,46322510362
12,6317342608166
-2,86373760106645
-5,37146870642038
1,55414128057037
1,68145245341033
-6,62118155987045
-11,4564013280242
-5,35992747148447
2,63096629261205
4,93173997378276
5,7905009837738
9,41986441373349
12,6179423255365
9,93466358858058
-2,04378414669981
-15,4999329287527
-15,2034594781994
1,84923630293438
18,8987477473301
11,7766918084841
-15,6690361750128
-27,9988483109321
-5,87647024602563
26,5539639316195
28,5205977822305
-0,523411245976901
-23,7634513226183
