Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-14 15:29:49.627000,4134.51612903,0,4168.70967742,0,4133.22580645,0,4150.0,0,4123.87096774,0,4127.74193548,0,4109.35483871,0,4142.90322581,0,4148.70967742,0,4145.48387097,0,4125.80645161,0,4173.87096774,0,4128.70967742,0,4115.80645161,0,0,0,?
2018-08-14 15:29:49.629000,4157.41935484,0,4121.29032258,0,4135.16129032,0,4133.87096774,0,4165.16129032,0,4169.67741935,0,4105.48387097,0,4155.48387097,0,4156.12903226,0,4146.12903226,0,4122.58064516,0,4186.12903226,0,4122.58064516,0,4129.35483871,0,0,0,?
2018-08-14 15:29:49.638000,4080.96774194,0,4190.0,0,4086.77419355,0,4160.96774194,0,4136.4516129,0,4101.93548387,0,4067.09677419,0,4148.38709677,0,4149.03225806,0,4084.51612903,0,4085.80645161,0,4170.96774194,0,4085.48387097,0,4098.38709677,0,0,0,?
2018-08-14 15:29:49.640000,4214.83870968,0,4156.4516129,0,4236.77419355,0,4153.5483871,0,4240.32258065,0,4210.96774194,0,4207.74193548,0,4156.12903226,0,4145.80645161,0,4216.4516129,0,4241.29032258,0,4174.83870968,0,4201.93548387,0,4195.48387097,0,0,0,?
2018-08-14 15:29:49.655000,4343.5483871,0,4126.12903226,0,4325.80645161,0,4174.83870968,0,4363.5483871,0,4237.09677419,0,4303.87096774,0,4151.29032258,0,4145.48387097,0,4351.29032258,0,4361.29032258,0,4181.61290323,0,4306.4516129,0,4326.12903226,0,0,0,?
2018-08-14 15:29:49.657000,4165.16129032,0,4177.74193548,0,4144.19354839,0,4158.06451613,0,4154.51612903,0,4143.22580645,0,4112.58064516,0,4142.25806452,0,4151.29032258,0,4198.70967742,0,4180.32258065,0,4175.80645161,0,4161.29032258,0,4149.35483871,0,0,0,?
2018-08-14 15:29:49.670000,4104.83870968,0,4126.12903226,0,4111.29032258,0,4142.90322581,0,4095.48387097,0,4119.03225806,0,4052.58064516,0,4161.61290323,0,4156.77419355,0,4098.70967742,0,4107.41935484,0,4200.0,0,4112.25806452,0,4073.5483871,0,0,0,?
2018-08-14 15:29:49.671000,4079.67741935,0,4159.35483871,0,4055.80645161,0,4147.41935484,0,4034.51612903,0,4106.12903226,0,4060.0,0,4152.25806452,0,4150.0,0,4070.96774194,0,4038.70967742,0,4184.51612903,0,4054.51612903,0,4038.06451613,0,0,0,?
2018-08-14 15:29:49.686000,4234.83870968,0,4167.74193548,0,4191.61290323,0,4147.09677419,0,4234.51612903,0,4184.83870968,0,4188.38709677,0,4156.12903226,0,4153.22580645,0,4214.83870968,0,4205.16129032,0,4188.38709677,0,4222.25806452,0,4222.58064516,0,0,0,?
2018-08-14 15:29:49.689000,4396.12903226,0,4131.93548387,0,4360.32258065,0,4174.51612903,0,4373.87096774,0,4255.16129032,0,4331.93548387,0,4166.77419355,0,4153.87096774,0,4367.09677419,0,4382.58064516,0,4206.4516129,0,4341.93548387,0,4399.67741935,0,0,0,?
2018-08-14 15:29:49.702000,4183.22580645,0,4183.22580645,0,4169.03225806,0,4153.5483871,0,4167.09677419,0,4143.87096774,0,4190.96774194,0,4163.5483871,0,4150.0,0,4210.64516129,0,4216.4516129,0,4183.5483871,0,4203.87096774,0,4180.32258065,0,0,0,?
2018-08-14 15:29:49.705000,4078.38709677,0,4131.29032258,0,4078.70967742,0,4137.74193548,0,4100.32258065,0,4116.12903226,0,4123.22580645,0,4170.96774194,0,4148.06451613,0,4115.80645161,0,4089.03225806,0,4190.0,0,4082.90322581,0,4107.09677419,0,0,0,?
2018-08-14 15:29:49.720000,4040.32258065,0,4146.77419355,0,4035.80645161,0,4142.90322581,0,4039.03225806,0,4114.19354839,0,4070.32258065,0,4152.90322581,0,4152.58064516,0,4075.16129032,0,4026.77419355,0,4187.09677419,0,4059.67741935,0,4008.06451613,0,0,0,?
2018-08-14 15:29:49.721000,4197.74193548,0,4188.06451613,0,4145.16129032,0,4151.29032258,0,4215.80645161,0,4147.41935484,0,4178.70967742,0,4146.4516129,0,4154.51612903,0,4205.16129032,0,4193.22580645,0,4184.19354839,0,4179.35483871,0,4187.09677419,0,0,0,?
2018-08-14 15:29:49.738000,4362.58064516,0,4122.25806452,0,4330.64516129,0,4176.4516129,0,4374.51612903,0,4265.48387097,0,4339.03225806,0,4152.25806452,0,4144.19354839,0,4343.22580645,0,4375.16129032,0,4181.61290323,0,4342.90322581,0,4361.61290323,0,0,0,?
2018-08-14 15:29:49.740000,4205.48387097,0,4170.96774194,0,4194.19354839,0,4153.22580645,0,4236.77419355,0,4162.58064516,0,4164.51612903,0,4144.51612903,0,4150.64516129,0,4198.70967742,0,4199.67741935,0,4160.0,0,4197.74193548,0,4206.77419355,0,0,0,?
2018-08-14 15:29:49.764000,4130.0,0,4147.74193548,0,4099.67741935,0,4136.12903226,0,4143.87096774,0,4110.96774194,0,4107.74193548,0,4149.03225806,0,4156.77419355,0,4096.77419355,0,4111.93548387,0,4183.5483871,0,4125.48387097,0,4124.83870968,0,0,0,?
2018-08-14 15:29:49.773000,4055.16129032,0,4150.32258065,0,4043.87096774,0,4140.0,0,4071.93548387,0,4108.38709677,0,4035.48387097,0,4145.80645161,0,4151.61290323,0,4064.83870968,0,4081.61290323,0,4182.58064516,0,4087.74193548,0,4067.74193548,0,0,0,?
2018-08-14 15:29:49.781000,4146.12903226,0,4207.74193548,0,4099.03225806,0,4151.61290323,0,4166.4516129,0,4112.90322581,0,4122.58064516,0,4153.5483871,0,4152.25806452,0,4130.0,0,4129.03225806,0,4176.4516129,0,4135.80645161,0,4158.70967742,0,0,0,?
2018-08-14 15:29:49.783000,4345.16129032,0,4117.09677419,0,4304.51612903,0,4176.12903226,0,4348.06451613,0,4249.35483871,0,4261.61290323,0,4155.16129032,0,4144.83870968,0,4324.19354839,0,4359.03225806,0,4192.25806452,0,4290.96774194,0,4339.67741935,0,0,0,?
2018-08-14 15:29:49.801000,4239.03225806,0,4174.19354839,0,4195.80645161,0,4163.87096774,0,4195.48387097,0,4142.25806452,0,4205.48387097,0,4154.83870968,0,4150.64516129,0,4229.03225806,0,4217.41935484,0,4181.29032258,0,4201.61290323,0,4239.67741935,0,0,0,?
2018-08-14 15:29:49.803000,4162.25806452,0,4172.90322581,0,4129.67741935,0,4149.03225806,0,4146.4516129,0,4124.19354839,0,4176.4516129,0,4174.83870968,0,4161.61290323,0,4175.16129032,0,4195.80645161,0,4198.70967742,0,4158.38709677,0,4146.4516129,0,0,0,?
2018-08-14 15:29:49.807000,4133.22580645,0,4136.12903226,0,4075.16129032,0,4130.32258065,0,4106.4516129,0,4115.16129032,0,4143.22580645,0,4154.51612903,0,4156.12903226,0,4120.96774194,0,4102.25806452,0,4194.19354839,0,4115.48387097,0,4112.90322581,0,0,0,?
2018-08-14 15:29:49.808000,4135.80645161,0,4166.4516129,0,4118.70967742,0,4149.67741935,0,4144.51612903,0,4114.51612903,0,4124.19354839,0,4148.06451613,0,4151.61290323,0,4162.58064516,0,4142.58064516,0,4181.61290323,0,4133.5483871,0,4121.61290323,0,0,0,?
2018-08-14 15:29:49.821000,4271.61290323,0,4112.90322581,0,4243.87096774,0,4178.38709677,0,4279.67741935,0,4268.70967742,0,4279.67741935,0,4165.80645161,0,4145.16129032,0,4263.5483871,0,4304.19354839,0,4194.83870968,0,4272.58064516,0,4302.25806452,0,0,0,?
2018-08-14 15:29:49.824000,4185.16129032,0,4206.4516129,0,4182.90322581,0,4150.32258065,0,4175.48387097,0,4140.32258065,0,4162.58064516,0,4155.48387097,0,4146.77419355,0,4168.70967742,0,4221.93548387,0,4173.87096774,0,4201.29032258,0,4173.87096774,0,0,0,?
2018-08-14 15:29:49.829000,4178.38709677,0,4173.87096774,0,4168.70967742,0,4138.38709677,0,4162.58064516,0,4159.67741935,0,4182.58064516,0,4159.03225806,0,4157.41935484,0,4165.48387097,0,4170.0,0,4175.80645161,0,4194.19354839,0,4162.90322581,0,0,0,?
2018-08-14 15:29:49.831000,4208.38709677,0,4161.29032258,0,4144.19354839,0,4176.77419355,0,4170.96774194,0,4127.41935484,0,4141.93548387,0,4152.90322581,0,4151.29032258,0,4200.32258065,0,4172.58064516,0,4177.74193548,0,4180.64516129,0,4159.35483871,0,0,0,?
