Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:42:13.150000,4164.51612903,0,4152.90322581,0,4144.19354839,0,4170.96774194,0,4210.32258065,0,4086.4516129,0,4147.74193548,0,4164.19354839,0,4119.03225806,0,4161.93548387,0,4231.61290323,0,4162.25806452,0,4177.74193548,0,4201.61290323,0,0,0,?
2018-08-15 13:42:13.154000,4180.32258065,0,4152.90322581,0,4134.51612903,0,4169.35483871,0,4161.93548387,0,4108.70967742,0,4170.96774194,0,4168.70967742,0,4143.87096774,0,4166.77419355,0,4242.90322581,0,4161.61290323,0,4146.77419355,0,4204.51612903,0,0,0,?
2018-08-15 13:42:13.166000,4200.64516129,0,4144.51612903,0,4130.0,0,4176.12903226,0,4167.74193548,0,4091.29032258,0,4152.58064516,0,4170.96774194,0,4167.41935484,0,4196.77419355,0,4271.29032258,0,4167.41935484,0,4187.41935484,0,4202.58064516,0,0,0,?
2018-08-15 13:42:13.170000,4182.58064516,0,4159.67741935,0,4171.93548387,0,4177.09677419,0,4182.58064516,0,4069.03225806,0,4162.90322581,0,4183.22580645,0,4167.74193548,0,4200.64516129,0,4269.03225806,0,4173.5483871,0,4198.38709677,0,4182.90322581,0,0,0,?
2018-08-15 13:42:13.180000,4204.51612903,0,4155.48387097,0,4180.64516129,0,4178.06451613,0,4196.4516129,0,4122.58064516,0,4172.25806452,0,4193.87096774,0,4154.83870968,0,4212.90322581,0,4281.93548387,0,4174.51612903,0,4223.22580645,0,4218.38709677,0,0,0,?
2018-08-15 13:42:13.186000,4232.25806452,0,4153.22580645,0,4162.90322581,0,4158.06451613,0,4171.93548387,0,4100.96774194,0,4164.51612903,0,4171.29032258,0,4129.35483871,0,4205.16129032,0,4234.51612903,0,4169.35483871,0,4182.90322581,0,4198.38709677,0,0,0,?
2018-08-15 13:42:13.197000,4234.19354839,0,4149.03225806,0,4152.58064516,0,4170.0,0,4167.74193548,0,4086.12903226,0,4176.12903226,0,4168.70967742,0,4112.25806452,0,4163.22580645,0,4246.77419355,0,4167.41935484,0,4203.22580645,0,4187.41935484,0,0,0,?
2018-08-15 13:42:13.201000,4212.90322581,0,4153.87096774,0,4180.32258065,0,4188.06451613,0,4197.41935484,0,4092.58064516,0,4130.96774194,0,4175.48387097,0,4107.74193548,0,4154.83870968,0,4239.67741935,0,4168.06451613,0,4203.22580645,0,4214.83870968,0,0,0,?
2018-08-15 13:42:13.210000,4210.96774194,0,4157.09677419,0,4160.64516129,0,4165.80645161,0,4164.51612903,0,4108.06451613,0,4136.12903226,0,4164.51612903,0,4138.06451613,0,4148.06451613,0,4228.06451613,0,4166.4516129,0,4133.22580645,0,4172.25806452,0,0,0,?
2018-08-15 13:42:13.217000,4205.48387097,0,4137.41935484,0,4180.32258065,0,4176.4516129,0,4178.70967742,0,4103.5483871,0,4178.06451613,0,4169.35483871,0,4143.87096774,0,4160.64516129,0,4231.93548387,0,4165.16129032,0,4171.93548387,0,4219.67741935,0,0,0,?
2018-08-15 13:42:13.230000,4216.77419355,0,4149.35483871,0,4181.93548387,0,4188.38709677,0,4186.4516129,0,4101.61290323,0,4176.77419355,0,4176.4516129,0,4173.5483871,0,4180.64516129,0,4254.51612903,0,4170.32258065,0,4198.38709677,0,4228.06451613,0,0,0,?
2018-08-15 13:42:13.246000,4220.96774194,0,4145.16129032,0,4195.80645161,0,4187.41935484,0,4165.16129032,0,4110.64516129,0,4174.83870968,0,4181.61290323,0,4165.48387097,0,4194.83870968,0,4255.16129032,0,4172.58064516,0,4167.09677419,0,4230.0,0,0,0,?
2018-08-15 13:42:13.256000,4252.90322581,0,4178.70967742,0,4161.93548387,0,4189.67741935,0,4217.41935484,0,4098.06451613,0,4172.58064516,0,4172.90322581,0,4132.58064516,0,4177.09677419,0,4225.80645161,0,4170.32258065,0,4204.83870968,0,4202.25806452,0,0,0,?
2018-08-15 13:42:13.257000,4237.74193548,0,4143.87096774,0,4187.09677419,0,4175.48387097,0,4163.22580645,0,4126.12903226,0,4180.64516129,0,4170.32258065,0,4169.67741935,0,4190.96774194,0,4256.4516129,0,4173.5483871,0,4190.64516129,0,4232.90322581,0,0,0,?
2018-08-15 13:42:13.261000,4254.51612903,0,4132.25806452,0,4167.74193548,0,4187.74193548,0,4204.19354839,0,4119.35483871,0,4193.87096774,0,4194.19354839,0,4179.35483871,0,4205.48387097,0,4276.4516129,0,4178.38709677,0,4208.06451613,0,4248.38709677,0,0,0,?
2018-08-15 13:42:13.264000,4240.32258065,0,4129.67741935,0,4190.32258065,0,4189.35483871,0,4190.96774194,0,4109.03225806,0,4191.93548387,0,4184.19354839,0,4179.03225806,0,4206.77419355,0,4270.32258065,0,4179.67741935,0,4212.90322581,0,4226.77419355,0,0,0,?
2018-08-15 13:42:13.273000,4230.32258065,0,4130.0,0,4173.22580645,0,4174.83870968,0,4170.32258065,0,4109.03225806,0,4181.29032258,0,4172.25806452,0,4165.48387097,0,4182.90322581,0,4238.06451613,0,4175.16129032,0,4202.90322581,0,4205.16129032,0,0,0,?
2018-08-15 13:42:13.286000,4302.58064516,0,4170.32258065,0,4172.58064516,0,4176.77419355,0,4216.4516129,0,4160.64516129,0,4223.5483871,0,4176.12903226,0,4199.67741935,0,4207.41935484,0,4265.48387097,0,4169.03225806,0,4239.67741935,0,4257.74193548,0,0,0,?
2018-08-15 13:42:13.291000,4260.32258065,0,4139.03225806,0,4196.4516129,0,4171.61290323,0,4211.29032258,0,4112.25806452,0,4204.51612903,0,4167.09677419,0,4138.70967742,0,4165.16129032,0,4247.74193548,0,4164.83870968,0,4216.12903226,0,4207.09677419,0,0,0,?
2018-08-15 13:42:13.296000,4268.70967742,0,4134.19354839,0,4199.67741935,0,4183.5483871,0,4172.25806452,0,4120.32258065,0,4177.09677419,0,4172.25806452,0,4175.48387097,0,4151.93548387,0,4239.03225806,0,4163.22580645,0,4206.4516129,0,4224.51612903,0,0,0,?
2018-08-15 13:42:13.306000,4280.32258065,0,4176.77419355,0,4211.29032258,0,4193.87096774,0,4188.70967742,0,4141.93548387,0,4190.96774194,0,4177.41935484,0,4139.03225806,0,4179.03225806,0,4250.0,0,4169.35483871,0,4224.19354839,0,4243.22580645,0,0,0,?
2018-08-15 13:42:13.312000,4276.12903226,0,4174.51612903,0,4201.93548387,0,4186.77419355,0,4185.16129032,0,4153.22580645,0,4209.35483871,0,4171.61290323,0,4163.5483871,0,4189.67741935,0,4248.38709677,0,4175.48387097,0,4224.83870968,0,4232.25806452,0,0,0,?
2018-08-15 13:42:13.324000,4268.06451613,0,4161.29032258,0,4167.41935484,0,4185.48387097,0,4213.87096774,0,4134.51612903,0,4194.51612903,0,4170.96774194,0,4129.35483871,0,4177.74193548,0,4231.93548387,0,4165.48387097,0,4217.41935484,0,4267.41935484,0,0,0,?
2018-08-15 13:42:13.326000,4285.48387097,0,4173.5483871,0,4199.35483871,0,4186.4516129,0,4208.70967742,0,4138.06451613,0,4197.09677419,0,4176.77419355,0,4158.38709677,0,4195.16129032,0,4258.06451613,0,4170.96774194,0,4201.93548387,0,4248.70967742,0,0,0,?
