Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-14 15:49:46.015000,3951.93548387,0,4145.16129032,0,4114.19354839,0,4106.12903226,0,3862.58064516,0,3956.77419355,0,3891.29032258,0,4155.16129032,0,4135.48387097,0,4068.38709677,0,3961.61290323,0,4156.77419355,0,3940.96774194,0,3938.70967742,0,0,0,?
2018-08-14 15:49:46.017000,3976.12903226,0,4147.09677419,0,4092.58064516,0,4104.83870968,0,3870.0,0,3915.80645161,0,3857.41935484,0,4148.70967742,0,4177.41935484,0,4041.61290323,0,3920.96774194,0,4170.0,0,3901.61290323,0,3971.61290323,0,0,0,?
2018-08-14 15:49:46.027000,3987.74193548,0,4151.93548387,0,4125.80645161,0,4081.61290323,0,3886.77419355,0,3973.5483871,0,3870.96774194,0,4147.41935484,0,4175.48387097,0,4085.16129032,0,3983.5483871,0,4171.29032258,0,3916.12903226,0,3973.22580645,0,0,0,?
2018-08-14 15:49:46.033000,3954.19354839,0,4165.80645161,0,4087.09677419,0,4073.5483871,0,3881.29032258,0,3958.06451613,0,3847.41935484,0,4151.29032258,0,4130.32258065,0,4079.67741935,0,3950.32258065,0,4166.77419355,0,3929.35483871,0,3971.29032258,0,0,0,?
2018-08-14 15:49:46.044000,3980.96774194,0,4141.93548387,0,4111.61290323,0,4104.19354839,0,3879.03225806,0,3936.12903226,0,3870.0,0,4150.96774194,0,4134.83870968,0,4081.29032258,0,3970.64516129,0,4155.48387097,0,3939.35483871,0,3953.5483871,0,0,0,?
2018-08-14 15:49:46.052000,3965.48387097,0,4150.32258065,0,4111.61290323,0,4113.22580645,0,3897.09677419,0,3975.80645161,0,3864.83870968,0,4146.4516129,0,4134.51612903,0,4041.93548387,0,3934.51612903,0,4151.93548387,0,3909.03225806,0,3952.58064516,0,0,0,?
2018-08-14 15:49:46.059000,3995.80645161,0,4169.03225806,0,4146.4516129,0,4102.25806452,0,3910.32258065,0,3965.80645161,0,3897.09677419,0,4163.87096774,0,4142.25806452,0,4029.35483871,0,3955.48387097,0,4161.93548387,0,3933.22580645,0,3982.58064516,0,0,0,?
2018-08-14 15:49:46.066000,3986.77419355,0,4162.90322581,0,4122.25806452,0,4109.03225806,0,3887.41935484,0,3974.19354839,0,3887.41935484,0,4163.87096774,0,4142.58064516,0,4038.06451613,0,3980.0,0,4152.58064516,0,3911.29032258,0,3963.87096774,0,0,0,?
2018-08-14 15:49:46.076000,3944.51612903,0,4158.06451613,0,4076.77419355,0,4070.64516129,0,3857.74193548,0,3954.51612903,0,3853.5483871,0,4154.19354839,0,4142.90322581,0,4026.12903226,0,3945.16129032,0,4151.93548387,0,3930.64516129,0,3933.22580645,0,0,0,?
2018-08-14 15:49:46.081000,3975.80645161,0,4153.5483871,0,4107.74193548,0,4110.64516129,0,3890.32258065,0,3979.35483871,0,3884.83870968,0,4165.48387097,0,4143.22580645,0,4053.22580645,0,3995.16129032,0,4168.70967742,0,3973.5483871,0,3984.83870968,0,0,0,?
