Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:53:44.921000,4238.06451613,0,4219.67741935,0,4255.16129032,0,4245.48387097,0,4237.09677419,0,4296.77419355,0,4199.35483871,0,4217.74193548,0,4262.90322581,0,4151.61290323,0,4268.06451613,0,4209.35483871,0,4421.93548387,0,4203.87096774,0,0,0,?
2018-08-15 13:53:44.922000,4224.51612903,0,4216.12903226,0,4234.83870968,0,4230.64516129,0,4227.74193548,0,4246.77419355,0,4163.87096774,0,4215.80645161,0,4237.41935484,0,4132.58064516,0,4251.93548387,0,4206.77419355,0,4354.83870968,0,4201.93548387,0,0,0,?
2018-08-15 13:53:44.933000,4268.06451613,0,4229.35483871,0,4227.74193548,0,4259.67741935,0,4259.03225806,0,4320.32258065,0,4228.06451613,0,4241.93548387,0,4292.90322581,0,4169.67741935,0,4277.41935484,0,4215.48387097,0,4442.25806452,0,4254.19354839,0,0,0,?
2018-08-15 13:53:44.935000,4240.96774194,0,4230.64516129,0,4249.67741935,0,4229.35483871,0,4237.74193548,0,4233.22580645,0,4196.77419355,0,4206.77419355,0,4250.0,0,4157.41935484,0,4241.29032258,0,4203.5483871,0,4400.32258065,0,4230.32258065,0,0,0,?
2018-08-15 13:53:44.951000,4269.67741935,0,4221.93548387,0,4257.41935484,0,4230.64516129,0,4196.4516129,0,4250.32258065,0,4189.67741935,0,4230.64516129,0,4287.74193548,0,4150.32258065,0,4266.77419355,0,4208.06451613,0,4372.58064516,0,4217.09677419,0,0,0,?
2018-08-15 13:53:44.955000,4274.83870968,0,4231.61290323,0,4260.96774194,0,4237.09677419,0,4253.22580645,0,4271.61290323,0,4162.90322581,0,4222.58064516,0,4282.58064516,0,4177.74193548,0,4257.09677419,0,4210.0,0,4411.61290323,0,4229.03225806,0,0,0,?
2018-08-15 13:53:44.964000,4235.48387097,0,4232.58064516,0,4233.5483871,0,4223.87096774,0,4219.35483871,0,4230.32258065,0,4171.61290323,0,4215.80645161,0,4251.93548387,0,4152.58064516,0,4233.22580645,0,4208.06451613,0,4379.67741935,0,4186.12903226,0,0,0,?
2018-08-15 13:53:44.976000,4279.03225806,0,4228.06451613,0,4267.09677419,0,4252.58064516,0,4285.48387097,0,4291.61290323,0,4243.5483871,0,4237.09677419,0,4292.90322581,0,4172.58064516,0,4291.93548387,0,4210.32258065,0,4395.80645161,0,4262.58064516,0,0,0,?
2018-08-15 13:53:44.985000,4243.87096774,0,4232.58064516,0,4239.67741935,0,4222.25806452,0,4210.0,0,4270.64516129,0,4138.70967742,0,4199.35483871,0,4230.32258065,0,4161.93548387,0,4234.83870968,0,4199.35483871,0,4384.51612903,0,4230.64516129,0,0,0,?
2018-08-15 13:53:44.987000,4234.51612903,0,4203.5483871,0,4255.48387097,0,4234.51612903,0,4255.80645161,0,4257.74193548,0,4143.5483871,0,4220.64516129,0,4257.74193548,0,4136.12903226,0,4270.32258065,0,4207.09677419,0,4360.64516129,0,4225.16129032,0,0,0,?
