Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 09:18:45.397000,4034.19354839,0,4155.80645161,0,4149.67741935,0,4087.09677419,0,4238.70967742,0,4188.38709677,0,4179.67741935,0,4165.80645161,0,4107.41935484,0,4243.5483871,0,4175.48387097,0,4237.41935484,0,4184.19354839,0,3844.19354839,0,0,0,?
2018-08-16 09:18:45.407000,3928.06451613,0,4173.5483871,0,4038.70967742,0,3994.19354839,0,4190.96774194,0,4065.16129032,0,4166.4516129,0,4160.0,0,4020.96774194,0,4145.48387097,0,4072.25806452,0,4154.19354839,0,4142.90322581,0,3773.22580645,0,0,0,?
2018-08-16 09:18:45.414000,3965.80645161,0,4169.03225806,0,4024.83870968,0,3972.58064516,0,4192.90322581,0,4000.32258065,0,4147.74193548,0,4202.58064516,0,4026.77419355,0,4103.5483871,0,4063.5483871,0,4155.48387097,0,4132.90322581,0,3822.90322581,0,0,0,?
2018-08-16 09:18:45.420000,3990.0,0,4169.03225806,0,4040.0,0,4003.87096774,0,4200.64516129,0,4068.70967742,0,4156.77419355,0,4203.22580645,0,4061.61290323,0,4130.64516129,0,4092.58064516,0,4176.77419355,0,4171.29032258,0,3844.83870968,0,0,0,?
2018-08-16 09:18:45.429000,3960.32258065,0,4176.77419355,0,4069.67741935,0,4028.06451613,0,4209.67741935,0,4105.48387097,0,4165.48387097,0,4161.29032258,0,4074.83870968,0,4166.77419355,0,4096.4516129,0,4189.35483871,0,4135.16129032,0,3829.35483871,0,0,0,?
2018-08-16 09:18:45.437000,4042.90322581,0,4173.5483871,0,4181.93548387,0,4114.51612903,0,4209.67741935,0,4216.77419355,0,4189.03225806,0,4170.96774194,0,4141.29032258,0,4270.96774194,0,4219.35483871,0,4245.48387097,0,4194.19354839,0,3886.12903226,0,0,0,?
2018-08-16 09:18:45.446000,3948.70967742,0,4173.87096774,0,4065.48387097,0,4016.4516129,0,4191.61290323,0,4076.77419355,0,4161.29032258,0,4160.32258065,0,4041.29032258,0,4122.25806452,0,4065.16129032,0,4135.80645161,0,4134.19354839,0,3808.70967742,0,0,0,?
2018-08-16 09:18:45.454000,3923.5483871,0,4165.48387097,0,4025.48387097,0,4013.5483871,0,4191.29032258,0,4014.83870968,0,4136.77419355,0,4202.90322581,0,4043.5483871,0,4075.80645161,0,4038.70967742,0,4165.16129032,0,4107.41935484,0,3821.93548387,0,0,0,?
2018-08-16 09:18:45.464000,3971.93548387,0,4165.80645161,0,4093.87096774,0,4015.48387097,0,4214.83870968,0,4070.96774194,0,4144.19354839,0,4198.38709677,0,4073.87096774,0,4143.22580645,0,4093.5483871,0,4206.77419355,0,4152.25806452,0,3864.83870968,0,0,0,?
2018-08-16 09:18:45.468000,3965.16129032,0,4166.77419355,0,4100.64516129,0,3996.12903226,0,4201.61290323,0,4104.19354839,0,4147.74193548,0,4194.19354839,0,4004.19354839,0,4141.93548387,0,4105.80645161,0,4164.51612903,0,4144.51612903,0,3843.5483871,0,0,0,?
2018-08-16 09:18:45.479000,4028.06451613,0,4158.38709677,0,4149.67741935,0,4062.58064516,0,4235.16129032,0,4166.12903226,0,4185.16129032,0,4171.93548387,0,4105.16129032,0,4258.06451613,0,4170.0,0,4210.32258065,0,4182.58064516,0,3906.12903226,0,0,0,?
2018-08-16 09:18:45.485000,3917.09677419,0,4165.48387097,0,4015.48387097,0,3989.35483871,0,4180.64516129,0,4045.80645161,0,4161.29032258,0,4170.0,0,4034.83870968,0,4120.32258065,0,4063.22580645,0,4178.06451613,0,4145.48387097,0,3841.61290323,0,0,0,?
2018-08-16 09:18:45.493000,3930.64516129,0,4165.48387097,0,4010.96774194,0,4017.41935484,0,4191.61290323,0,4035.80645161,0,4148.70967742,0,4210.0,0,4038.70967742,0,4083.5483871,0,4018.06451613,0,4129.67741935,0,4144.83870968,0,3860.96774194,0,0,0,?
2018-08-16 09:18:45.505000,3970.32258065,0,4169.35483871,0,4145.80645161,0,4047.41935484,0,4222.90322581,0,4104.83870968,0,4159.67741935,0,4201.93548387,0,4107.41935484,0,4181.93548387,0,4114.83870968,0,4187.09677419,0,4168.70967742,0,3887.74193548,0,0,0,?
2018-08-16 09:18:45.512000,3942.25806452,0,4177.41935484,0,4110.96774194,0,4037.74193548,0,4200.32258065,0,4103.22580645,0,4173.5483871,0,4180.64516129,0,4022.90322581,0,4138.38709677,0,4069.67741935,0,4168.06451613,0,4098.38709677,0,3853.87096774,0,0,0,?
2018-08-16 09:18:45.517000,3968.70967742,0,4173.5483871,0,4151.93548387,0,4035.16129032,0,4235.80645161,0,4136.77419355,0,4161.93548387,0,4210.64516129,0,4068.70967742,0,4203.5483871,0,4142.58064516,0,4182.90322581,0,4162.25806452,0,3908.06451613,0,0,0,?
2018-08-16 09:18:45.525000,3936.77419355,0,4172.58064516,0,4017.74193548,0,3966.4516129,0,4185.48387097,0,4038.70967742,0,4161.61290323,0,4159.35483871,0,4047.09677419,0,4074.19354839,0,4009.67741935,0,4143.5483871,0,4107.41935484,0,3860.64516129,0,0,0,?
