Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 07:50:42.695000,4449.03225806,0,4161.29032258,0,4134.83870968,0,4135.80645161,0,4176.12903226,0,4137.74193548,0,4138.70967742,0,4160.0,0,4154.83870968,0,3851.29032258,0,4033.87096774,0,4199.35483871,0,4844.83870968,0,4260.0,0,0,0,?
2018-08-15 07:50:42.698000,4576.4516129,0,4190.32258065,0,4128.38709677,0,4137.09677419,0,4167.41935484,0,4170.64516129,0,4118.70967742,0,4140.96774194,0,4170.32258065,0,3880.64516129,0,4063.22580645,0,4218.38709677,0,4919.67741935,0,4282.90322581,0,0,0,?
2018-08-15 07:50:42.711000,4497.41935484,0,4151.93548387,0,4132.90322581,0,4129.35483871,0,4120.0,0,4124.19354839,0,4148.70967742,0,4158.06451613,0,4157.09677419,0,3936.12903226,0,4060.0,0,4232.58064516,0,4905.80645161,0,4226.12903226,0,0,0,?
2018-08-15 07:50:42.714000,4490.64516129,0,4197.09677419,0,4132.90322581,0,4137.41935484,0,4168.38709677,0,4165.16129032,0,4145.16129032,0,4178.70967742,0,4134.83870968,0,3892.25806452,0,4070.64516129,0,4182.25806452,0,4836.77419355,0,4300.96774194,0,0,0,?
2018-08-15 07:50:42.726000,4557.74193548,0,4196.77419355,0,4134.83870968,0,4126.4516129,0,4123.5483871,0,4112.25806452,0,4160.64516129,0,4158.38709677,0,4179.03225806,0,3916.12903226,0,4088.70967742,0,4194.83870968,0,4932.58064516,0,4259.03225806,0,0,0,?
2018-08-15 07:50:42.729000,4452.58064516,0,4158.38709677,0,4143.87096774,0,4168.70967742,0,4174.51612903,0,4113.5483871,0,4132.58064516,0,4171.93548387,0,4158.38709677,0,3888.06451613,0,4045.80645161,0,4212.90322581,0,4831.29032258,0,4230.64516129,0,0,0,?
2018-08-15 07:50:42.743000,4576.4516129,0,4205.80645161,0,4123.22580645,0,4139.35483871,0,4133.5483871,0,4173.87096774,0,4107.09677419,0,4144.51612903,0,4178.38709677,0,3908.38709677,0,4063.5483871,0,4208.70967742,0,4877.09677419,0,4285.80645161,0,0,0,?
2018-08-15 07:50:42.745000,4531.29032258,0,4165.48387097,0,4130.0,0,4122.90322581,0,4108.38709677,0,4124.51612903,0,4135.80645161,0,4147.41935484,0,4152.58064516,0,3884.19354839,0,4072.90322581,0,4228.06451613,0,4873.87096774,0,4232.25806452,0,0,0,?
2018-08-15 07:50:42.757000,4473.22580645,0,4176.77419355,0,4112.90322581,0,4139.67741935,0,4159.67741935,0,4146.4516129,0,4151.29032258,0,4143.5483871,0,4142.90322581,0,3839.35483871,0,4048.06451613,0,4183.87096774,0,4850.32258065,0,4271.29032258,0,0,0,?
2018-08-15 07:50:42.760000,4580.64516129,0,4163.5483871,0,4134.19354839,0,4150.32258065,0,4141.61290323,0,4124.19354839,0,4165.48387097,0,4159.67741935,0,4137.09677419,0,3941.93548387,0,4088.70967742,0,4237.09677419,0,4952.25806452,0,4270.64516129,0,0,0,?
