Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:46:42.223000,4766.77419355,0,4191.29032258,0,4534.83870968,0,4422.90322581,0,4774.51612903,0,4678.38709677,0,4701.61290323,0,4238.70967742,0,4516.12903226,0,4719.67741935,0,4725.16129032,0,4201.61290323,0,4685.16129032,0,4727.41935484,0,0,0,?
2018-08-15 13:46:42.234000,4754.51612903,0,4198.70967742,0,4535.80645161,0,4435.80645161,0,4761.61290323,0,4724.19354839,0,4705.48387097,0,4245.80645161,0,4492.25806452,0,4757.09677419,0,4711.29032258,0,4200.32258065,0,4675.48387097,0,4720.64516129,0,0,0,?
2018-08-15 13:46:42.239000,4778.06451613,0,4195.48387097,0,4542.58064516,0,4444.51612903,0,4771.93548387,0,4698.70967742,0,4707.74193548,0,4257.74193548,0,4500.96774194,0,4723.5483871,0,4743.5483871,0,4200.0,0,4656.12903226,0,4737.41935484,0,0,0,?
2018-08-15 13:46:42.242000,4757.41935484,0,4195.16129032,0,4555.80645161,0,4457.74193548,0,4790.32258065,0,4712.58064516,0,4711.93548387,0,4253.5483871,0,4507.09677419,0,4758.38709677,0,4780.64516129,0,4207.41935484,0,4701.29032258,0,4762.90322581,0,0,0,?
2018-08-15 13:46:42.249000,4783.87096774,0,4202.25806452,0,4550.64516129,0,4456.12903226,0,4759.67741935,0,4683.5483871,0,4682.58064516,0,4241.93548387,0,4511.93548387,0,4750.0,0,4753.87096774,0,4220.32258065,0,4688.70967742,0,4738.70967742,0,0,0,?
2018-08-15 13:46:42.256000,4772.90322581,0,4191.93548387,0,4581.93548387,0,4466.77419355,0,4745.16129032,0,4721.61290323,0,4722.58064516,0,4255.16129032,0,4521.61290323,0,4788.38709677,0,4784.19354839,0,4221.61290323,0,4720.96774194,0,4778.70967742,0,0,0,?
2018-08-15 13:46:42.264000,4761.93548387,0,4196.77419355,0,4575.80645161,0,4420.32258065,0,4790.96774194,0,4727.09677419,0,4679.67741935,0,4261.29032258,0,4511.61290323,0,4766.4516129,0,4779.03225806,0,4214.19354839,0,4708.06451613,0,4776.12903226,0,0,0,?
2018-08-15 13:46:42.272000,4777.09677419,0,4198.38709677,0,4583.22580645,0,4443.87096774,0,4755.16129032,0,4751.93548387,0,4706.12903226,0,4272.58064516,0,4534.51612903,0,4775.16129032,0,4745.16129032,0,4212.58064516,0,4727.41935484,0,4784.83870968,0,0,0,?
2018-08-15 13:46:42.281000,4813.22580645,0,4197.74193548,0,4553.5483871,0,4461.29032258,0,4786.4516129,0,4728.38709677,0,4743.5483871,0,4271.61290323,0,4531.93548387,0,4758.06451613,0,4770.0,0,4215.80645161,0,4714.83870968,0,4760.32258065,0,0,0,?
2018-08-15 13:46:42.287000,4762.90322581,0,4203.5483871,0,4580.64516129,0,4445.80645161,0,4766.12903226,0,4750.32258065,0,4712.25806452,0,4264.51612903,0,4521.29032258,0,4766.12903226,0,4762.90322581,0,4222.25806452,0,4710.64516129,0,4772.25806452,0,0,0,?
