Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:57:16.281000,3937.74193548,0,4129.67741935,0,4081.29032258,0,4015.48387097,0,3854.83870968,0,3940.0,0,3879.35483871,0,4105.16129032,0,4049.67741935,0,3638.06451613,0,3814.51612903,0,4167.41935484,0,3871.29032258,0,3810.96774194,0,0,0,?
2018-08-15 13:57:16.284000,3894.19354839,0,4113.87096774,0,4049.03225806,0,4019.67741935,0,3753.87096774,0,3919.67741935,0,3847.41935484,0,4114.19354839,0,4042.90322581,0,3567.09677419,0,3793.87096774,0,4167.09677419,0,3818.70967742,0,3755.48387097,0,0,0,?
2018-08-15 13:57:16.295000,3918.06451613,0,4120.0,0,4041.93548387,0,4030.0,0,3782.90322581,0,3937.41935484,0,3896.77419355,0,4110.64516129,0,4062.90322581,0,3562.25806452,0,3817.74193548,0,4141.29032258,0,3849.03225806,0,3774.83870968,0,0,0,?
2018-08-15 13:57:16.300000,3842.58064516,0,4126.4516129,0,4037.41935484,0,4011.61290323,0,3733.22580645,0,3896.4516129,0,3874.51612903,0,4097.41935484,0,4046.77419355,0,3527.74193548,0,3757.74193548,0,4151.61290323,0,3778.06451613,0,3751.29032258,0,0,0,?
2018-08-15 13:57:16.308000,3887.74193548,0,4107.74193548,0,4059.35483871,0,4028.38709677,0,3784.19354839,0,3935.80645161,0,3909.35483871,0,4140.64516129,0,4073.22580645,0,3561.29032258,0,3790.96774194,0,4173.5483871,0,3834.83870968,0,3772.58064516,0,0,0,?
2018-08-15 13:57:16.318000,3919.03225806,0,4124.51612903,0,4041.61290323,0,4027.41935484,0,3790.96774194,0,3938.06451613,0,3932.90322581,0,4112.25806452,0,4053.22580645,0,3586.77419355,0,3814.19354839,0,4140.96774194,0,3826.12903226,0,3756.4516129,0,0,0,?
2018-08-15 13:57:16.328000,3919.35483871,0,4140.96774194,0,4049.35483871,0,4043.5483871,0,3798.06451613,0,3922.25806452,0,3950.96774194,0,4126.77419355,0,4074.19354839,0,3563.87096774,0,3803.87096774,0,4152.90322581,0,3860.64516129,0,3818.70967742,0,0,0,?
2018-08-15 13:57:16.334000,3967.74193548,0,4134.83870968,0,4067.41935484,0,4005.48387097,0,3844.51612903,0,3952.58064516,0,3978.70967742,0,4122.58064516,0,4081.61290323,0,3585.16129032,0,3827.74193548,0,4159.03225806,0,3901.29032258,0,3852.25806452,0,0,0,?
2018-08-15 13:57:16.339000,3910.64516129,0,4126.77419355,0,4040.64516129,0,4023.87096774,0,3780.96774194,0,3905.48387097,0,3895.80645161,0,4100.64516129,0,4040.32258065,0,3587.41935484,0,3810.64516129,0,4149.03225806,0,3844.51612903,0,3791.29032258,0,0,0,?
2018-08-15 13:57:16.347000,4023.22580645,0,4121.61290323,0,4082.25806452,0,4023.22580645,0,3860.96774194,0,4044.19354839,0,3976.12903226,0,4162.90322581,0,4099.35483871,0,3645.80645161,0,3877.41935484,0,4178.70967742,0,3963.87096774,0,3897.74193548,0,0,0,?
