Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:38:02.482000,4297.09677419,0,4175.80645161,0,4154.83870968,0,4229.03225806,0,4105.48387097,0,4150.96774194,0,4170.32258065,0,4240.32258065,0,4148.06451613,0,4100.96774194,0,4174.19354839,0,4183.5483871,0,4104.51612903,0,4182.58064516,0,0,0,?
2018-08-15 13:38:02.484000,4325.80645161,0,4178.06451613,0,4157.41935484,0,4209.03225806,0,4122.25806452,0,4157.09677419,0,4133.22580645,0,4239.03225806,0,4169.67741935,0,4107.74193548,0,4179.67741935,0,4185.16129032,0,4099.03225806,0,4176.4516129,0,0,0,?
2018-08-15 13:38:02.498000,4328.38709677,0,4165.48387097,0,4156.12903226,0,4208.06451613,0,4159.35483871,0,4175.48387097,0,4150.96774194,0,4235.80645161,0,4152.25806452,0,4115.48387097,0,4180.64516129,0,4186.4516129,0,4105.48387097,0,4184.19354839,0,0,0,?
2018-08-15 13:38:02.503000,4303.87096774,0,4132.90322581,0,4146.77419355,0,4212.90322581,0,4135.16129032,0,4174.19354839,0,4133.22580645,0,4227.09677419,0,4132.90322581,0,4141.29032258,0,4193.22580645,0,4203.87096774,0,4117.41935484,0,4208.38709677,0,0,0,?
2018-08-15 13:38:02.514000,4328.70967742,0,4174.51612903,0,4149.35483871,0,4218.38709677,0,4118.70967742,0,4178.38709677,0,4175.80645161,0,4268.70967742,0,4097.74193548,0,4105.16129032,0,4196.4516129,0,4199.35483871,0,4111.29032258,0,4165.80645161,0,0,0,?
2018-08-15 13:38:02.515000,4313.5483871,0,4129.35483871,0,4127.09677419,0,4227.74193548,0,4113.22580645,0,4150.96774194,0,4174.83870968,0,4239.03225806,0,4136.12903226,0,4137.74193548,0,4178.38709677,0,4161.29032258,0,4097.41935484,0,4195.48387097,0,0,0,?
2018-08-15 13:38:02.531000,4328.38709677,0,4131.93548387,0,4134.83870968,0,4221.29032258,0,4141.61290323,0,4162.58064516,0,4176.77419355,0,4243.5483871,0,4172.90322581,0,4145.16129032,0,4186.12903226,0,4208.70967742,0,4117.74193548,0,4162.90322581,0,0,0,?
2018-08-15 13:38:02.533000,4312.25806452,0,4134.19354839,0,4154.19354839,0,4202.25806452,0,4132.90322581,0,4178.06451613,0,4164.51612903,0,4232.25806452,0,4131.29032258,0,4107.09677419,0,4164.19354839,0,4194.19354839,0,4097.41935484,0,4185.48387097,0,0,0,?
2018-08-15 13:38:02.544000,4338.38709677,0,4154.83870968,0,4132.25806452,0,4202.25806452,0,4146.77419355,0,4151.61290323,0,4135.16129032,0,4231.29032258,0,4140.32258065,0,4110.64516129,0,4176.4516129,0,4200.96774194,0,4115.80645161,0,4186.4516129,0,0,0,?
2018-08-15 13:38:02.546000,4295.80645161,0,4174.83870968,0,4128.70967742,0,4207.09677419,0,4134.51612903,0,4164.51612903,0,4139.67741935,0,4226.12903226,0,4110.64516129,0,4110.0,0,4151.93548387,0,4183.5483871,0,4109.03225806,0,4187.09677419,0,0,0,?
2018-08-15 13:38:02.562000,4335.80645161,0,4176.12903226,0,4137.09677419,0,4214.83870968,0,4141.93548387,0,4165.16129032,0,4146.12903226,0,4235.48387097,0,4144.19354839,0,4118.06451613,0,4160.32258065,0,4194.19354839,0,4119.67741935,0,4196.12903226,0,0,0,?
2018-08-15 13:38:02.566000,4331.29032258,0,4143.22580645,0,4149.35483871,0,4214.83870968,0,4134.51612903,0,4177.09677419,0,4160.0,0,4238.06451613,0,4140.0,0,4128.38709677,0,4193.22580645,0,4200.32258065,0,4098.38709677,0,4161.61290323,0,0,0,?
2018-08-15 13:38:02.577000,4331.93548387,0,4175.80645161,0,4146.77419355,0,4204.51612903,0,4134.19354839,0,4191.93548387,0,4176.12903226,0,4274.83870968,0,4127.74193548,0,4123.22580645,0,4194.83870968,0,4183.87096774,0,4144.51612903,0,4211.29032258,0,0,0,?
2018-08-15 13:38:02.581000,4299.67741935,0,4140.0,0,4132.58064516,0,4208.70967742,0,4103.87096774,0,4166.4516129,0,4162.90322581,0,4273.22580645,0,4137.74193548,0,4096.77419355,0,4167.41935484,0,4192.90322581,0,4102.25806452,0,4180.32258065,0,0,0,?
2018-08-15 13:38:02.598000,4311.61290323,0,4138.70967742,0,4146.77419355,0,4205.48387097,0,4117.74193548,0,4169.35483871,0,4165.80645161,0,4270.0,0,4106.12903226,0,4124.19354839,0,4188.38709677,0,4190.0,0,4122.25806452,0,4166.12903226,0,0,0,?
2018-08-15 13:38:02.599000,4285.48387097,0,4140.96774194,0,4136.12903226,0,4200.32258065,0,4102.90322581,0,4146.77419355,0,4167.09677419,0,4273.5483871,0,4102.90322581,0,4102.90322581,0,4179.67741935,0,4191.29032258,0,4106.77419355,0,4192.58064516,0,0,0,?
2018-08-15 13:38:02.610000,4280.0,0,4139.03225806,0,4122.90322581,0,4200.32258065,0,4127.74193548,0,4135.80645161,0,4160.96774194,0,4229.67741935,0,4136.12903226,0,4087.74193548,0,4192.25806452,0,4191.29032258,0,4090.64516129,0,4159.35483871,0,0,0,?
2018-08-15 13:38:02.613000,4330.96774194,0,4175.48387097,0,4136.77419355,0,4196.4516129,0,4127.41935484,0,4154.51612903,0,4159.35483871,0,4275.16129032,0,4132.58064516,0,4120.64516129,0,4183.22580645,0,4185.80645161,0,4112.25806452,0,4186.12903226,0,0,0,?
2018-08-15 13:38:02.629000,4312.25806452,0,4147.41935484,0,4133.5483871,0,4204.83870968,0,4110.96774194,0,4130.32258065,0,4143.5483871,0,4270.0,0,4109.35483871,0,4073.22580645,0,4188.38709677,0,4195.80645161,0,4076.77419355,0,4160.96774194,0,0,0,?
2018-08-15 13:38:02.632000,4288.06451613,0,4131.93548387,0,4130.64516129,0,4205.80645161,0,4133.22580645,0,4141.29032258,0,4145.48387097,0,4265.16129032,0,4114.19354839,0,4094.83870968,0,4166.12903226,0,4181.61290323,0,4070.0,0,4158.70967742,0,0,0,?
2018-08-15 13:38:02.641000,4264.83870968,0,4134.51612903,0,4132.25806452,0,4207.41935484,0,4145.48387097,0,4155.80645161,0,4158.70967742,0,4228.06451613,0,4132.25806452,0,4080.96774194,0,4200.0,0,4185.16129032,0,4105.80645161,0,4160.32258065,0,0,0,?
2018-08-15 13:38:02.649000,4269.35483871,0,4156.77419355,0,4138.38709677,0,4212.90322581,0,4102.25806452,0,4156.12903226,0,4173.5483871,0,4232.58064516,0,4112.90322581,0,4102.58064516,0,4167.09677419,0,4191.29032258,0,4143.87096774,0,4169.67741935,0,0,0,?
2018-08-15 13:38:02.669000,4303.87096774,0,4138.06451613,0,4135.48387097,0,4200.64516129,0,4104.83870968,0,4166.77419355,0,4176.12903226,0,4269.03225806,0,4089.67741935,0,4080.64516129,0,4205.16129032,0,4180.0,0,4108.06451613,0,4190.64516129,0,0,0,?
2018-08-15 13:38:02.676000,4272.25806452,0,4147.74193548,0,4125.48387097,0,4197.41935484,0,4121.29032258,0,4147.74193548,0,4151.93548387,0,4272.90322581,0,4099.35483871,0,4114.19354839,0,4182.90322581,0,4203.5483871,0,4132.25806452,0,4158.06451613,0,0,0,?
2018-08-15 13:38:02.687000,4259.67741935,0,4140.96774194,0,4145.16129032,0,4206.4516129,0,4107.09677419,0,4159.03225806,0,4156.4516129,0,4225.80645161,0,4127.74193548,0,4121.29032258,0,4206.4516129,0,4198.38709677,0,4099.03225806,0,4167.74193548,0,0,0,?
2018-08-15 13:38:02.689000,4282.58064516,0,4133.22580645,0,4127.09677419,0,4185.80645161,0,4115.16129032,0,4161.93548387,0,4169.03225806,0,4275.80645161,0,4144.19354839,0,4117.41935484,0,4190.64516129,0,4181.93548387,0,4129.35483871,0,4145.16129032,0,0,0,?
2018-08-15 13:38:02.696000,4250.32258065,0,4145.48387097,0,4146.4516129,0,4201.93548387,0,4132.90322581,0,4154.51612903,0,4166.4516129,0,4226.77419355,0,4127.74193548,0,4083.5483871,0,4160.0,0,4187.09677419,0,4087.74193548,0,4153.22580645,0,0,0,?
2018-08-15 13:38:02.698000,4270.32258065,0,4137.74193548,0,4114.83870968,0,4242.58064516,0,4100.32258065,0,4175.80645161,0,4130.0,0,4272.25806452,0,4110.64516129,0,4129.35483871,0,4188.06451613,0,4176.12903226,0,4124.83870968,0,4176.77419355,0,0,0,?
2018-08-15 13:38:02.706000,4245.48387097,0,4152.25806452,0,4111.93548387,0,4331.29032258,0,4135.48387097,0,4172.90322581,0,4147.74193548,0,4229.35483871,0,4137.74193548,0,4137.41935484,0,4182.90322581,0,4180.0,0,4138.38709677,0,4155.16129032,0,0,0,?
2018-08-15 13:38:02.715000,4252.90322581,0,4148.06451613,0,4104.51612903,0,4328.70967742,0,4142.58064516,0,4176.77419355,0,4171.93548387,0,4240.0,0,4146.4516129,0,4114.19354839,0,4199.03225806,0,4173.5483871,0,4105.80645161,0,4163.87096774,0,0,0,?
2018-08-15 13:38:02.721000,4264.51612903,0,4146.77419355,0,4117.09677419,0,4300.32258065,0,4145.80645161,0,4156.77419355,0,4162.90322581,0,4255.48387097,0,4137.41935484,0,4152.90322581,0,4163.22580645,0,4177.74193548,0,4128.70967742,0,4141.61290323,0,0,0,?
2018-08-15 13:38:02.723000,4241.61290323,0,4154.19354839,0,4126.77419355,0,4323.87096774,0,4121.29032258,0,4139.67741935,0,4173.22580645,0,4260.0,0,4130.64516129,0,4147.74193548,0,4187.09677419,0,4190.96774194,0,4109.03225806,0,4132.25806452,0,0,0,?
2018-08-15 13:38:02.740000,4230.32258065,0,4177.41935484,0,4121.29032258,0,4316.4516129,0,4141.61290323,0,4166.12903226,0,4171.29032258,0,4254.19354839,0,4145.16129032,0,4176.4516129,0,4190.0,0,4176.4516129,0,4099.67741935,0,4133.5483871,0,0,0,?
2018-08-15 13:38:02.748000,4200.64516129,0,4142.25806452,0,4141.93548387,0,4304.83870968,0,4131.93548387,0,4146.4516129,0,4179.03225806,0,4259.35483871,0,4148.70967742,0,4153.87096774,0,4167.41935484,0,4182.90322581,0,4128.38709677,0,4145.48387097,0,0,0,?
2018-08-15 13:38:02.752000,4210.96774194,0,4140.96774194,0,4100.96774194,0,4306.77419355,0,4120.64516129,0,4139.35483871,0,4173.5483871,0,4248.06451613,0,4137.41935484,0,4103.5483871,0,4160.0,0,4173.5483871,0,4141.29032258,0,4158.06451613,0,0,0,?
2018-08-15 13:38:02.754000,4213.87096774,0,4170.96774194,0,4109.03225806,0,4284.83870968,0,4094.83870968,0,4141.29032258,0,4157.41935484,0,4244.51612903,0,4099.03225806,0,4112.58064516,0,4161.61290323,0,4163.87096774,0,4146.77419355,0,4171.61290323,0,0,0,?
2018-08-15 13:38:02.771000,4191.29032258,0,4143.5483871,0,4144.51612903,0,4285.48387097,0,4082.90322581,0,4142.90322581,0,4162.90322581,0,4257.41935484,0,4130.96774194,0,4111.61290323,0,4163.22580645,0,4176.4516129,0,4097.09677419,0,4145.48387097,0,0,0,?
2018-08-15 13:38:02.774000,4190.32258065,0,4133.87096774,0,4114.83870968,0,4299.35483871,0,4108.38709677,0,4184.51612903,0,4153.22580645,0,4247.09677419,0,4098.70967742,0,4127.09677419,0,4198.70967742,0,4169.03225806,0,4150.32258065,0,4170.32258065,0,0,0,?
2018-08-15 13:38:02.784000,4191.93548387,0,4134.19354839,0,4112.58064516,0,4295.16129032,0,4100.64516129,0,4159.67741935,0,4144.51612903,0,4241.93548387,0,4089.35483871,0,4104.19354839,0,4161.61290323,0,4181.93548387,0,4116.12903226,0,4141.29032258,0,0,0,?
2018-08-15 13:38:02.787000,4166.4516129,0,4138.06451613,0,4142.58064516,0,4280.64516129,0,4093.22580645,0,4176.12903226,0,4174.83870968,0,4247.74193548,0,4125.80645161,0,4125.48387097,0,4174.19354839,0,4181.93548387,0,4123.87096774,0,4120.96774194,0,0,0,?
