Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:55:00.583000,4154.19354839,0,4217.74193548,0,4113.87096774,0,4152.90322581,0,4142.25806452,0,4143.5483871,0,4082.58064516,0,4176.12903226,0,4156.77419355,0,3984.19354839,0,4086.12903226,0,4171.93548387,0,4106.12903226,0,4163.5483871,0,0,0,?
2018-08-15 13:55:00.585000,4231.29032258,0,4206.77419355,0,4100.96774194,0,4178.38709677,0,4226.12903226,0,4205.48387097,0,4200.0,0,4168.70967742,0,4181.29032258,0,4077.74193548,0,4188.06451613,0,4135.80645161,0,4209.03225806,0,4193.87096774,0,0,0,?
2018-08-15 13:55:00.598000,4137.41935484,0,4219.67741935,0,4124.51612903,0,4175.16129032,0,4141.61290323,0,4163.87096774,0,4136.4516129,0,4168.06451613,0,4141.61290323,0,4033.22580645,0,4139.67741935,0,4164.51612903,0,4162.90322581,0,4161.29032258,0,0,0,?
2018-08-15 13:55:00.600000,4199.03225806,0,4217.41935484,0,4121.29032258,0,4144.83870968,0,4169.03225806,0,4190.0,0,4144.83870968,0,4155.16129032,0,4155.48387097,0,4034.19354839,0,4114.83870968,0,4133.5483871,0,4148.70967742,0,4162.90322581,0,0,0,?
2018-08-15 13:55:00.614000,4185.80645161,0,4223.87096774,0,4130.32258065,0,4160.64516129,0,4197.41935484,0,4191.93548387,0,4165.48387097,0,4149.35483871,0,4168.70967742,0,4080.32258065,0,4166.12903226,0,4175.16129032,0,4162.58064516,0,4194.51612903,0,0,0,?
2018-08-15 13:55:00.620000,4167.74193548,0,4224.51612903,0,4102.90322581,0,4174.83870968,0,4163.87096774,0,4131.93548387,0,4144.51612903,0,4138.38709677,0,4159.35483871,0,4019.35483871,0,4121.61290323,0,4173.87096774,0,4158.70967742,0,4179.03225806,0,0,0,?
2018-08-15 13:55:00.629000,4217.09677419,0,4206.77419355,0,4103.5483871,0,4174.19354839,0,4229.67741935,0,4234.51612903,0,4181.93548387,0,4167.09677419,0,4180.32258065,0,4086.12903226,0,4199.03225806,0,4138.70967742,0,4228.70967742,0,4206.77419355,0,0,0,?
2018-08-15 13:55:00.633000,4153.22580645,0,4196.77419355,0,4140.32258065,0,4138.06451613,0,4139.35483871,0,4177.74193548,0,4144.51612903,0,4159.03225806,0,4153.5483871,0,4015.16129032,0,4120.64516129,0,4162.25806452,0,4140.96774194,0,4152.25806452,0,0,0,?
2018-08-15 13:55:00.645000,4200.0,0,4180.32258065,0,4103.22580645,0,4150.0,0,4164.19354839,0,4186.4516129,0,4148.38709677,0,4156.77419355,0,4152.90322581,0,4018.06451613,0,4112.25806452,0,4129.35483871,0,4135.16129032,0,4202.25806452,0,0,0,?
2018-08-15 13:55:00.649000,4224.51612903,0,4190.96774194,0,4131.93548387,0,4123.22580645,0,4200.32258065,0,4211.29032258,0,4187.74193548,0,4149.03225806,0,4185.48387097,0,4082.25806452,0,4134.51612903,0,4171.29032258,0,4163.22580645,0,4208.70967742,0,0,0,?
2018-08-15 13:55:00.686000,4128.38709677,0,4185.16129032,0,4126.12903226,0,4131.93548387,0,4149.35483871,0,4154.83870968,0,4100.96774194,0,4166.77419355,0,4131.61290323,0,3990.32258065,0,4091.29032258,0,4164.19354839,0,4116.4516129,0,4119.03225806,0,0,0,?
2018-08-15 13:55:00.697000,4211.61290323,0,4174.83870968,0,4137.09677419,0,4129.67741935,0,4233.87096774,0,4214.83870968,0,4201.93548387,0,4165.48387097,0,4163.22580645,0,4036.12903226,0,4134.19354839,0,4140.32258065,0,4176.4516129,0,4200.96774194,0,0,0,?
2018-08-15 13:55:00.703000,4164.51612903,0,4180.96774194,0,4159.03225806,0,4103.87096774,0,4162.58064516,0,4150.96774194,0,4178.06451613,0,4168.38709677,0,4144.51612903,0,4028.38709677,0,4137.74193548,0,4165.80645161,0,4175.16129032,0,4153.22580645,0,0,0,?
2018-08-15 13:55:00.704000,4146.4516129,0,4173.87096774,0,4154.83870968,0,4137.74193548,0,4178.06451613,0,4141.93548387,0,4173.87096774,0,4148.38709677,0,4151.29032258,0,3980.32258065,0,4100.32258065,0,4171.29032258,0,4129.35483871,0,4137.41935484,0,0,0,?
2018-08-15 13:55:00.711000,4207.41935484,0,4183.87096774,0,4129.03225806,0,4100.32258065,0,4193.22580645,0,4195.80645161,0,4198.06451613,0,4145.80645161,0,4152.25806452,0,4048.06451613,0,4119.35483871,0,4168.06451613,0,4160.0,0,4193.22580645,0,0,0,?
2018-08-15 13:55:00.718000,4135.16129032,0,4178.70967742,0,4147.74193548,0,4128.38709677,0,4098.06451613,0,4134.19354839,0,4081.61290323,0,4159.35483871,0,4145.80645161,0,3948.70967742,0,4058.06451613,0,4162.25806452,0,4089.03225806,0,4133.87096774,0,0,0,?
2018-08-15 13:55:00.732000,4191.61290323,0,4164.19354839,0,4139.35483871,0,4129.67741935,0,4201.29032258,0,4196.77419355,0,4136.4516129,0,4163.87096774,0,4176.12903226,0,4048.70967742,0,4155.80645161,0,4138.06451613,0,4183.5483871,0,4195.48387097,0,0,0,?
2018-08-15 13:55:00.736000,4156.4516129,0,4174.19354839,0,4161.93548387,0,4114.19354839,0,4139.67741935,0,4140.0,0,4144.51612903,0,4163.87096774,0,4154.51612903,0,4000.32258065,0,4123.22580645,0,4161.29032258,0,4145.80645161,0,4164.19354839,0,0,0,?
2018-08-15 13:55:00.739000,4171.29032258,0,4162.90322581,0,4154.83870968,0,4108.70967742,0,4159.67741935,0,4116.77419355,0,4065.80645161,0,4165.16129032,0,4160.0,0,3988.06451613,0,4074.19354839,0,4164.51612903,0,4133.5483871,0,4175.48387097,0,0,0,?
2018-08-15 13:55:00.740000,4188.06451613,0,4165.80645161,0,4135.16129032,0,4132.90322581,0,4167.41935484,0,4178.70967742,0,4135.48387097,0,4174.19354839,0,4152.25806452,0,4004.83870968,0,4128.06451613,0,4165.16129032,0,4143.5483871,0,4182.58064516,0,0,0,?
2018-08-15 13:55:00.745000,4139.67741935,0,4193.22580645,0,4139.67741935,0,4137.41935484,0,4130.0,0,4108.38709677,0,4095.16129032,0,4152.25806452,0,4153.22580645,0,3955.16129032,0,4043.22580645,0,4154.51612903,0,4112.25806452,0,4146.77419355,0,0,0,?
2018-08-15 13:55:00.746000,4197.09677419,0,4184.51612903,0,4178.06451613,0,4116.12903226,0,4163.5483871,0,4154.51612903,0,4152.58064516,0,4147.74193548,0,4184.19354839,0,4013.5483871,0,4109.35483871,0,4176.12903226,0,4172.25806452,0,4194.51612903,0,0,0,?
2018-08-15 13:55:00.761000,4130.64516129,0,4181.61290323,0,4164.83870968,0,4101.29032258,0,4140.96774194,0,4149.35483871,0,4125.16129032,0,4151.61290323,0,4176.12903226,0,3987.74193548,0,4096.77419355,0,4153.22580645,0,4097.41935484,0,4175.80645161,0,0,0,?
2018-08-15 13:55:00.765000,4125.48387097,0,4175.48387097,0,4143.22580645,0,4132.90322581,0,4126.12903226,0,4122.90322581,0,4075.48387097,0,4179.03225806,0,4162.25806452,0,3996.12903226,0,4082.58064516,0,4161.93548387,0,4086.77419355,0,4127.74193548,0,0,0,?
2018-08-15 13:55:00.772000,4185.48387097,0,4179.67741935,0,4136.12903226,0,4117.74193548,0,4172.90322581,0,4210.0,0,4154.83870968,0,4149.67741935,0,4161.29032258,0,4044.19354839,0,4126.77419355,0,4165.16129032,0,4155.80645161,0,4166.77419355,0,0,0,?
2018-08-15 13:55:00.792000,4140.32258065,0,4192.25806452,0,4140.0,0,4137.74193548,0,4107.41935484,0,4098.70967742,0,4093.5483871,0,4151.61290323,0,4136.77419355,0,3956.12903226,0,4040.0,0,4149.03225806,0,4069.67741935,0,4126.4516129,0,0,0,?
2018-08-15 13:55:00.821000,4149.03225806,0,4184.19354839,0,4128.06451613,0,4115.48387097,0,4161.93548387,0,4170.32258065,0,4162.25806452,0,4149.67741935,0,4163.5483871,0,4036.77419355,0,4116.4516129,0,4176.77419355,0,4136.12903226,0,4140.64516129,0,0,0,?
2018-08-15 13:55:00.823000,4140.64516129,0,4197.74193548,0,4128.38709677,0,4103.22580645,0,4146.4516129,0,4149.03225806,0,4140.96774194,0,4158.06451613,0,4173.22580645,0,3977.09677419,0,4110.96774194,0,4157.41935484,0,4117.41935484,0,4138.06451613,0,0,0,?
2018-08-15 13:55:00.849000,4124.51612903,0,4189.67741935,0,4096.12903226,0,4128.70967742,0,4143.5483871,0,4126.77419355,0,4099.67741935,0,4164.51612903,0,4152.90322581,0,3955.80645161,0,4036.4516129,0,4161.29032258,0,4077.74193548,0,4137.74193548,0,0,0,?
2018-08-15 13:55:00.857000,4208.70967742,0,4186.77419355,0,4100.0,0,4110.0,0,4183.22580645,0,4177.41935484,0,4130.64516129,0,4148.06451613,0,4155.48387097,0,4055.48387097,0,4129.03225806,0,4175.80645161,0,4138.06451613,0,4207.09677419,0,0,0,?
2018-08-15 13:55:00.869000,4128.06451613,0,4210.64516129,0,4111.61290323,0,4125.48387097,0,4110.32258065,0,4108.06451613,0,4106.77419355,0,4153.5483871,0,4134.51612903,0,3993.22580645,0,4064.19354839,0,4160.64516129,0,4075.16129032,0,4120.64516129,0,0,0,?
2018-08-15 13:55:00.870000,4155.48387097,0,4195.16129032,0,4132.25806452,0,4110.96774194,0,4162.58064516,0,4163.5483871,0,4106.4516129,0,4143.5483871,0,4173.5483871,0,4004.19354839,0,4140.32258065,0,4178.70967742,0,4126.77419355,0,4158.06451613,0,0,0,?
2018-08-15 13:55:00.872000,4152.25806452,0,4197.74193548,0,4143.87096774,0,4112.90322581,0,4150.0,0,4141.93548387,0,4118.06451613,0,4162.90322581,0,4130.64516129,0,4009.67741935,0,4137.41935484,0,4164.19354839,0,4104.83870968,0,4175.16129032,0,0,0,?
2018-08-15 13:55:00.882000,4126.12903226,0,4201.93548387,0,4113.87096774,0,4133.22580645,0,4100.0,0,4110.64516129,0,4035.16129032,0,4155.80645161,0,4119.67741935,0,4003.87096774,0,4049.35483871,0,4164.83870968,0,4064.83870968,0,4098.38709677,0,0,0,?
2018-08-15 13:55:00.936000,4186.4516129,0,4190.96774194,0,4097.41935484,0,4130.32258065,0,4171.93548387,0,4174.51612903,0,4148.38709677,0,4178.38709677,0,4151.93548387,0,4045.16129032,0,4142.58064516,0,4169.67741935,0,4127.09677419,0,4170.64516129,0,0,0,?
2018-08-15 13:55:00.943000,4126.12903226,0,4196.77419355,0,4109.35483871,0,4140.0,0,4117.74193548,0,4111.93548387,0,4112.58064516,0,4140.64516129,0,4132.25806452,0,3978.70967742,0,4069.35483871,0,4148.06451613,0,4061.29032258,0,4097.41935484,0,0,0,?
2018-08-15 13:55:00.947000,4134.51612903,0,4185.80645161,0,4120.0,0,4136.77419355,0,4170.96774194,0,4169.35483871,0,4108.06451613,0,4152.25806452,0,4152.58064516,0,4050.0,0,4081.61290323,0,4175.16129032,0,4124.83870968,0,4156.4516129,0,0,0,?
2018-08-15 13:55:00.951000,4143.87096774,0,4197.09677419,0,4099.03225806,0,4100.0,0,4169.67741935,0,4162.90322581,0,4164.83870968,0,4177.41935484,0,4164.83870968,0,4017.41935484,0,4124.19354839,0,4157.41935484,0,4113.87096774,0,4173.5483871,0,0,0,?
2018-08-15 13:55:00.956000,4100.32258065,0,4204.83870968,0,4094.83870968,0,4136.12903226,0,4146.4516129,0,4096.77419355,0,4104.51612903,0,4158.70967742,0,4153.5483871,0,3976.77419355,0,4042.25806452,0,4150.96774194,0,4064.19354839,0,4095.16129032,0,0,0,?
2018-08-15 13:55:00.967000,4188.70967742,0,4185.80645161,0,4090.64516129,0,4116.77419355,0,4204.19354839,0,4171.29032258,0,4118.06451613,0,4143.22580645,0,4146.77419355,0,4060.32258065,0,4114.83870968,0,4175.16129032,0,4140.64516129,0,4170.64516129,0,0,0,?
2018-08-15 13:55:00.982000,4130.0,0,4193.5483871,0,4107.09677419,0,4128.70967742,0,4134.19354839,0,4113.22580645,0,4080.64516129,0,4141.29032258,0,4124.19354839,0,4009.67741935,0,4053.5483871,0,4154.19354839,0,4081.61290323,0,4115.16129032,0,0,0,?
2018-08-15 13:55:00.983000,4141.93548387,0,4200.64516129,0,4112.90322581,0,4100.32258065,0,4160.32258065,0,4139.67741935,0,4131.93548387,0,4135.80645161,0,4130.64516129,0,4021.93548387,0,4071.93548387,0,4167.41935484,0,4098.70967742,0,4132.58064516,0,0,0,?
2018-08-15 13:55:00.986000,4132.25806452,0,4207.74193548,0,4080.32258065,0,4114.83870968,0,4129.03225806,0,4164.19354839,0,4102.58064516,0,4170.32258065,0,4168.38709677,0,4011.29032258,0,4119.03225806,0,4157.41935484,0,4097.74193548,0,4169.67741935,0,0,0,?
2018-08-15 13:55:00.987000,4085.48387097,0,4202.25806452,0,4096.77419355,0,4136.4516129,0,4092.25806452,0,4088.70967742,0,4065.48387097,0,4148.70967742,0,4120.64516129,0,3965.80645161,0,4067.09677419,0,4157.09677419,0,4080.96774194,0,4079.35483871,0,0,0,?
2018-08-15 13:55:00.989000,4166.77419355,0,4190.64516129,0,4093.22580645,0,4136.12903226,0,4176.77419355,0,4179.03225806,0,4124.83870968,0,4142.90322581,0,4165.80645161,0,4080.32258065,0,4142.90322581,0,4175.80645161,0,4148.70967742,0,4196.77419355,0,0,0,?
2018-08-15 13:55:00.990000,4139.35483871,0,4206.12903226,0,4114.19354839,0,4139.03225806,0,4102.58064516,0,4134.19354839,0,4086.4516129,0,4133.22580645,0,4129.35483871,0,4003.5483871,0,4072.58064516,0,4144.19354839,0,4072.58064516,0,4117.41935484,0,0,0,?
2018-08-15 13:55:01.019000,4158.70967742,0,4194.51612903,0,4065.48387097,0,4132.58064516,0,4133.87096774,0,4120.96774194,0,4095.80645161,0,4170.32258065,0,4129.03225806,0,4026.12903226,0,4086.4516129,0,4162.90322581,0,4084.51612903,0,4138.70967742,0,0,0,?
2018-08-15 13:55:01.033000,4183.22580645,0,4191.93548387,0,4090.32258065,0,4128.06451613,0,4208.06451613,0,4154.83870968,0,4144.83870968,0,4177.41935484,0,4166.12903226,0,4060.64516129,0,4109.35483871,0,4164.51612903,0,4109.35483871,0,4165.16129032,0,0,0,?
2018-08-15 13:55:01.048000,4103.87096774,0,4200.64516129,0,4102.58064516,0,4140.0,0,4123.87096774,0,4100.0,0,4036.4516129,0,4149.03225806,0,4135.16129032,0,4008.38709677,0,4041.61290323,0,4158.06451613,0,4082.25806452,0,4098.70967742,0,0,0,?
2018-08-15 13:55:01.052000,4192.25806452,0,4190.0,0,4088.38709677,0,4098.06451613,0,4157.74193548,0,4145.48387097,0,4124.19354839,0,4145.80645161,0,4150.0,0,4053.5483871,0,4153.22580645,0,4130.32258065,0,4149.03225806,0,4174.83870968,0,0,0,?
2018-08-15 13:55:01.068000,4151.93548387,0,4200.64516129,0,4067.74193548,0,4135.16129032,0,4113.5483871,0,4136.12903226,0,4082.58064516,0,4153.22580645,0,4147.74193548,0,4026.77419355,0,4143.22580645,0,4158.38709677,0,4132.90322581,0,4145.48387097,0,0,0,?
2018-08-15 13:55:01.072000,4163.5483871,0,4195.80645161,0,4068.38709677,0,4109.03225806,0,4144.83870968,0,4097.09677419,0,4101.61290323,0,4173.22580645,0,4178.70967742,0,4026.12903226,0,4139.03225806,0,4168.70967742,0,4115.48387097,0,4165.48387097,0,0,0,?
2018-08-15 13:55:01.084000,4168.70967742,0,4189.35483871,0,4092.25806452,0,4146.77419355,0,4142.90322581,0,4167.09677419,0,4121.61290323,0,4170.64516129,0,4150.96774194,0,4055.80645161,0,4173.22580645,0,4169.03225806,0,4155.16129032,0,4202.25806452,0,0,0,?
2018-08-15 13:55:01.087000,4116.77419355,0,4186.4516129,0,4099.03225806,0,4114.83870968,0,4101.29032258,0,4090.64516129,0,4029.35483871,0,4138.06451613,0,4128.06451613,0,3980.32258065,0,4096.12903226,0,4157.09677419,0,4079.35483871,0,4115.48387097,0,0,0,?
2018-08-15 13:55:01.101000,4164.19354839,0,4182.25806452,0,4087.09677419,0,4172.25806452,0,4150.0,0,4154.19354839,0,4096.12903226,0,4134.19354839,0,4159.03225806,0,4054.83870968,0,4162.90322581,0,4171.93548387,0,4148.70967742,0,4168.06451613,0,0,0,?
2018-08-15 13:55:01.104000,4139.03225806,0,4200.0,0,4069.67741935,0,4131.29032258,0,4113.22580645,0,4124.19354839,0,4063.87096774,0,4132.58064516,0,4142.90322581,0,4025.80645161,0,4132.58064516,0,4149.67741935,0,4097.41935484,0,4132.90322581,0,0,0,?
2018-08-15 13:55:01.124000,4153.87096774,0,4191.29032258,0,4071.29032258,0,4178.70967742,0,4097.74193548,0,4136.12903226,0,4050.96774194,0,4159.03225806,0,4165.16129032,0,4014.83870968,0,4129.35483871,0,4169.03225806,0,4073.87096774,0,4141.93548387,0,0,0,?
2018-08-15 13:55:01.150000,4217.41935484,0,4184.19354839,0,4112.90322581,0,4161.93548387,0,4209.35483871,0,4200.96774194,0,4161.61290323,0,4135.16129032,0,4177.74193548,0,4064.83870968,0,4183.5483871,0,4176.12903226,0,4142.25806452,0,4196.4516129,0,0,0,?
