Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:16:22.498000,4150.64516129,0,4175.48387097,0,4131.93548387,0,4136.4516129,0,4170.32258065,0,4177.41935484,0,4177.74193548,0,4151.93548387,0,4150.32258065,0,4153.87096774,0,4145.16129032,0,4214.19354839,0,4855.48387097,0,4178.70967742,0,0,0,?
2018-08-15 13:16:22.501000,4146.4516129,0,4134.51612903,0,4130.96774194,0,4178.06451613,0,4166.77419355,0,4173.22580645,0,4132.58064516,0,4144.51612903,0,4149.03225806,0,4169.67741935,0,4175.16129032,0,4240.32258065,0,4874.19354839,0,4150.96774194,0,0,0,?
2018-08-15 13:16:22.515000,4144.51612903,0,4150.0,0,4173.22580645,0,4144.51612903,0,4136.77419355,0,4177.41935484,0,4148.70967742,0,4144.19354839,0,4155.48387097,0,4171.93548387,0,4144.51612903,0,4220.0,0,4880.32258065,0,4130.96774194,0,0,0,?
2018-08-15 13:16:22.517000,4152.90322581,0,4135.80645161,0,4139.67741935,0,4138.38709677,0,4130.96774194,0,4162.58064516,0,4139.03225806,0,4151.61290323,0,4167.41935484,0,4132.25806452,0,4133.22580645,0,4204.51612903,0,4880.0,0,4134.19354839,0,0,0,?
2018-08-15 13:16:22.534000,4172.90322581,0,4145.16129032,0,4170.32258065,0,4171.29032258,0,4170.64516129,0,4168.38709677,0,4142.90322581,0,4150.64516129,0,4155.48387097,0,4178.70967742,0,4146.12903226,0,4229.03225806,0,4897.74193548,0,4138.70967742,0,0,0,?
2018-08-15 13:16:22.535000,4163.87096774,0,4139.35483871,0,4138.06451613,0,4140.96774194,0,4144.83870968,0,4140.32258065,0,4140.96774194,0,4148.38709677,0,4148.38709677,0,4141.61290323,0,4168.38709677,0,4222.90322581,0,4910.0,0,4129.03225806,0,0,0,?
2018-08-15 13:16:22.545000,4152.25806452,0,4148.70967742,0,4133.22580645,0,4138.06451613,0,4142.90322581,0,4177.41935484,0,4143.22580645,0,4146.12903226,0,4153.87096774,0,4130.64516129,0,4174.51612903,0,4241.93548387,0,4899.67741935,0,4147.41935484,0,0,0,?
2018-08-15 13:16:22.549000,4137.41935484,0,4137.74193548,0,4171.61290323,0,4175.16129032,0,4179.03225806,0,4175.16129032,0,4141.93548387,0,4147.74193548,0,4151.61290323,0,4166.4516129,0,4173.22580645,0,4218.38709677,0,4900.64516129,0,4138.38709677,0,0,0,?
2018-08-15 13:16:22.561000,4140.0,0,4175.48387097,0,4141.61290323,0,4169.35483871,0,4163.5483871,0,4167.41935484,0,4130.96774194,0,4145.80645161,0,4149.67741935,0,4161.61290323,0,4149.35483871,0,4210.96774194,0,4859.67741935,0,4138.38709677,0,0,0,?
2018-08-15 13:16:22.566000,4179.03225806,0,4156.77419355,0,4171.93548387,0,4131.29032258,0,4173.22580645,0,4171.29032258,0,4144.19354839,0,4134.51612903,0,4152.58064516,0,4133.5483871,0,4170.64516129,0,4197.41935484,0,4916.77419355,0,4134.51612903,0,0,0,?
2018-08-15 13:16:22.588000,4157.74193548,0,4140.32258065,0,4143.5483871,0,4149.35483871,0,4149.67741935,0,4130.0,0,4139.03225806,0,4140.64516129,0,4163.22580645,0,4169.35483871,0,4173.87096774,0,4215.80645161,0,4890.0,0,4174.51612903,0,0,0,?
2018-08-15 13:16:22.589000,4130.96774194,0,4139.03225806,0,4142.58064516,0,4175.16129032,0,4175.16129032,0,4152.58064516,0,4136.12903226,0,4146.77419355,0,4164.19354839,0,4171.93548387,0,4175.16129032,0,4209.03225806,0,4905.80645161,0,4147.74193548,0,0,0,?
2018-08-15 13:16:22.593000,4150.96774194,0,4144.51612903,0,4169.35483871,0,4173.5483871,0,4174.19354839,0,4172.25806452,0,4140.32258065,0,4145.48387097,0,4155.48387097,0,4174.19354839,0,4140.96774194,0,4212.90322581,0,4917.41935484,0,4135.80645161,0,0,0,?
2018-08-15 13:16:22.599000,4151.61290323,0,4173.22580645,0,4140.0,0,4178.70967742,0,4142.58064516,0,4148.38709677,0,4177.74193548,0,4145.48387097,0,4146.77419355,0,4171.29032258,0,4175.80645161,0,4223.5483871,0,4883.5483871,0,4141.93548387,0,0,0,?
2018-08-15 13:16:22.610000,4181.61290323,0,4144.19354839,0,4170.96774194,0,4173.22580645,0,4131.61290323,0,4132.58064516,0,4139.03225806,0,4143.87096774,0,4147.41935484,0,4138.38709677,0,4167.74193548,0,4242.90322581,0,4918.70967742,0,4155.80645161,0,0,0,?
2018-08-15 13:16:22.612000,4157.41935484,0,4144.83870968,0,4134.51612903,0,4135.48387097,0,4177.74193548,0,4167.74193548,0,4137.74193548,0,4151.29032258,0,4170.64516129,0,4172.25806452,0,4179.03225806,0,4205.16129032,0,4880.64516129,0,4136.4516129,0,0,0,?
2018-08-15 13:16:22.627000,4165.48387097,0,4140.96774194,0,4141.61290323,0,4171.29032258,0,4163.22580645,0,4157.74193548,0,4133.22580645,0,4144.19354839,0,4172.25806452,0,4136.77419355,0,4141.61290323,0,4214.51612903,0,4884.19354839,0,4142.90322581,0,0,0,?
