Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:58:20.059000,3957.74193548,0,4169.03225806,0,4129.35483871,0,4147.41935484,0,4076.4516129,0,4002.25806452,0,3965.48387097,0,4146.12903226,0,4128.38709677,0,4131.61290323,0,4054.83870968,0,4195.80645161,0,4079.67741935,0,4065.48387097,0,0,0,?
2018-08-15 13:58:20.062000,3994.19354839,0,4143.5483871,0,4140.64516129,0,4165.80645161,0,4092.58064516,0,4038.70967742,0,4027.41935484,0,4160.96774194,0,4152.25806452,0,4165.48387097,0,4094.51612903,0,4193.5483871,0,4129.35483871,0,4102.25806452,0,0,0,?
2018-08-15 13:58:20.078000,3961.61290323,0,4148.06451613,0,4113.5483871,0,4173.5483871,0,4016.4516129,0,3950.64516129,0,3941.61290323,0,4131.61290323,0,4138.70967742,0,4110.96774194,0,4021.93548387,0,4174.83870968,0,4055.48387097,0,4016.77419355,0,0,0,?
2018-08-15 13:58:20.080000,3995.48387097,0,4149.03225806,0,4124.19354839,0,4171.93548387,0,4059.03225806,0,3969.35483871,0,3993.87096774,0,4163.87096774,0,4135.16129032,0,4158.38709677,0,4019.67741935,0,4190.32258065,0,4101.93548387,0,4057.09677419,0,0,0,?
2018-08-15 13:58:20.093000,3990.0,0,4151.29032258,0,4135.16129032,0,4134.51612903,0,4059.67741935,0,4014.51612903,0,3997.41935484,0,4140.96774194,0,4125.48387097,0,4166.12903226,0,4040.64516129,0,4183.22580645,0,4073.5483871,0,4059.67741935,0,0,0,?
2018-08-15 13:58:20.099000,3911.61290323,0,4154.83870968,0,4112.25806452,0,4163.87096774,0,3971.61290323,0,3949.03225806,0,3906.12903226,0,4122.58064516,0,4133.87096774,0,4123.87096774,0,3998.06451613,0,4180.32258065,0,4077.74193548,0,4029.67741935,0,0,0,?
2018-08-15 13:58:20.107000,3958.70967742,0,4153.87096774,0,4119.03225806,0,4168.70967742,0,4040.32258065,0,3948.70967742,0,3931.29032258,0,4130.0,0,4098.70967742,0,4156.4516129,0,4034.19354839,0,4183.22580645,0,4069.67741935,0,4072.90322581,0,0,0,?
2018-08-15 13:58:20.117000,3897.74193548,0,4168.38709677,0,4146.4516129,0,4146.12903226,0,3959.35483871,0,3870.96774194,0,3851.29032258,0,4127.41935484,0,4068.70967742,0,4072.25806452,0,3984.19354839,0,4159.03225806,0,4017.74193548,0,3992.25806452,0,0,0,?
2018-08-15 13:58:20.140000,3910.0,0,4156.4516129,0,4130.32258065,0,4137.09677419,0,3950.32258065,0,3906.4516129,0,3819.67741935,0,4146.4516129,0,4088.38709677,0,4066.4516129,0,3913.87096774,0,4160.64516129,0,3996.12903226,0,4010.0,0,0,0,?
2018-08-15 13:58:20.145000,3912.25806452,0,4157.74193548,0,4121.61290323,0,4130.32258065,0,3939.03225806,0,3889.67741935,0,3885.80645161,0,4098.38709677,0,4094.51612903,0,4058.38709677,0,3920.96774194,0,4160.0,0,4002.25806452,0,3981.29032258,0,0,0,?
2018-08-15 13:58:20.148000,3884.83870968,0,4157.74193548,0,4107.09677419,0,4118.70967742,0,3937.09677419,0,3894.51612903,0,3855.48387097,0,4099.67741935,0,4102.90322581,0,4046.77419355,0,3909.67741935,0,4168.38709677,0,3941.61290323,0,3950.0,0,0,0,?
