Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 09:17:10.361000,4089.03225806,0,4150.0,0,4051.61290323,0,4097.09677419,0,4163.87096774,0,4046.4516129,0,4130.96774194,0,4022.90322581,0,4090.64516129,0,4104.83870968,0,4110.32258065,0,4150.0,0,4158.70967742,0,4111.93548387,0,0,0,?
2018-08-16 09:17:10.365000,4034.51612903,0,4152.90322581,0,3989.67741935,0,4046.12903226,0,4129.03225806,0,4008.38709677,0,4120.96774194,0,4077.09677419,0,4066.77419355,0,3997.41935484,0,4043.5483871,0,4107.09677419,0,4080.96774194,0,4085.80645161,0,0,0,?
2018-08-16 09:17:10.376000,4103.5483871,0,4152.25806452,0,4122.58064516,0,4097.09677419,0,4140.96774194,0,4082.90322581,0,4160.0,0,4050.0,0,4121.61290323,0,4096.77419355,0,4142.25806452,0,4161.93548387,0,4167.09677419,0,4142.58064516,0,0,0,?
2018-08-16 09:17:10.380000,4054.19354839,0,4151.29032258,0,4071.93548387,0,4096.12903226,0,4146.12903226,0,4025.16129032,0,4125.48387097,0,4075.80645161,0,4083.22580645,0,4053.22580645,0,4093.87096774,0,4158.70967742,0,4124.19354839,0,4099.35483871,0,0,0,?
2018-08-16 09:17:10.392000,4149.35483871,0,4143.5483871,0,4155.16129032,0,4117.09677419,0,4165.48387097,0,4131.61290323,0,4140.32258065,0,4067.09677419,0,4173.87096774,0,4135.16129032,0,4210.32258065,0,4192.90322581,0,4207.09677419,0,4177.09677419,0,0,0,?
2018-08-16 09:17:10.397000,4092.25806452,0,4150.32258065,0,4058.70967742,0,4073.5483871,0,4161.29032258,0,4047.74193548,0,4113.5483871,0,4052.90322581,0,4115.80645161,0,4082.90322581,0,4112.58064516,0,4157.74193548,0,4127.41935484,0,4114.19354839,0,0,0,?
2018-08-16 09:17:10.407000,4057.74193548,0,4149.35483871,0,4044.83870968,0,4101.61290323,0,4149.67741935,0,4036.77419355,0,4149.35483871,0,4049.67741935,0,4112.58064516,0,4056.4516129,0,4104.19354839,0,4144.83870968,0,4101.29032258,0,4103.87096774,0,0,0,?
2018-08-16 09:17:10.413000,4199.03225806,0,4146.77419355,0,4171.93548387,0,4164.19354839,0,4187.09677419,0,4208.70967742,0,4171.61290323,0,4089.35483871,0,4182.25806452,0,4223.87096774,0,4260.0,0,4182.25806452,0,4216.12903226,0,4163.22580645,0,0,0,?
2018-08-16 09:17:10.429000,4155.16129032,0,4148.38709677,0,4144.19354839,0,4151.93548387,0,4161.29032258,0,4131.93548387,0,4175.16129032,0,4049.03225806,0,4175.48387097,0,4198.38709677,0,4221.93548387,0,4193.5483871,0,4200.0,0,4149.03225806,0,0,0,?
2018-08-16 09:17:10.435000,4166.12903226,0,4142.90322581,0,4167.74193548,0,4167.74193548,0,4183.22580645,0,4162.90322581,0,4132.25806452,0,4056.12903226,0,4160.64516129,0,4195.80645161,0,4236.12903226,0,4204.51612903,0,4224.83870968,0,4184.51612903,0,0,0,?
2018-08-16 09:17:10.440000,4105.48387097,0,4147.09677419,0,4068.38709677,0,4074.19354839,0,4144.19354839,0,4076.77419355,0,4103.5483871,0,4053.87096774,0,4088.06451613,0,4097.74193548,0,4142.58064516,0,4147.09677419,0,4152.58064516,0,4113.5483871,0,0,0,?
2018-08-16 09:17:10.463000,4083.87096774,0,4141.61290323,0,4049.67741935,0,4110.96774194,0,4159.67741935,0,4056.12903226,0,4157.74193548,0,4065.48387097,0,4117.09677419,0,4085.80645161,0,4113.22580645,0,4175.48387097,0,4149.35483871,0,4122.25806452,0,0,0,?
2018-08-16 09:17:10.480000,4222.90322581,0,4135.16129032,0,4236.12903226,0,4189.35483871,0,4181.93548387,0,4222.90322581,0,4176.77419355,0,4093.22580645,0,4195.16129032,0,4236.12903226,0,4279.67741935,0,4222.25806452,0,4269.35483871,0,4210.64516129,0,0,0,?
2018-08-16 09:17:10.484000,4125.16129032,0,4143.5483871,0,4138.70967742,0,4104.19354839,0,4152.90322581,0,4127.74193548,0,4147.09677419,0,4075.80645161,0,4170.64516129,0,4170.32258065,0,4176.77419355,0,4153.22580645,0,4191.29032258,0,4141.29032258,0,0,0,?
2018-08-16 09:17:10.488000,4100.0,0,4152.90322581,0,4113.22580645,0,4139.35483871,0,4144.51612903,0,4115.80645161,0,4167.41935484,0,4055.48387097,0,4160.96774194,0,4134.83870968,0,4172.25806452,0,4151.29032258,0,4163.87096774,0,4130.96774194,0,0,0,?
2018-08-16 09:17:10.491000,4099.67741935,0,4158.38709677,0,4074.83870968,0,4111.93548387,0,4152.25806452,0,4063.5483871,0,4121.29032258,0,4071.29032258,0,4114.83870968,0,4103.22580645,0,4145.80645161,0,4164.83870968,0,4138.70967742,0,4112.25806452,0,0,0,?
2018-08-16 09:17:10.494000,4106.77419355,0,4146.77419355,0,4080.0,0,4097.74193548,0,4135.16129032,0,4108.38709677,0,4176.77419355,0,4066.12903226,0,4123.87096774,0,4107.74193548,0,4148.70967742,0,4142.90322581,0,4129.67741935,0,4104.51612903,0,0,0,?
2018-08-16 09:17:10.495000,4244.19354839,0,4152.58064516,0,4261.29032258,0,4218.06451613,0,4201.61290323,0,4258.70967742,0,4188.38709677,0,4094.19354839,0,4223.5483871,0,4273.87096774,0,4296.12903226,0,4231.93548387,0,4257.74193548,0,4241.61290323,0,0,0,?
2018-08-16 09:17:10.514000,4130.32258065,0,4166.4516129,0,4138.70967742,0,4133.22580645,0,4149.35483871,0,4142.90322581,0,4138.06451613,0,4074.83870968,0,4141.29032258,0,4158.38709677,0,4189.03225806,0,4165.48387097,0,4195.48387097,0,4138.70967742,0,0,0,?
2018-08-16 09:17:10.518000,4105.16129032,0,4149.35483871,0,4113.5483871,0,4110.32258065,0,4147.74193548,0,4115.48387097,0,4169.35483871,0,4065.80645161,0,4150.96774194,0,4165.16129032,0,4169.67741935,0,4177.74193548,0,4179.67741935,0,4130.0,0,0,0,?
2018-08-16 09:17:10.521000,4110.32258065,0,4150.64516129,0,4144.83870968,0,4138.38709677,0,4136.12903226,0,4112.90322581,0,4133.5483871,0,4035.16129032,0,4118.06451613,0,4132.90322581,0,4190.96774194,0,4162.25806452,0,4185.16129032,0,4127.41935484,0,0,0,?
2018-08-16 09:17:10.527000,4136.4516129,0,4155.16129032,0,4119.67741935,0,4098.38709677,0,4178.06451613,0,4073.87096774,0,4150.0,0,4060.0,0,4127.09677419,0,4130.0,0,4134.51612903,0,4144.83870968,0,4157.41935484,0,4126.12903226,0,0,0,?
2018-08-16 09:17:10.538000,4197.09677419,0,4157.41935484,0,4204.83870968,0,4152.25806452,0,4178.06451613,0,4180.0,0,4149.35483871,0,4034.83870968,0,4135.16129032,0,4199.03225806,0,4266.77419355,0,4192.58064516,0,4205.48387097,0,4165.80645161,0,0,0,?
2018-08-16 09:17:10.541000,4197.09677419,0,4157.41935484,0,4204.83870968,0,4152.25806452,0,4178.06451613,0,4180.0,0,4149.35483871,0,4034.83870968,0,4135.16129032,0,4199.03225806,0,4266.77419355,0,4192.58064516,0,4205.48387097,0,4165.80645161,0,0,0,?
2018-08-16 09:17:10.552000,4152.90322581,0,4152.90322581,0,4152.25806452,0,4118.70967742,0,4158.06451613,0,4125.80645161,0,4163.5483871,0,4057.41935484,0,4137.41935484,0,4177.09677419,0,4169.03225806,0,4171.93548387,0,4193.5483871,0,4165.48387097,0,0,0,?
2018-08-16 09:17:10.556000,4108.38709677,0,4139.35483871,0,4142.25806452,0,4125.80645161,0,4141.93548387,0,4105.16129032,0,4140.96774194,0,4037.09677419,0,4108.38709677,0,4118.38709677,0,4157.41935484,0,4134.51612903,0,4163.22580645,0,4129.67741935,0,0,0,?
2018-08-16 09:17:10.567000,4100.64516129,0,4134.19354839,0,4097.74193548,0,4112.25806452,0,4158.70967742,0,4117.41935484,0,4166.12903226,0,4070.0,0,4145.48387097,0,4101.61290323,0,4147.74193548,0,4133.5483871,0,4151.93548387,0,4133.87096774,0,0,0,?
2018-08-16 09:17:10.569000,4260.64516129,0,4141.29032258,0,4298.06451613,0,4210.32258065,0,4222.25806452,0,4297.41935484,0,4185.16129032,0,4107.09677419,0,4200.96774194,0,4317.09677419,0,4363.87096774,0,4199.03225806,0,4285.48387097,0,4230.96774194,0,0,0,?
2018-08-16 09:17:10.579000,4173.5483871,0,4158.70967742,0,4170.64516129,0,4157.74193548,0,4168.06451613,0,4171.61290323,0,4140.32258065,0,4070.0,0,4164.19354839,0,4210.96774194,0,4209.67741935,0,4179.35483871,0,4185.16129032,0,4130.96774194,0,0,0,?
2018-08-16 09:17:10.588000,4144.19354839,0,4153.22580645,0,4135.48387097,0,4119.67741935,0,4158.06451613,0,4136.77419355,0,4162.90322581,0,4055.80645161,0,4120.64516129,0,4103.22580645,0,4153.87096774,0,4135.48387097,0,4141.61290323,0,4115.48387097,0,0,0,?
2018-08-16 09:17:10.609000,4130.32258065,0,4140.96774194,0,4130.32258065,0,4139.67741935,0,4190.64516129,0,4166.12903226,0,4151.93548387,0,4047.74193548,0,4155.16129032,0,4145.80645161,0,4190.96774194,0,4160.64516129,0,4209.35483871,0,4166.12903226,0,0,0,?
2018-08-16 09:17:10.612000,4097.74193548,0,4141.61290323,0,4145.16129032,0,4097.74193548,0,4155.16129032,0,4126.12903226,0,4150.32258065,0,4055.16129032,0,4163.87096774,0,4117.74193548,0,4162.90322581,0,4138.38709677,0,4159.35483871,0,4111.61290323,0,0,0,?
2018-08-16 09:17:10.619000,4270.32258065,0,4146.77419355,0,4249.03225806,0,4170.0,0,4189.67741935,0,4248.06451613,0,4184.83870968,0,4107.74193548,0,4239.03225806,0,4285.80645161,0,4302.90322581,0,4211.93548387,0,4229.67741935,0,4212.58064516,0,0,0,?
2018-08-16 09:17:10.622000,4203.87096774,0,4147.41935484,0,4205.80645161,0,4163.22580645,0,4180.32258065,0,4181.29032258,0,4154.51612903,0,4038.06451613,0,4148.70967742,0,4175.80645161,0,4255.48387097,0,4181.93548387,0,4197.09677419,0,4152.90322581,0,0,0,?
2018-08-16 09:17:10.638000,4150.64516129,0,4137.74193548,0,4139.03225806,0,4137.74193548,0,4165.16129032,0,4134.83870968,0,4168.06451613,0,4063.5483871,0,4121.61290323,0,4140.64516129,0,4203.22580645,0,4172.58064516,0,4198.70967742,0,4174.51612903,0,0,0,?
2018-08-16 09:17:10.649000,4187.74193548,0,4135.80645161,0,4177.41935484,0,4161.93548387,0,4183.87096774,0,4171.93548387,0,4171.93548387,0,4057.74193548,0,4145.48387097,0,4193.22580645,0,4249.67741935,0,4197.74193548,0,4219.35483871,0,4164.83870968,0,0,0,?
2018-08-16 09:17:10.657000,4133.22580645,0,4134.83870968,0,4116.4516129,0,4171.61290323,0,4185.16129032,0,4244.83870968,0,4171.93548387,0,4113.5483871,0,4200.96774194,0,4121.29032258,0,4181.29032258,0,4140.96774194,0,4168.38709677,0,4127.09677419,0,0,0,?
2018-08-16 09:17:10.659000,4267.74193548,0,4134.83870968,0,4267.74193548,0,4171.61290323,0,4185.16129032,0,4244.83870968,0,4171.93548387,0,4113.5483871,0,4200.96774194,0,4247.09677419,0,4310.32258065,0,4201.61290323,0,4268.38709677,0,4210.0,0,0,0,?
2018-08-16 09:17:10.660000,4160.0,0,4147.41935484,0,4162.58064516,0,4158.38709677,0,4153.87096774,0,4170.32258065,0,4134.51612903,0,4076.77419355,0,4159.03225806,0,4160.0,0,4230.32258065,0,4157.74193548,0,4177.09677419,0,4166.77419355,0,0,0,?
2018-08-16 09:17:10.669000,4229.35483871,0,4140.32258065,0,4220.64516129,0,4156.4516129,0,4203.22580645,0,4236.4516129,0,4149.35483871,0,4081.29032258,0,4202.90322581,0,4233.22580645,0,4242.25806452,0,4182.25806452,0,4210.96774194,0,4189.03225806,0,0,0,?
2018-08-16 09:17:10.677000,4229.35483871,0,4140.32258065,0,4220.64516129,0,4156.4516129,0,4203.22580645,0,4236.4516129,0,4149.35483871,0,4081.29032258,0,4202.90322581,0,4233.22580645,0,4242.25806452,0,4182.25806452,0,4210.96774194,0,4189.03225806,0,0,0,?
2018-08-16 09:17:10.680000,4157.74193548,0,4152.58064516,0,4157.74193548,0,4131.93548387,0,4145.48387097,0,4146.4516129,0,4152.25806452,0,4042.58064516,0,4142.58064516,0,4133.87096774,0,4186.77419355,0,4159.03225806,0,4198.38709677,0,4137.74193548,0,0,0,?
2018-08-16 09:17:10.692000,4196.77419355,0,4143.5483871,0,4196.77419355,0,4153.22580645,0,4169.35483871,0,4190.0,0,4135.16129032,0,4068.38709677,0,4171.61290323,0,4196.77419355,0,4247.09677419,0,4197.74193548,0,4205.16129032,0,4153.22580645,0,0,0,?
2018-08-16 09:17:10.701000,4109.67741935,0,4139.67741935,0,4078.06451613,0,4083.22580645,0,4153.22580645,0,4059.67741935,0,4104.51612903,0,4073.5483871,0,4099.03225806,0,4083.22580645,0,4136.4516129,0,4158.38709677,0,4140.0,0,4091.29032258,0,0,0,?
2018-08-16 09:17:10.708000,4096.77419355,0,4137.41935484,0,4067.74193548,0,4086.77419355,0,4179.03225806,0,4051.29032258,0,4151.29032258,0,4079.35483871,0,4114.19354839,0,4100.32258065,0,4115.48387097,0,4167.41935484,0,4139.67741935,0,4096.4516129,0,0,0,?
2018-08-16 09:17:10.711000,4211.93548387,0,4140.64516129,0,4208.38709677,0,4154.51612903,0,4206.77419355,0,4210.64516129,0,4151.61290323,0,4089.03225806,0,4166.77419355,0,4202.25806452,0,4288.70967742,0,4166.77419355,0,4212.90322581,0,4190.64516129,0,0,0,?
2018-08-16 09:17:10.724000,4095.48387097,0,4149.67741935,0,4093.5483871,0,4087.41935484,0,4130.64516129,0,4069.67741935,0,4116.77419355,0,4074.19354839,0,4141.61290323,0,4114.51612903,0,4147.41935484,0,4150.64516129,0,4159.03225806,0,4115.80645161,0,0,0,?
2018-08-16 09:17:10.727000,4126.4516129,0,4140.96774194,0,4146.77419355,0,4139.35483871,0,4168.06451613,0,4104.83870968,0,4157.41935484,0,4064.51612903,0,4117.09677419,0,4143.87096774,0,4155.80645161,0,4171.29032258,0,4158.70967742,0,4140.0,0,0,0,?
2018-08-16 09:17:10.738000,4045.48387097,0,4138.06451613,0,4036.77419355,0,4092.90322581,0,4178.38709677,0,4048.06451613,0,4146.77419355,0,4071.93548387,0,4133.87096774,0,4081.29032258,0,4104.19354839,0,4134.51612903,0,4143.22580645,0,4068.06451613,0,0,0,?
2018-08-16 09:17:10.742000,4045.48387097,0,4138.06451613,0,4036.77419355,0,4092.90322581,0,4178.38709677,0,4048.06451613,0,4146.77419355,0,4071.93548387,0,4133.87096774,0,4081.29032258,0,4104.19354839,0,4134.51612903,0,4143.22580645,0,4068.06451613,0,0,0,?
2018-08-16 09:17:10.754000,4226.4516129,0,4139.03225806,0,4236.77419355,0,4172.90322581,0,4190.96774194,0,4225.80645161,0,4158.70967742,0,4090.64516129,0,4206.4516129,0,4198.38709677,0,4293.5483871,0,4180.32258065,0,4210.32258065,0,4199.35483871,0,0,0,?
2018-08-16 09:17:10.758000,4117.41935484,0,4144.19354839,0,4144.51612903,0,4143.22580645,0,4182.25806452,0,4140.64516129,0,4129.03225806,0,4076.12903226,0,4109.67741935,0,4113.87096774,0,4204.51612903,0,4178.38709677,0,4154.51612903,0,4117.09677419,0,0,0,?
