Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 07:14:12.818000,4140.32258065,0,4132.25806452,0,4168.70967742,0,4132.58064516,0,4176.4516129,0,4168.70967742,0,4131.29032258,0,4134.51612903,0,4162.25806452,0,4168.38709677,0,4132.90322581,0,4222.58064516,0,4910.32258065,0,4179.03225806,0,0,0,?
2018-08-15 07:14:12.820000,4133.87096774,0,4177.74193548,0,4139.67741935,0,4171.61290323,0,4177.09677419,0,4178.70967742,0,4178.38709677,0,4138.38709677,0,4167.09677419,0,4149.03225806,0,4157.74193548,0,4230.64516129,0,4915.16129032,0,4153.87096774,0,0,0,?
2018-08-15 07:14:12.832000,4134.19354839,0,4130.64516129,0,4166.12903226,0,4131.93548387,0,4132.90322581,0,4131.93548387,0,4178.38709677,0,4132.25806452,0,4153.5483871,0,4177.09677419,0,4134.51612903,0,4220.96774194,0,4900.0,0,4157.09677419,0,0,0,?
2018-08-15 07:14:12.836000,4142.90322581,0,4129.35483871,0,4142.90322581,0,4176.77419355,0,4133.22580645,0,4133.87096774,0,4131.93548387,0,4134.83870968,0,4155.16129032,0,4140.32258065,0,4164.19354839,0,4222.58064516,0,4910.32258065,0,4142.25806452,0,0,0,?
2018-08-15 07:14:12.848000,4129.67741935,0,4170.32258065,0,4129.03225806,0,4176.12903226,0,4130.64516129,0,4129.35483871,0,4132.58064516,0,4137.09677419,0,4161.29032258,0,4135.80645161,0,4152.58064516,0,4218.38709677,0,4909.35483871,0,4175.16129032,0,0,0,?
2018-08-15 07:14:12.851000,4132.58064516,0,4175.16129032,0,4166.77419355,0,4129.35483871,0,4177.74193548,0,4172.25806452,0,4130.96774194,0,4132.25806452,0,4153.87096774,0,4175.80645161,0,4131.61290323,0,4218.70967742,0,4906.77419355,0,4164.51612903,0,0,0,?
2018-08-15 07:14:12.864000,4137.41935484,0,4130.0,0,4147.09677419,0,4175.80645161,0,4174.19354839,0,4131.29032258,0,4137.41935484,0,4142.90322581,0,4148.70967742,0,4150.96774194,0,4161.29032258,0,4221.93548387,0,4913.87096774,0,4166.77419355,0,0,0,?
2018-08-15 07:14:12.868000,4133.87096774,0,4133.5483871,0,4168.70967742,0,4138.38709677,0,4174.51612903,0,4132.25806452,0,4129.67741935,0,4140.96774194,0,4150.96774194,0,4131.61290323,0,4130.96774194,0,4215.16129032,0,4905.16129032,0,4165.80645161,0,0,0,?
2018-08-15 07:14:12.877000,4133.5483871,0,4137.41935484,0,4150.0,0,4130.32258065,0,4174.83870968,0,4172.58064516,0,4131.93548387,0,4138.38709677,0,4156.4516129,0,4143.87096774,0,4149.35483871,0,4225.48387097,0,4911.61290323,0,4139.35483871,0,0,0,?
2018-08-15 07:14:12.883000,4130.96774194,0,4135.16129032,0,4144.83870968,0,4132.25806452,0,4177.41935484,0,4170.96774194,0,4142.25806452,0,4147.09677419,0,4156.4516129,0,4140.96774194,0,4155.80645161,0,4224.83870968,0,4912.25806452,0,4140.32258065,0,0,0,?
2018-08-15 07:14:12.896000,4138.38709677,0,4133.87096774,0,4159.67741935,0,4141.29032258,0,4178.06451613,0,4173.87096774,0,4130.64516129,0,4141.93548387,0,4157.09677419,0,4174.83870968,0,4137.09677419,0,4221.29032258,0,4911.93548387,0,4163.87096774,0,0,0,?
2018-08-15 07:14:12.900000,4133.5483871,0,4132.90322581,0,4143.22580645,0,4175.80645161,0,4178.38709677,0,4130.0,0,4178.38709677,0,4139.67741935,0,4158.70967742,0,4148.70967742,0,4163.87096774,0,4223.87096774,0,4913.5483871,0,4156.77419355,0,0,0,?
2018-08-15 07:14:12.917000,4129.03225806,0,4141.29032258,0,4167.09677419,0,4177.41935484,0,4178.06451613,0,4176.4516129,0,4131.61290323,0,4139.03225806,0,4152.25806452,0,4137.09677419,0,4138.38709677,0,4213.5483871,0,4897.41935484,0,4169.03225806,0,0,0,?
2018-08-15 07:14:12.919000,4137.09677419,0,4144.19354839,0,4178.38709677,0,4176.77419355,0,4173.87096774,0,4173.5483871,0,4135.16129032,0,4136.77419355,0,4151.61290323,0,4145.48387097,0,4154.83870968,0,4219.35483871,0,4904.83870968,0,4143.87096774,0,0,0,?
