Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-16 09:06:45.155000,4155.48387097,0,4168.06451613,0,4115.48387097,0,4148.06451613,0,4120.96774194,0,4098.70967742,0,4106.12903226,0,4163.87096774,0,4098.38709677,0,4063.87096774,0,4165.16129032,0,4150.64516129,0,4118.70967742,0,4049.03225806,0,0,0,?
2018-08-16 09:06:45.159000,4145.16129032,0,4172.25806452,0,4144.51612903,0,4161.93548387,0,4108.06451613,0,4069.35483871,0,4092.90322581,0,4167.09677419,0,4104.19354839,0,4033.22580645,0,4133.22580645,0,4139.03225806,0,4097.09677419,0,4047.09677419,0,0,0,?
2018-08-16 09:06:45.170000,4182.90322581,0,4168.38709677,0,4110.32258065,0,4152.90322581,0,4104.83870968,0,4077.09677419,0,4103.5483871,0,4171.61290323,0,4121.29032258,0,4054.83870968,0,4142.25806452,0,4153.22580645,0,4120.64516129,0,4022.90322581,0,0,0,?
2018-08-16 09:06:45.173000,4188.06451613,0,4169.03225806,0,4103.22580645,0,4122.58064516,0,4096.12903226,0,4086.4516129,0,4102.90322581,0,4162.90322581,0,4127.74193548,0,4050.64516129,0,4122.58064516,0,4143.22580645,0,4114.51612903,0,4019.67741935,0,0,0,?
2018-08-16 09:06:45.187000,4151.61290323,0,4170.96774194,0,4121.61290323,0,4114.19354839,0,4084.51612903,0,4084.19354839,0,4096.12903226,0,4163.22580645,0,4120.0,0,4003.87096774,0,4122.58064516,0,4127.09677419,0,4121.61290323,0,4001.93548387,0,0,0,?
2018-08-16 09:06:45.189000,4156.4516129,0,4167.41935484,0,4118.70967742,0,4123.22580645,0,4094.83870968,0,4109.67741935,0,4105.48387097,0,4164.51612903,0,4104.51612903,0,4041.93548387,0,4102.58064516,0,4123.22580645,0,4103.22580645,0,4004.83870968,0,0,0,?
2018-08-16 09:06:45.205000,4129.03225806,0,4170.96774194,0,4070.96774194,0,4112.25806452,0,4106.77419355,0,4100.0,0,4109.35483871,0,4159.35483871,0,4122.25806452,0,3996.77419355,0,4090.96774194,0,4097.74193548,0,4095.16129032,0,4026.4516129,0,0,0,?
2018-08-16 09:06:45.206000,4135.48387097,0,4164.83870968,0,4069.35483871,0,4118.06451613,0,4114.19354839,0,4117.41935484,0,4109.03225806,0,4165.16129032,0,4092.90322581,0,3990.96774194,0,4091.29032258,0,4146.4516129,0,4093.5483871,0,4031.93548387,0,0,0,?
2018-08-16 09:06:45.218000,4162.90322581,0,4162.25806452,0,4110.32258065,0,4133.22580645,0,4093.22580645,0,4109.35483871,0,4106.12903226,0,4168.06451613,0,4091.93548387,0,4026.12903226,0,4089.35483871,0,4109.67741935,0,4081.93548387,0,4004.83870968,0,0,0,?
2018-08-16 09:06:45.219000,4177.09677419,0,4172.90322581,0,4138.38709677,0,4123.5483871,0,4081.29032258,0,4075.16129032,0,4107.09677419,0,4175.48387097,0,4093.5483871,0,4009.03225806,0,4118.06451613,0,4118.06451613,0,4103.22580645,0,4016.4516129,0,0,0,?
2018-08-16 09:06:45.235000,4192.58064516,0,4171.93548387,0,4100.64516129,0,4122.90322581,0,4092.58064516,0,4081.61290323,0,4103.5483871,0,4172.58064516,0,4127.74193548,0,4033.5483871,0,4142.90322581,0,4126.12903226,0,4123.22580645,0,4035.48387097,0,0,0,?
2018-08-16 09:06:45.238000,4155.80645161,0,4169.67741935,0,4103.22580645,0,4129.67741935,0,4071.29032258,0,4091.29032258,0,4092.58064516,0,4156.4516129,0,4131.61290323,0,4038.06451613,0,4101.93548387,0,4106.77419355,0,4082.25806452,0,4020.64516129,0,0,0,?
