Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-14 15:08:42.924000,4110.64516129,0,4139.67741935,0,4168.38709677,0,4346.12903226,0,4147.74193548,0,4120.0,0,4135.48387097,0,4143.22580645,0,4200.64516129,0,4212.25806452,0,4244.19354839,0,4205.48387097,0,4033.87096774,0,4311.29032258,0,0,0,?
2018-08-14 15:08:42.930000,4090.64516129,0,4194.83870968,0,4158.70967742,0,4387.41935484,0,4133.87096774,0,4158.70967742,0,4163.87096774,0,4161.93548387,0,4218.06451613,0,4209.03225806,0,4239.03225806,0,4197.74193548,0,4034.83870968,0,4277.09677419,0,0,0,?
2018-08-14 15:08:42.938000,4110.0,0,4099.67741935,0,4147.74193548,0,4368.70967742,0,4160.32258065,0,4146.77419355,0,4164.51612903,0,4149.67741935,0,4207.74193548,0,4228.38709677,0,4232.58064516,0,4214.19354839,0,4076.12903226,0,4274.19354839,0,0,0,?
2018-08-14 15:08:42.945000,4107.74193548,0,4155.80645161,0,4142.90322581,0,4358.06451613,0,4136.4516129,0,4162.58064516,0,4169.67741935,0,4146.12903226,0,4208.38709677,0,4240.0,0,4263.22580645,0,4230.32258065,0,4069.03225806,0,4271.29032258,0,0,0,?
2018-08-14 15:08:42.952000,4105.16129032,0,4160.32258065,0,4174.51612903,0,4378.70967742,0,4134.19354839,0,4130.96774194,0,4150.64516129,0,4156.12903226,0,4221.61290323,0,4239.35483871,0,4219.03225806,0,4239.35483871,0,4064.83870968,0,4264.19354839,0,0,0,?
2018-08-14 15:08:42.962000,4127.09677419,0,4135.16129032,0,4177.74193548,0,4363.5483871,0,4158.70967742,0,4131.93548387,0,4145.16129032,0,4145.80645161,0,4205.16129032,0,4224.83870968,0,4212.58064516,0,4206.77419355,0,4062.25806452,0,4269.03225806,0,0,0,?
2018-08-14 15:08:42.969000,4099.67741935,0,4180.32258065,0,4145.16129032,0,4378.38709677,0,4152.90322581,0,4163.22580645,0,4162.90322581,0,4157.09677419,0,4203.87096774,0,4194.19354839,0,4219.35483871,0,4203.87096774,0,4063.22580645,0,4290.32258065,0,0,0,?
2018-08-14 15:08:42.978000,4103.5483871,0,4111.93548387,0,4172.25806452,0,4366.12903226,0,4169.35483871,0,4100.64516129,0,4164.51612903,0,4153.5483871,0,4202.90322581,0,4199.03225806,0,4215.48387097,0,4223.87096774,0,4067.41935484,0,4283.5483871,0,0,0,?
2018-08-14 15:08:42.985000,4138.06451613,0,4152.25806452,0,4144.83870968,0,4365.48387097,0,4135.48387097,0,4140.64516129,0,4163.5483871,0,4159.35483871,0,4211.29032258,0,4249.67741935,0,4203.22580645,0,4232.90322581,0,4057.74193548,0,4262.25806452,0,0,0,?
2018-08-14 15:08:42.994000,4106.12903226,0,4176.4516129,0,4190.0,0,4380.64516129,0,4150.32258065,0,4133.87096774,0,4154.83870968,0,4157.41935484,0,4220.0,0,4236.4516129,0,4240.64516129,0,4204.51612903,0,4100.32258065,0,4305.80645161,0,0,0,?
2018-08-14 15:08:43.001000,4115.80645161,0,4139.03225806,0,4154.19354839,0,4381.29032258,0,4130.96774194,0,4125.16129032,0,4134.51612903,0,4139.67741935,0,4202.58064516,0,4243.5483871,0,4203.22580645,0,4213.87096774,0,4064.83870968,0,4289.03225806,0,0,0,?
2018-08-14 15:08:43.008000,4093.87096774,0,4196.12903226,0,4158.70967742,0,4359.67741935,0,4137.74193548,0,4161.29032258,0,4148.70967742,0,4160.64516129,0,4211.61290323,0,4223.22580645,0,4210.32258065,0,4240.32258065,0,4048.38709677,0,4253.5483871,0,0,0,?
2018-08-14 15:08:43.015000,4065.48387097,0,4153.5483871,0,4160.0,0,4366.4516129,0,4149.67741935,0,4118.06451613,0,4169.35483871,0,4151.61290323,0,4215.48387097,0,4225.80645161,0,4186.77419355,0,4212.90322581,0,4032.90322581,0,4272.58064516,0,0,0,?
2018-08-14 15:08:43.035000,4066.4516129,0,4156.4516129,0,4129.35483871,0,4358.06451613,0,4147.41935484,0,4132.58064516,0,4162.58064516,0,4147.41935484,0,4206.12903226,0,4249.03225806,0,4200.0,0,4223.87096774,0,4049.35483871,0,4267.41935484,0,0,0,?
2018-08-14 15:08:43.040000,4102.58064516,0,4196.12903226,0,4129.35483871,0,4335.80645161,0,4135.16129032,0,4144.51612903,0,4164.83870968,0,4164.19354839,0,4207.09677419,0,4223.5483871,0,4176.77419355,0,4242.58064516,0,4071.61290323,0,4266.77419355,0,0,0,?
2018-08-14 15:08:43.050000,4095.48387097,0,4143.5483871,0,4164.19354839,0,4304.83870968,0,4138.70967742,0,4122.25806452,0,4135.48387097,0,4153.22580645,0,4205.16129032,0,4239.35483871,0,4222.58064516,0,4193.5483871,0,4050.0,0,4268.06451613,0,0,0,?
