Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-15 13:49:02.766000,4164.51612903,0,4140.96774194,0,4099.67741935,0,4133.87096774,0,4123.87096774,0,4111.29032258,0,4175.48387097,0,4139.67741935,0,4089.35483871,0,3996.77419355,0,3995.48387097,0,4150.0,0,4094.83870968,0,4166.12903226,0,0,0,?
2018-08-15 13:49:02.773000,4163.5483871,0,4142.58064516,0,4099.03225806,0,4140.0,0,4100.96774194,0,4123.22580645,0,4159.67741935,0,4152.90322581,0,4080.96774194,0,4011.29032258,0,3997.74193548,0,4155.48387097,0,4065.48387097,0,4148.70967742,0,0,0,?
2018-08-15 13:49:02.781000,4210.32258065,0,4147.74193548,0,4126.77419355,0,4161.93548387,0,4124.83870968,0,4148.38709677,0,4205.80645161,0,4162.90322581,0,4083.87096774,0,4004.51612903,0,4041.29032258,0,4148.38709677,0,4109.35483871,0,4142.25806452,0,0,0,?
2018-08-15 13:49:02.790000,4184.83870968,0,4151.61290323,0,4121.29032258,0,4159.35483871,0,4141.61290323,0,4118.06451613,0,4170.0,0,4153.22580645,0,4101.61290323,0,4010.0,0,4023.5483871,0,4151.93548387,0,4074.51612903,0,4139.35483871,0,0,0,?
2018-08-15 13:49:02.798000,4201.29032258,0,4141.29032258,0,4125.48387097,0,4151.61290323,0,4139.35483871,0,4141.61290323,0,4165.80645161,0,4150.32258065,0,4080.64516129,0,3974.19354839,0,4042.25806452,0,4157.74193548,0,4089.67741935,0,4149.03225806,0,0,0,?
2018-08-15 13:49:02.805000,4179.03225806,0,4147.09677419,0,4100.64516129,0,4133.5483871,0,4146.77419355,0,4119.35483871,0,4175.80645161,0,4138.70967742,0,4069.35483871,0,4009.67741935,0,4013.87096774,0,4140.96774194,0,4076.4516129,0,4156.12903226,0,0,0,?
2018-08-15 13:49:02.812000,4176.12903226,0,4142.58064516,0,4095.48387097,0,4130.96774194,0,4101.93548387,0,4106.12903226,0,4170.32258065,0,4141.93548387,0,4073.5483871,0,3994.83870968,0,4014.19354839,0,4139.67741935,0,4081.29032258,0,4159.03225806,0,0,0,?
2018-08-15 13:49:02.821000,4220.32258065,0,4134.51612903,0,4119.67741935,0,4132.90322581,0,4139.67741935,0,4122.90322581,0,4157.74193548,0,4143.5483871,0,4068.38709677,0,4014.83870968,0,4011.29032258,0,4149.67741935,0,4126.12903226,0,4165.80645161,0,0,0,?
2018-08-15 13:49:02.833000,4189.67741935,0,4146.12903226,0,4104.51612903,0,4116.77419355,0,4115.48387097,0,4103.87096774,0,4130.0,0,4129.35483871,0,4107.74193548,0,3974.83870968,0,4027.41935484,0,4145.80645161,0,4092.25806452,0,4135.80645161,0,0,0,?
2018-08-15 13:49:02.847000,4187.41935484,0,4145.16129032,0,4106.12903226,0,4123.5483871,0,4125.80645161,0,4153.5483871,0,4151.61290323,0,4134.83870968,0,4100.0,0,3978.06451613,0,4028.06451613,0,4140.64516129,0,4089.35483871,0,4175.48387097,0,0,0,?
2018-08-15 13:49:02.850000,4171.93548387,0,4147.74193548,0,4093.22580645,0,4112.25806452,0,4118.70967742,0,4152.58064516,0,4140.32258065,0,4136.77419355,0,4085.80645161,0,3964.19354839,0,4013.87096774,0,4141.93548387,0,4073.87096774,0,4144.83870968,0,0,0,?
2018-08-15 13:49:02.860000,4174.19354839,0,4151.29032258,0,4087.09677419,0,4110.96774194,0,4114.83870968,0,4126.4516129,0,4138.70967742,0,4140.96774194,0,4110.0,0,3968.70967742,0,4007.41935484,0,4148.70967742,0,4071.29032258,0,4139.03225806,0,0,0,?
2018-08-15 13:49:02.863000,4200.32258065,0,4149.35483871,0,4109.67741935,0,4136.4516129,0,4097.74193548,0,4154.51612903,0,4206.12903226,0,4147.74193548,0,4105.16129032,0,4006.4516129,0,4043.87096774,0,4144.83870968,0,4100.0,0,4175.48387097,0,0,0,?
