Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:47:39.952000,4154.19354839,0,4310.0,0,4304.51612903,0,4342.58064516,0,4357.41935484,0,4143.5483871,0,4176.12903226,0,4175.80645161,0,4284.83870968,0,4332.25806452,0,4085.16129032,0,4288.38709677,0,4076.4516129,0,4076.12903226,0,0,0,?
2018-08-20 07:47:39.958000,4286.77419355,0,4363.22580645,0,4342.25806452,0,4382.90322581,0,4351.61290323,0,4149.67741935,0,4138.38709677,0,4161.93548387,0,4357.41935484,0,4337.41935484,0,4176.12903226,0,4366.12903226,0,4202.90322581,0,4102.25806452,0,0,0,?
2018-08-20 07:47:39.962000,4129.35483871,0,4087.09677419,0,4135.48387097,0,4096.4516129,0,4082.58064516,0,4165.16129032,0,4169.67741935,0,4140.0,0,4167.74193548,0,4079.67741935,0,4073.22580645,0,4127.09677419,0,4089.35483871,0,4073.22580645,0,0,0,?
2018-08-20 07:47:39.975000,4260.64516129,0,4204.19354839,0,4355.16129032,0,4245.80645161,0,4250.64516129,0,4131.93548387,0,4163.5483871,0,4170.96774194,0,4244.51612903,0,4233.87096774,0,4196.77419355,0,4249.35483871,0,4180.96774194,0,4138.70967742,0,0,0,?
2018-08-20 07:47:39.979000,4231.93548387,0,4289.35483871,0,4277.41935484,0,4262.58064516,0,4211.61290323,0,4151.93548387,0,4135.16129032,0,4161.61290323,0,4219.67741935,0,4288.70967742,0,4109.35483871,0,4275.16129032,0,4104.83870968,0,4085.80645161,0,0,0,?
2018-08-20 07:47:39.990000,4184.19354839,0,4375.16129032,0,4249.35483871,0,4333.5483871,0,4273.5483871,0,4157.09677419,0,4167.41935484,0,4180.32258065,0,4231.61290323,0,4373.5483871,0,4137.41935484,0,4360.64516129,0,4116.77419355,0,4100.96774194,0,0,0,?
2018-08-20 07:47:39.993000,4333.5483871,0,4409.67741935,0,4372.58064516,0,4407.09677419,0,4431.29032258,0,4147.09677419,0,4136.12903226,0,4172.58064516,0,4429.03225806,0,4392.25806452,0,4207.41935484,0,4397.74193548,0,4166.77419355,0,4113.87096774,0,0,0,?
2018-08-20 07:47:40.006000,4135.48387097,0,4085.16129032,0,4201.93548387,0,4127.74193548,0,4146.77419355,0,4167.74193548,0,4174.19354839,0,4157.41935484,0,4199.67741935,0,4101.61290323,0,4090.64516129,0,4126.77419355,0,4098.70967742,0,4071.29032258,0,0,0,?
2018-08-20 07:47:40.009000,4258.38709677,0,4216.77419355,0,4368.70967742,0,4242.25806452,0,4264.51612903,0,4149.67741935,0,4170.96774194,0,4192.25806452,0,4252.58064516,0,4273.5483871,0,4161.61290323,0,4201.29032258,0,4205.80645161,0,4138.06451613,0,0,0,?
2018-08-20 07:47:40.021000,4239.35483871,0,4242.58064516,0,4195.80645161,0,4237.74193548,0,4238.06451613,0,4160.0,0,4139.03225806,0,4185.48387097,0,4205.16129032,0,4254.51612903,0,4149.67741935,0,4294.51612903,0,4165.80645161,0,4113.22580645,0,0,0,?
2018-08-20 07:47:40.027000,4236.4516129,0,4323.22580645,0,4229.67741935,0,4283.87096774,0,4297.41935484,0,4158.06451613,0,4186.12903226,0,4193.22580645,0,4311.29032258,0,4293.22580645,0,4105.48387097,0,4331.61290323,0,4145.48387097,0,4065.80645161,0,0,0,?
2018-08-20 07:47:40.041000,4366.77419355,0,4441.29032258,0,4404.51612903,0,4448.70967742,0,4477.09677419,0,4147.09677419,0,4149.35483871,0,4186.77419355,0,4474.19354839,0,4473.87096774,0,4207.09677419,0,4468.06451613,0,4212.90322581,0,4130.32258065,0,0,0,?
2018-08-20 07:47:40.044000,4146.77419355,0,4160.32258065,0,4270.64516129,0,4197.74193548,0,4219.03225806,0,4166.4516129,0,4166.12903226,0,4153.5483871,0,4232.25806452,0,4194.51612903,0,4113.22580645,0,4168.06451613,0,4064.83870968,0,4080.32258065,0,0,0,?
2018-08-20 07:47:40.057000,4238.70967742,0,4201.61290323,0,4294.19354839,0,4197.74193548,0,4230.0,0,4145.48387097,0,4171.29032258,0,4182.58064516,0,4260.96774194,0,4224.83870968,0,4206.12903226,0,4269.67741935,0,4184.51612903,0,4129.67741935,0,0,0,?
2018-08-20 07:47:40.058000,4241.93548387,0,4227.41935484,0,4241.61290323,0,4210.0,0,4232.25806452,0,4156.4516129,0,4138.70967742,0,4190.32258065,0,4207.41935484,0,4229.03225806,0,4168.38709677,0,4266.77419355,0,4168.06451613,0,4107.09677419,0,0,0,?
