Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:38:21.599000,4207.09677419,0,4453.22580645,0,4207.41935484,0,4487.09677419,0,4487.74193548,0,4150.64516129,0,4154.19354839,0,4181.93548387,0,4496.12903226,0,4485.80645161,0,4216.12903226,0,4478.70967742,0,4185.16129032,0,4204.83870968,0,0,0,?
2018-08-20 07:38:21.604000,4166.4516129,0,4231.93548387,0,4150.32258065,0,4204.51612903,0,4236.4516129,0,4159.67741935,0,4143.22580645,0,4146.77419355,0,4360.64516129,0,4255.80645161,0,4154.51612903,0,4228.06451613,0,4174.51612903,0,4180.32258065,0,0,0,?
2018-08-20 07:38:21.611000,4189.35483871,0,4245.16129032,0,4209.35483871,0,4230.0,0,4202.90322581,0,4140.32258065,0,4153.87096774,0,4174.83870968,0,4302.90322581,0,4201.61290323,0,4163.22580645,0,4196.4516129,0,4166.77419355,0,4187.09677419,0,0,0,?
2018-08-20 07:38:21.620000,4169.03225806,0,4295.16129032,0,4199.03225806,0,4311.93548387,0,4302.90322581,0,4153.22580645,0,4138.06451613,0,4156.4516129,0,4274.19354839,0,4261.93548387,0,4172.58064516,0,4336.77419355,0,4186.12903226,0,4170.64516129,0,0,0,?
2018-08-20 07:38:21.630000,4159.03225806,0,4320.64516129,0,4147.09677419,0,4369.67741935,0,4318.38709677,0,4155.48387097,0,4163.5483871,0,4160.96774194,0,4290.32258065,0,4306.77419355,0,4135.48387097,0,4316.4516129,0,4138.06451613,0,4176.12903226,0,0,0,?
2018-08-20 07:38:21.635000,4202.90322581,0,4411.29032258,0,4190.0,0,4462.90322581,0,4465.48387097,0,4145.80645161,0,4155.80645161,0,4178.38709677,0,4460.64516129,0,4402.90322581,0,4201.93548387,0,4424.19354839,0,4175.16129032,0,4181.29032258,0,0,0,?
2018-08-20 07:38:21.642000,4154.19354839,0,4353.5483871,0,4119.35483871,0,4285.80645161,0,4303.87096774,0,4156.77419355,0,4136.12903226,0,4134.83870968,0,4411.29032258,0,4341.29032258,0,4115.80645161,0,4310.32258065,0,4154.83870968,0,4150.96774194,0,0,0,?
2018-08-20 07:38:21.651000,4204.51612903,0,4310.0,0,4134.83870968,0,4274.51612903,0,4290.64516129,0,4147.09677419,0,4161.29032258,0,4173.87096774,0,4336.4516129,0,4309.67741935,0,4139.03225806,0,4298.70967742,0,4184.51612903,0,4193.22580645,0,0,0,?
2018-08-20 07:38:21.662000,4175.48387097,0,4269.03225806,0,4187.74193548,0,4331.61290323,0,4305.80645161,0,4155.48387097,0,4147.41935484,0,4168.06451613,0,4339.67741935,0,4251.61290323,0,4174.51612903,0,4289.03225806,0,4185.80645161,0,4207.41935484,0,0,0,?
2018-08-20 07:38:21.670000,4175.80645161,0,4257.41935484,0,4151.29032258,0,4295.80645161,0,4262.58064516,0,4152.58064516,0,4149.35483871,0,4155.48387097,0,4219.67741935,0,4220.64516129,0,4126.77419355,0,4239.35483871,0,4129.67741935,0,4183.5483871,0,0,0,?
