Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:31:51.176000,4052.25806452,0,4383.5483871,0,4196.12903226,0,4422.58064516,0,4394.83870968,0,4145.16129032,0,4166.77419355,0,4145.80645161,0,4430.96774194,0,4378.06451613,0,4141.93548387,0,4428.70967742,0,4104.83870968,0,4087.41935484,0,0,0,?
2018-08-20 07:31:51.183000,4124.83870968,0,4402.25806452,0,4279.03225806,0,4431.29032258,0,4408.38709677,0,4146.4516129,0,4140.32258065,0,4152.58064516,0,4414.83870968,0,4404.51612903,0,4232.90322581,0,4433.5483871,0,4143.22580645,0,4117.74193548,0,0,0,?
2018-08-20 07:31:51.193000,4052.90322581,0,4178.38709677,0,4166.12903226,0,4155.48387097,0,4169.67741935,0,4152.58064516,0,4153.22580645,0,4156.77419355,0,4114.19354839,0,4240.64516129,0,4173.87096774,0,4183.5483871,0,4082.90322581,0,4056.4516129,0,0,0,?
2018-08-20 07:31:51.197000,4115.80645161,0,4235.16129032,0,4205.48387097,0,4248.06451613,0,4260.96774194,0,4135.80645161,0,4164.51612903,0,4166.12903226,0,4216.77419355,0,4283.5483871,0,4171.93548387,0,4228.70967742,0,4150.32258065,0,4143.5483871,0,0,0,?
2018-08-20 07:31:51.210000,4050.32258065,0,4305.48387097,0,4154.51612903,0,4361.29032258,0,4341.61290323,0,4142.90322581,0,4134.19354839,0,4160.96774194,0,4367.41935484,0,4287.09677419,0,4078.38709677,0,4305.16129032,0,4073.5483871,0,4075.16129032,0,0,0,?
2018-08-20 07:31:51.212000,4049.03225806,0,4396.77419355,0,4171.29032258,0,4430.32258065,0,4463.22580645,0,4137.09677419,0,4170.32258065,0,4132.58064516,0,4439.67741935,0,4380.64516129,0,4123.5483871,0,4419.67741935,0,4099.03225806,0,4080.64516129,0,0,0,?
2018-08-20 07:31:51.223000,4145.48387097,0,4474.83870968,0,4298.06451613,0,4421.93548387,0,4464.51612903,0,4145.48387097,0,4146.77419355,0,4143.22580645,0,4468.70967742,0,4497.74193548,0,4271.29032258,0,4497.09677419,0,4154.19354839,0,4122.90322581,0,0,0,?
2018-08-20 07:31:51.228000,4037.41935484,0,4166.12903226,0,4166.12903226,0,4201.61290323,0,4184.19354839,0,4152.90322581,0,4138.38709677,0,4144.19354839,0,4200.0,0,4192.25806452,0,4134.51612903,0,4130.0,0,4049.67741935,0,4038.38709677,0,0,0,?
2018-08-20 07:31:51.240000,4089.35483871,0,4198.70967742,0,4190.96774194,0,4257.74193548,0,4247.41935484,0,4136.4516129,0,4152.90322581,0,4152.58064516,0,4262.90322581,0,4201.93548387,0,4145.16129032,0,4166.77419355,0,4106.77419355,0,4133.87096774,0,0,0,?
2018-08-20 07:31:51.245000,4072.58064516,0,4325.80645161,0,4141.93548387,0,4246.12903226,0,4231.61290323,0,4147.41935484,0,4130.32258065,0,4149.35483871,0,4270.0,0,4294.83870968,0,4048.38709677,0,4301.93548387,0,4067.74193548,0,4089.35483871,0,0,0,?
2018-08-20 07:31:51.253000,4065.16129032,0,4401.29032258,0,4164.83870968,0,4343.5483871,0,4366.12903226,0,4142.90322581,0,4168.06451613,0,4161.61290323,0,4291.29032258,0,4414.19354839,0,4113.5483871,0,4415.48387097,0,4098.70967742,0,4071.61290323,0,0,0,?
2018-08-20 07:31:51.260000,4129.67741935,0,4486.12903226,0,4352.90322581,0,4526.4516129,0,4503.5483871,0,4143.87096774,0,4152.25806452,0,4137.41935484,0,4525.48387097,0,4504.83870968,0,4327.41935484,0,4453.5483871,0,4143.22580645,0,4121.93548387,0,0,0,?
2018-08-20 07:31:51.281000,4040.64516129,0,4265.16129032,0,4171.29032258,0,4218.06451613,0,4211.61290323,0,4146.77419355,0,4144.51612903,0,4138.38709677,0,4273.22580645,0,4172.90322581,0,4130.0,0,4241.29032258,0,4062.90322581,0,4065.48387097,0,0,0,?
2018-08-20 07:31:51.286000,4112.58064516,0,4249.03225806,0,4182.25806452,0,4193.87096774,0,4202.25806452,0,4139.67741935,0,4161.61290323,0,4150.0,0,4209.35483871,0,4170.96774194,0,4121.61290323,0,4252.58064516,0,4100.32258065,0,4103.5483871,0,0,0,?
2018-08-20 07:31:51.289000,4090.64516129,0,4245.80645161,0,4133.87096774,0,4267.74193548,0,4267.09677419,0,4159.67741935,0,4130.96774194,0,4160.32258065,0,4303.22580645,0,4332.90322581,0,4103.87096774,0,4275.48387097,0,4101.29032258,0,4108.70967742,0,0,0,?
2018-08-20 07:31:51.294000,4058.06451613,0,4290.64516129,0,4174.19354839,0,4315.80645161,0,4298.70967742,0,4141.29032258,0,4164.19354839,0,4162.90322581,0,4367.09677419,0,4393.87096774,0,4157.41935484,0,4304.19354839,0,4103.22580645,0,4079.35483871,0,0,0,?
2018-08-20 07:31:51.311000,4110.32258065,0,4463.5483871,0,4348.06451613,0,4496.12903226,0,4485.16129032,0,4131.29032258,0,4154.51612903,0,4148.06451613,0,4478.06451613,0,4489.35483871,0,4339.35483871,0,4488.70967742,0,4150.64516129,0,4114.83870968,0,0,0,?
2018-08-20 07:31:51.313000,4036.12903226,0,4369.03225806,0,4192.90322581,0,4350.0,0,4366.12903226,0,4148.38709677,0,4138.06451613,0,4134.83870968,0,4360.0,0,4277.74193548,0,4156.77419355,0,4263.87096774,0,4080.64516129,0,4057.09677419,0,0,0,?
2018-08-20 07:31:51.326000,4106.4516129,0,4313.87096774,0,4182.58064516,0,4287.41935484,0,4305.48387097,0,4134.83870968,0,4159.35483871,0,4135.48387097,0,4299.03225806,0,4255.16129032,0,4146.77419355,0,4223.87096774,0,4102.58064516,0,4097.09677419,0,0,0,?
2018-08-20 07:31:51.329000,4096.4516129,0,4258.38709677,0,4157.41935484,0,4271.61290323,0,4254.51612903,0,4145.48387097,0,4130.32258065,0,4158.70967742,0,4260.0,0,4288.38709677,0,4108.06451613,0,4311.29032258,0,4109.03225806,0,4083.5483871,0,0,0,?
2018-08-20 07:31:51.346000,4036.12903226,0,4197.74193548,0,4164.51612903,0,4246.12903226,0,4249.35483871,0,4144.19354839,0,4153.87096774,0,4150.32258065,0,4275.80645161,0,4305.48387097,0,4153.5483871,0,4365.16129032,0,4087.09677419,0,4074.51612903,0,0,0,?
2018-08-20 07:31:51.349000,4136.77419355,0,4438.38709677,0,4340.64516129,0,4429.35483871,0,4456.4516129,0,4138.06451613,0,4151.61290323,0,4148.70967742,0,4494.19354839,0,4475.16129032,0,4310.64516129,0,4472.90322581,0,4158.06451613,0,4144.83870968,0,0,0,?
2018-08-20 07:31:51.361000,4060.96774194,0,4451.61290323,0,4206.77419355,0,4429.35483871,0,4409.03225806,0,4150.96774194,0,4139.67741935,0,4145.48387097,0,4356.12903226,0,4291.93548387,0,4140.64516129,0,4337.74193548,0,4058.06451613,0,4074.83870968,0,0,0,?
2018-08-20 07:31:51.363000,4083.5483871,0,4379.35483871,0,4166.77419355,0,4386.4516129,0,4347.41935484,0,4143.22580645,0,4170.0,0,4143.22580645,0,4301.61290323,0,4261.61290323,0,4110.0,0,4315.16129032,0,4110.0,0,4113.5483871,0,0,0,?
2018-08-20 07:31:51.380000,4098.06451613,0,4277.41935484,0,4240.32258065,0,4277.09677419,0,4290.32258065,0,4153.87096774,0,4140.64516129,0,4175.48387097,0,4350.32258065,0,4340.0,0,4133.87096774,0,4297.74193548,0,4110.96774194,0,4129.35483871,0,0,0,?
2018-08-20 07:31:51.385000,4042.25806452,0,4133.22580645,0,4208.38709677,0,4172.25806452,0,4192.58064516,0,4150.32258065,0,4152.90322581,0,4153.87096774,0,4271.29032258,0,4250.64516129,0,4137.41935484,0,4220.64516129,0,4089.67741935,0,4071.61290323,0,0,0,?
2018-08-20 07:31:51.389000,4097.41935484,0,4363.87096774,0,4308.06451613,0,4405.16129032,0,4387.09677419,0,4140.64516129,0,4153.87096774,0,4156.12903226,0,4424.19354839,0,4363.5483871,0,4254.83870968,0,4364.83870968,0,4124.83870968,0,4110.96774194,0,0,0,?
2018-08-20 07:31:51.391000,4047.74193548,0,4446.77419355,0,4207.09677419,0,4380.64516129,0,4362.90322581,0,4150.96774194,0,4131.61290323,0,4156.77419355,0,4415.48387097,0,4354.51612903,0,4122.25806452,0,4415.16129032,0,4099.03225806,0,4068.70967742,0,0,0,?
2018-08-20 07:31:51.409000,4103.87096774,0,4403.22580645,0,4173.22580645,0,4361.29032258,0,4355.16129032,0,4136.4516129,0,4157.41935484,0,4141.29032258,0,4398.70967742,0,4360.0,0,4124.83870968,0,4410.0,0,4098.38709677,0,4076.77419355,0,0,0,?
2018-08-20 07:31:51.410000,4102.90322581,0,4339.67741935,0,4267.09677419,0,4370.0,0,4366.77419355,0,4140.32258065,0,4134.83870968,0,4130.64516129,0,4362.58064516,0,4328.38709677,0,4182.58064516,0,4326.4516129,0,4125.80645161,0,4129.35483871,0,0,0,?
2018-08-20 07:31:51.420000,4071.93548387,0,4199.35483871,0,4195.48387097,0,4150.96774194,0,4168.70967742,0,4141.61290323,0,4147.74193548,0,4158.70967742,0,4206.12903226,0,4227.09677419,0,4140.32258065,0,4212.25806452,0,4097.41935484,0,4078.70967742,0,0,0,?
2018-08-20 07:31:51.424000,4101.61290323,0,4369.67741935,0,4288.38709677,0,4322.58064516,0,4335.80645161,0,4137.41935484,0,4155.16129032,0,4157.09677419,0,4349.35483871,0,4341.29032258,0,4238.06451613,0,4338.06451613,0,4130.0,0,4137.74193548,0,0,0,?
2018-08-20 07:31:51.430000,4075.16129032,0,4377.41935484,0,4169.67741935,0,4414.51612903,0,4405.80645161,0,4151.61290323,0,4134.83870968,0,4150.0,0,4373.87096774,0,4335.80645161,0,4128.38709677,0,4346.12903226,0,4098.70967742,0,4092.58064516,0,0,0,?
2018-08-20 07:31:51.439000,4100.64516129,0,4427.09677419,0,4180.96774194,0,4423.22580645,0,4427.41935484,0,4135.48387097,0,4166.12903226,0,4135.16129032,0,4442.90322581,0,4400.32258065,0,4159.03225806,0,4414.19354839,0,4139.35483871,0,4078.38709677,0,0,0,?
2018-08-20 07:31:51.448000,4101.61290323,0,4389.67741935,0,4275.16129032,0,4379.35483871,0,4375.48387097,0,4137.41935484,0,4139.67741935,0,4134.19354839,0,4418.38709677,0,4410.0,0,4261.93548387,0,4395.16129032,0,4145.80645161,0,4129.67741935,0,0,0,?
2018-08-20 07:31:51.454000,4079.35483871,0,4200.64516129,0,4171.29032258,0,4174.19354839,0,4148.06451613,0,4149.03225806,0,4147.09677419,0,4148.70967742,0,4167.09677419,0,4193.87096774,0,4158.70967742,0,4200.32258065,0,4093.5483871,0,4077.41935484,0,0,0,?
2018-08-20 07:31:51.470000,4141.93548387,0,4241.93548387,0,4214.19354839,0,4233.22580645,0,4271.29032258,0,4140.64516129,0,4163.87096774,0,4156.77419355,0,4257.09677419,0,4257.74193548,0,4209.67741935,0,4261.93548387,0,4172.90322581,0,4119.67741935,0,0,0,?
2018-08-20 07:31:51.475000,4077.74193548,0,4312.58064516,0,4159.35483871,0,4369.35483871,0,4348.70967742,0,4147.41935484,0,4139.35483871,0,4148.06451613,0,4351.61290323,0,4304.19354839,0,4066.4516129,0,4322.58064516,0,4094.19354839,0,4089.03225806,0,0,0,?
2018-08-20 07:31:51.484000,4052.58064516,0,4417.41935484,0,4210.64516129,0,4427.09677419,0,4397.41935484,0,4132.25806452,0,4167.09677419,0,4172.58064516,0,4355.48387097,0,4411.93548387,0,4145.80645161,0,4404.83870968,0,4097.09677419,0,4073.22580645,0,0,0,?
2018-08-20 07:31:51.487000,4097.74193548,0,4469.67741935,0,4296.77419355,0,4450.64516129,0,4432.90322581,0,4136.12903226,0,4141.93548387,0,4142.25806452,0,4493.22580645,0,4475.16129032,0,4297.09677419,0,4487.74193548,0,4169.35483871,0,4126.77419355,0,0,0,?
2018-08-20 07:31:51.500000,4033.22580645,0,4146.77419355,0,4171.93548387,0,4181.29032258,0,4177.74193548,0,4147.41935484,0,4146.12903226,0,4142.90322581,0,4277.41935484,0,4187.41935484,0,4174.19354839,0,4186.4516129,0,4113.22580645,0,4072.25806452,0,0,0,?
2018-08-20 07:31:51.508000,4140.96774194,0,4189.35483871,0,4175.80645161,0,4246.77419355,0,4238.38709677,0,4133.5483871,0,4162.58064516,0,4141.61290323,0,4306.77419355,0,4187.41935484,0,4174.83870968,0,4206.12903226,0,4160.64516129,0,4101.93548387,0,0,0,?
2018-08-20 07:31:51.522000,4064.51612903,0,4314.51612903,0,4155.80645161,0,4269.67741935,0,4226.77419355,0,4144.19354839,0,4173.87096774,0,4140.64516129,0,4263.87096774,0,4287.41935484,0,4104.83870968,0,4306.4516129,0,4111.61290323,0,4114.51612903,0,0,0,?
2018-08-20 07:31:51.524000,4050.64516129,0,4430.64516129,0,4180.96774194,0,4325.48387097,0,4313.5483871,0,4136.77419355,0,4154.83870968,0,4159.03225806,0,4331.61290323,0,4415.48387097,0,4163.5483871,0,4393.22580645,0,4089.03225806,0,4049.67741935,0,0,0,?
2018-08-20 07:31:51.527000,4109.67741935,0,4460.96774194,0,4341.29032258,0,4461.61290323,0,4465.48387097,0,4141.93548387,0,4147.74193548,0,4137.74193548,0,4499.03225806,0,4451.93548387,0,4309.35483871,0,4468.38709677,0,4169.03225806,0,4122.58064516,0,0,0,?
2018-08-20 07:31:51.529000,4036.4516129,0,4235.16129032,0,4170.0,0,4290.96774194,0,4325.80645161,0,4155.48387097,0,4138.06451613,0,4131.61290323,0,4293.22580645,0,4178.38709677,0,4194.19354839,0,4255.16129032,0,4097.41935484,0,4073.22580645,0,0,0,?
2018-08-20 07:31:51.543000,4123.22580645,0,4291.93548387,0,4178.06451613,0,4263.5483871,0,4257.09677419,0,4141.29032258,0,4153.5483871,0,4140.0,0,4228.06451613,0,4194.51612903,0,4140.0,0,4236.4516129,0,4148.06451613,0,4146.12903226,0,0,0,?
2018-08-20 07:31:51.545000,4098.38709677,0,4261.29032258,0,4135.48387097,0,4264.51612903,0,4230.32258065,0,4151.93548387,0,4129.67741935,0,4159.67741935,0,4310.32258065,0,4324.51612903,0,4119.35483871,0,4252.25806452,0,4097.74193548,0,4113.5483871,0,0,0,?
2018-08-20 07:31:51.558000,4071.29032258,0,4248.06451613,0,4229.67741935,0,4290.32258065,0,4340.32258065,0,4146.4516129,0,4155.16129032,0,4166.77419355,0,4393.5483871,0,4385.80645161,0,4167.41935484,0,4340.0,0,4107.74193548,0,4073.5483871,0,0,0,?
2018-08-20 07:31:51.563000,4139.35483871,0,4475.16129032,0,4363.22580645,0,4491.93548387,0,4504.83870968,0,4144.19354839,0,4140.0,0,4143.87096774,0,4533.5483871,0,4503.87096774,0,4355.16129032,0,4519.03225806,0,4157.74193548,0,4147.09677419,0,0,0,?
2018-08-20 07:31:51.580000,4051.29032258,0,4444.83870968,0,4196.77419355,0,4354.83870968,0,4371.61290323,0,4150.32258065,0,4139.03225806,0,4127.41935484,0,4397.74193548,0,4271.61290323,0,4209.67741935,0,4358.06451613,0,4110.64516129,0,4066.12903226,0,0,0,?
2018-08-20 07:31:51.588000,4106.12903226,0,4372.25806452,0,4181.93548387,0,4307.74193548,0,4276.12903226,0,4137.09677419,0,4174.51612903,0,4135.80645161,0,4298.06451613,0,4262.90322581,0,4142.90322581,0,4329.03225806,0,4125.48387097,0,4093.5483871,0,0,0,?
2018-08-20 07:31:51.599000,4110.96774194,0,4203.22580645,0,4207.09677419,0,4249.03225806,0,4285.16129032,0,4147.09677419,0,4139.67741935,0,4165.80645161,0,4338.70967742,0,4296.12903226,0,4153.87096774,0,4227.09677419,0,4102.90322581,0,4094.19354839,0,0,0,?
2018-08-20 07:31:51.608000,4037.74193548,0,4187.74193548,0,4197.09677419,0,4270.32258065,0,4275.80645161,0,4136.77419355,0,4156.12903226,0,4156.4516129,0,4336.77419355,0,4258.38709677,0,4190.0,0,4191.29032258,0,4103.5483871,0,4062.90322581,0,0,0,?
2018-08-20 07:31:51.611000,4123.22580645,0,4442.25806452,0,4343.87096774,0,4477.41935484,0,4486.77419355,0,4134.51612903,0,4151.61290323,0,4147.09677419,0,4506.12903226,0,4424.83870968,0,4329.03225806,0,4446.77419355,0,4161.93548387,0,4117.41935484,0,0,0,?
2018-08-20 07:31:51.616000,4068.38709677,0,4423.22580645,0,4182.90322581,0,4407.41935484,0,4395.48387097,0,4152.25806452,0,4139.35483871,0,4140.96774194,0,4432.58064516,0,4347.74193548,0,4192.25806452,0,4499.67741935,0,4106.4516129,0,4074.19354839,0,0,0,?
2018-08-20 07:31:51.625000,4099.03225806,0,4395.16129032,0,4206.12903226,0,4376.4516129,0,4384.51612903,0,4131.29032258,0,4167.09677419,0,4152.58064516,0,4360.64516129,0,4362.25806452,0,4129.67741935,0,4426.12903226,0,4119.03225806,0,4079.67741935,0,0,0,?
2018-08-20 07:31:51.630000,4124.51612903,0,4295.48387097,0,4223.22580645,0,4251.61290323,0,4285.16129032,0,4136.77419355,0,4136.77419355,0,4145.80645161,0,4330.0,0,4307.09677419,0,4203.5483871,0,4291.29032258,0,4112.90322581,0,4114.83870968,0,0,0,?
2018-08-20 07:31:51.644000,4082.25806452,0,4157.74193548,0,4167.09677419,0,4177.09677419,0,4214.51612903,0,4145.16129032,0,4158.70967742,0,4172.25806452,0,4252.58064516,0,4199.67741935,0,4178.70967742,0,4169.67741935,0,4090.0,0,4072.25806452,0,0,0,?
2018-08-20 07:31:51.657000,4133.22580645,0,4389.03225806,0,4300.64516129,0,4419.67741935,0,4436.12903226,0,4132.90322581,0,4154.83870968,0,4153.87096774,0,4420.96774194,0,4407.41935484,0,4318.70967742,0,4412.58064516,0,4135.48387097,0,4162.25806452,0,0,0,?
2018-08-20 07:31:51.672000,4094.19354839,0,4471.29032258,0,4189.67741935,0,4416.4516129,0,4428.06451613,0,4143.22580645,0,4133.5483871,0,4138.70967742,0,4377.41935484,0,4468.38709677,0,4178.06451613,0,4490.32258065,0,4091.93548387,0,4093.22580645,0,0,0,?
2018-08-20 07:31:51.676000,4102.90322581,0,4455.80645161,0,4191.29032258,0,4406.77419355,0,4400.0,0,4140.0,0,4172.58064516,0,4136.12903226,0,4376.77419355,0,4464.51612903,0,4165.16129032,0,4426.4516129,0,4121.93548387,0,4126.4516129,0,0,0,?
2018-08-20 07:31:51.688000,4119.35483871,0,4331.93548387,0,4271.61290323,0,4373.87096774,0,4361.93548387,0,4147.74193548,0,4144.51612903,0,4170.0,0,4356.4516129,0,4340.32258065,0,4243.22580645,0,4359.03225806,0,4156.77419355,0,4152.58064516,0,0,0,?
2018-08-20 07:31:51.697000,4037.41935484,0,4152.58064516,0,4205.48387097,0,4168.38709677,0,4175.48387097,0,4146.4516129,0,4153.22580645,0,4135.80645161,0,4191.93548387,0,4146.77419355,0,4187.41935484,0,4200.64516129,0,4096.12903226,0,4040.0,0,0,0,?
2018-08-20 07:31:51.722000,4119.35483871,0,4352.58064516,0,4259.03225806,0,4372.25806452,0,4324.51612903,0,4143.87096774,0,4162.25806452,0,4148.06451613,0,4303.5483871,0,4371.29032258,0,4241.29032258,0,4360.96774194,0,4177.09677419,0,4169.35483871,0,0,0,?
2018-08-20 07:31:51.727000,4092.90322581,0,4408.70967742,0,4203.5483871,0,4402.90322581,0,4398.38709677,0,4159.67741935,0,4148.06451613,0,4136.4516129,0,4370.96774194,0,4462.58064516,0,4140.64516129,0,4369.03225806,0,4092.25806452,0,4075.80645161,0,0,0,?
2018-08-20 07:31:51.741000,4104.51612903,0,4458.70967742,0,4199.35483871,0,4466.77419355,0,4424.83870968,0,4138.38709677,0,4182.90322581,0,4165.48387097,0,4407.09677419,0,4460.0,0,4140.96774194,0,4424.83870968,0,4136.12903226,0,4086.12903226,0,0,0,?
2018-08-20 07:31:51.753000,4145.16129032,0,4416.4516129,0,4279.67741935,0,4388.70967742,0,4429.03225806,0,4142.58064516,0,4147.09677419,0,4175.80645161,0,4393.5483871,0,4436.12903226,0,4289.67741935,0,4449.03225806,0,4158.06451613,0,4154.19354839,0,0,0,?
2018-08-20 07:31:51.760000,4070.0,0,4189.03225806,0,4198.38709677,0,4170.64516129,0,4172.25806452,0,4146.77419355,0,4151.29032258,0,4142.90322581,0,4145.80645161,0,4243.22580645,0,4171.61290323,0,4195.16129032,0,4103.22580645,0,4061.93548387,0,0,0,?
2018-08-20 07:31:51.764000,4116.4516129,0,4336.12903226,0,4252.90322581,0,4298.38709677,0,4264.51612903,0,4130.0,0,4170.32258065,0,4152.58064516,0,4250.96774194,0,4348.06451613,0,4219.67741935,0,4319.67741935,0,4147.41935484,0,4135.16129032,0,0,0,?
2018-08-20 07:31:51.769000,4099.35483871,0,4310.32258065,0,4172.25806452,0,4400.64516129,0,4360.64516129,0,4145.80645161,0,4139.67741935,0,4146.77419355,0,4325.16129032,0,4362.90322581,0,4140.96774194,0,4329.67741935,0,4125.48387097,0,4106.4516129,0,0,0,?
2018-08-20 07:31:51.770000,4054.19354839,0,4372.90322581,0,4191.61290323,0,4392.58064516,0,4413.5483871,0,4139.03225806,0,4162.58064516,0,4174.19354839,0,4367.74193548,0,4426.4516129,0,4148.38709677,0,4445.16129032,0,4131.93548387,0,4076.77419355,0,0,0,?
2018-08-20 07:31:51.776000,4140.96774194,0,4487.41935484,0,4339.03225806,0,4431.29032258,0,4433.5483871,0,4142.90322581,0,4145.80645161,0,4140.64516129,0,4459.67741935,0,4458.70967742,0,4317.09677419,0,4468.70967742,0,4145.80645161,0,4133.5483871,0,0,0,?
