Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:44:09.223000,4189.35483871,0,4152.90322581,0,4193.22580645,0,4124.19354839,0,4142.58064516,0,4141.61290323,0,4159.03225806,0,4169.67741935,0,4175.48387097,0,4174.19354839,0,4203.87096774,0,4164.83870968,0,4175.16129032,0,4175.16129032,0,0,0,?
2018-08-20 07:44:09.234000,4192.25806452,0,4194.51612903,0,4196.4516129,0,4223.87096774,0,4196.4516129,0,4146.77419355,0,4144.19354839,0,4148.70967742,0,4293.5483871,0,4233.22580645,0,4206.77419355,0,4272.25806452,0,4209.03225806,0,4158.38709677,0,0,0,?
2018-08-20 07:44:09.247000,4176.4516129,0,4136.4516129,0,4176.4516129,0,4147.41935484,0,4155.16129032,0,4144.19354839,0,4159.03225806,0,4152.90322581,0,4222.25806452,0,4148.38709677,0,4172.90322581,0,4188.70967742,0,4172.90322581,0,4162.25806452,0,0,0,?
2018-08-20 07:44:09.253000,4231.29032258,0,4169.67741935,0,4224.83870968,0,4181.61290323,0,4198.06451613,0,4138.70967742,0,4142.25806452,0,4184.19354839,0,4262.90322581,0,4203.87096774,0,4239.67741935,0,4251.61290323,0,4225.48387097,0,4161.61290323,0,0,0,?
2018-08-20 07:44:09.258000,4188.38709677,0,4081.29032258,0,4187.74193548,0,4023.87096774,0,4059.67741935,0,4152.90322581,0,4142.25806452,0,4155.80645161,0,4107.09677419,0,4078.70967742,0,4156.4516129,0,4112.25806452,0,4171.61290323,0,4160.0,0,0,0,?
2018-08-20 07:44:09.267000,4176.4516129,0,4138.06451613,0,4200.32258065,0,4091.29032258,0,4126.4516129,0,4138.38709677,0,4153.87096774,0,4171.93548387,0,4150.0,0,4110.96774194,0,4198.70967742,0,4155.48387097,0,4181.29032258,0,4168.38709677,0,0,0,?
2018-08-20 07:44:09.271000,4178.38709677,0,4259.35483871,0,4235.80645161,0,4270.96774194,0,4217.09677419,0,4147.09677419,0,4134.83870968,0,4153.87096774,0,4271.61290323,0,4229.35483871,0,4203.87096774,0,4275.16129032,0,4201.29032258,0,4148.70967742,0,0,0,?
2018-08-20 07:44:09.280000,4141.29032258,0,4160.32258065,0,4124.19354839,0,4159.67741935,0,4107.74193548,0,4151.93548387,0,4153.5483871,0,4132.90322581,0,4202.58064516,0,4127.41935484,0,4147.74193548,0,4172.58064516,0,4155.80645161,0,4135.16129032,0,0,0,?
2018-08-20 07:44:09.288000,4210.0,0,4173.22580645,0,4222.58064516,0,4185.80645161,0,4136.4516129,0,4131.93548387,0,4148.06451613,0,4167.41935484,0,4200.32258065,0,4166.12903226,0,4197.74193548,0,4180.0,0,4173.87096774,0,4142.58064516,0,0,0,?
2018-08-20 07:44:09.306000,4141.29032258,0,4077.41935484,0,4170.96774194,0,4042.90322581,0,4060.96774194,0,4150.96774194,0,4135.16129032,0,4139.35483871,0,4082.25806452,0,4066.77419355,0,4140.64516129,0,4107.74193548,0,4135.16129032,0,4112.25806452,0,0,0,?
2018-08-20 07:44:09.315000,4163.87096774,0,4089.67741935,0,4186.77419355,0,4081.61290323,0,4081.93548387,0,4130.64516129,0,4157.09677419,0,4161.29032258,0,4103.22580645,0,4096.4516129,0,4170.64516129,0,4101.61290323,0,4185.48387097,0,4158.70967742,0,0,0,?
2018-08-20 07:44:09.323000,4210.32258065,0,4218.70967742,0,4225.48387097,0,4207.41935484,0,4213.5483871,0,4135.80645161,0,4139.03225806,0,4163.87096774,0,4241.29032258,0,4241.61290323,0,4196.12903226,0,4259.35483871,0,4166.77419355,0,4136.12903226,0,0,0,?
2018-08-20 07:44:09.328000,4147.41935484,0,4178.70967742,0,4148.38709677,0,4130.64516129,0,4140.32258065,0,4160.0,0,4156.77419355,0,4146.12903226,0,4183.5483871,0,4174.51612903,0,4172.90322581,0,4196.12903226,0,4141.61290323,0,4101.93548387,0,0,0,?
2018-08-20 07:44:09.347000,4186.4516129,0,4162.25806452,0,4205.16129032,0,4172.90322581,0,4156.77419355,0,4135.16129032,0,4161.61290323,0,4183.87096774,0,4196.12903226,0,4226.12903226,0,4227.74193548,0,4210.96774194,0,4215.48387097,0,4183.22580645,0,0,0,?
2018-08-20 07:44:09.354000,4191.61290323,0,4073.5483871,0,4174.19354839,0,4055.48387097,0,4073.87096774,0,4148.06451613,0,4138.06451613,0,4153.87096774,0,4104.19354839,0,4100.0,0,4170.64516129,0,4163.22580645,0,4188.06451613,0,4161.29032258,0,0,0,?
2018-08-20 07:44:09.357000,4176.12903226,0,4078.38709677,0,4209.03225806,0,4050.96774194,0,4054.83870968,0,4146.12903226,0,4155.16129032,0,4162.58064516,0,4104.83870968,0,4134.51612903,0,4230.0,0,4174.19354839,0,4166.77419355,0,4175.80645161,0,0,0,?
2018-08-20 07:44:09.360000,4182.58064516,0,4220.32258065,0,4228.06451613,0,4165.80645161,0,4167.41935484,0,4140.32258065,0,4145.80645161,0,4158.38709677,0,4256.4516129,0,4238.38709677,0,4202.90322581,0,4257.09677419,0,4199.35483871,0,4172.90322581,0,0,0,?
2018-08-20 07:44:09.363000,4175.48387097,0,4129.67741935,0,4135.80645161,0,4146.12903226,0,4081.93548387,0,4152.25806452,0,4156.12903226,0,4138.38709677,0,4157.74193548,0,4173.5483871,0,4175.16129032,0,4156.77419355,0,4143.5483871,0,4135.48387097,0,0,0,?
2018-08-20 07:44:09.366000,4184.19354839,0,4156.4516129,0,4240.64516129,0,4153.5483871,0,4136.4516129,0,4139.67741935,0,4152.90322581,0,4180.64516129,0,4182.58064516,0,4196.77419355,0,4195.48387097,0,4198.06451613,0,4186.4516129,0,4197.41935484,0,0,0,?
2018-08-20 07:44:09.375000,4168.38709677,0,4075.16129032,0,4190.0,0,4066.12903226,0,4084.51612903,0,4149.67741935,0,4136.12903226,0,4147.09677419,0,4114.51612903,0,4110.96774194,0,4161.61290323,0,4150.96774194,0,4144.19354839,0,4176.4516129,0,0,0,?
2018-08-20 07:44:09.389000,4132.90322581,0,4043.87096774,0,4161.29032258,0,4023.5483871,0,4058.70967742,0,4135.16129032,0,4164.19354839,0,4148.38709677,0,4096.12903226,0,4087.74193548,0,4166.77419355,0,4098.70967742,0,4137.74193548,0,4174.83870968,0,0,0,?
2018-08-20 07:44:09.431000,4182.90322581,0,4180.64516129,0,4180.96774194,0,4136.4516129,0,4182.25806452,0,4137.41935484,0,4144.19354839,0,4160.96774194,0,4195.48387097,0,4201.29032258,0,4210.96774194,0,4173.5483871,0,4181.61290323,0,4195.16129032,0,0,0,?
2018-08-20 07:44:09.439000,4135.48387097,0,4065.80645161,0,4132.25806452,0,4032.25806452,0,4066.77419355,0,4156.4516129,0,4140.64516129,0,4136.4516129,0,4084.51612903,0,4087.74193548,0,4135.16129032,0,4079.03225806,0,4118.06451613,0,4155.48387097,0,0,0,?
2018-08-20 07:44:09.455000,4194.83870968,0,4099.03225806,0,4161.61290323,0,4129.67741935,0,4123.87096774,0,4131.29032258,0,4155.16129032,0,4170.64516129,0,4140.32258065,0,4132.25806452,0,4174.83870968,0,4177.09677419,0,4179.03225806,0,4178.70967742,0,0,0,?
2018-08-20 07:44:09.468000,4168.06451613,0,4113.5483871,0,4177.41935484,0,4125.48387097,0,4126.12903226,0,4146.12903226,0,4144.19354839,0,4148.06451613,0,4136.77419355,0,4109.03225806,0,4132.90322581,0,4165.48387097,0,4130.32258065,0,4198.70967742,0,0,0,?
2018-08-20 07:44:09.480000,4190.64516129,0,4060.96774194,0,4126.4516129,0,4051.29032258,0,4073.87096774,0,4145.80645161,0,4162.25806452,0,4151.29032258,0,4110.96774194,0,4082.58064516,0,4143.22580645,0,4119.35483871,0,4175.48387097,0,4196.12903226,0,0,0,?
2018-08-20 07:44:09.484000,4228.06451613,0,4174.83870968,0,4200.64516129,0,4139.67741935,0,4174.51612903,0,4136.77419355,0,4149.03225806,0,4167.74193548,0,4184.19354839,0,4190.96774194,0,4190.96774194,0,4197.41935484,0,4166.77419355,0,4205.16129032,0,0,0,?
2018-08-20 07:44:09.492000,4176.4516129,0,4082.25806452,0,4128.06451613,0,4039.67741935,0,4057.09677419,0,4149.03225806,0,4152.25806452,0,4137.41935484,0,4097.09677419,0,4073.5483871,0,4175.16129032,0,4110.0,0,4175.80645161,0,4170.64516129,0,0,0,?
2018-08-20 07:44:09.498000,4241.61290323,0,4096.4516129,0,4190.96774194,0,4061.61290323,0,4144.83870968,0,4178.06451613,0,4159.67741935,0,4163.22580645,0,4144.83870968,0,4163.22580645,0,4193.87096774,0,4175.16129032,0,4164.51612903,0,4204.83870968,0,0,0,?
2018-08-20 07:44:09.512000,4228.06451613,0,4119.35483871,0,4164.19354839,0,4079.67741935,0,4166.4516129,0,4148.06451613,0,4137.09677419,0,4143.22580645,0,4150.96774194,0,4173.87096774,0,4164.19354839,0,4199.67741935,0,4165.48387097,0,4210.96774194,0,0,0,?
2018-08-20 07:44:09.515000,4181.29032258,0,4110.32258065,0,4123.87096774,0,4040.64516129,0,4142.90322581,0,4148.38709677,0,4160.0,0,4154.51612903,0,4126.12903226,0,4099.03225806,0,4160.32258065,0,4158.38709677,0,4153.87096774,0,4174.83870968,0,0,0,?
2018-08-20 07:44:09.523000,4241.29032258,0,4151.93548387,0,4211.93548387,0,4111.61290323,0,4167.09677419,0,4129.67741935,0,4154.83870968,0,4178.06451613,0,4190.64516129,0,4176.77419355,0,4207.74193548,0,4218.06451613,0,4197.74193548,0,4212.58064516,0,0,0,?
2018-08-20 07:44:09.531000,4178.70967742,0,4044.83870968,0,4118.06451613,0,3983.5483871,0,4053.87096774,0,4154.83870968,0,4150.0,0,4132.58064516,0,4055.16129032,0,4054.19354839,0,4161.29032258,0,4077.41935484,0,4171.93548387,0,4198.70967742,0,0,0,?
2018-08-20 07:44:09.546000,4200.96774194,0,4106.77419355,0,4175.16129032,0,4061.61290323,0,4137.09677419,0,4145.80645161,0,4153.87096774,0,4161.93548387,0,4138.70967742,0,4105.16129032,0,4180.32258065,0,4141.29032258,0,4205.80645161,0,4227.41935484,0,0,0,?
2018-08-20 07:44:09.550000,4208.70967742,0,4196.4516129,0,4199.03225806,0,4143.87096774,0,4187.41935484,0,4150.0,0,4134.51612903,0,4152.25806452,0,4222.58064516,0,4191.93548387,0,4174.83870968,0,4202.25806452,0,4186.12903226,0,4208.38709677,0,0,0,?
2018-08-20 07:44:09.556000,4179.35483871,0,4115.80645161,0,4106.77419355,0,4079.67741935,0,4110.96774194,0,4142.25806452,0,4158.70967742,0,4140.96774194,0,4119.67741935,0,4127.09677419,0,4176.12903226,0,4161.61290323,0,4177.09677419,0,4204.19354839,0,0,0,?
2018-08-20 07:44:09.557000,4237.41935484,0,4142.58064516,0,4189.67741935,0,4135.48387097,0,4161.29032258,0,4179.03225806,0,4146.12903226,0,4163.5483871,0,4166.77419355,0,4163.22580645,0,4181.61290323,0,4174.83870968,0,4209.35483871,0,4198.06451613,0,0,0,?
2018-08-20 07:44:09.564000,4165.48387097,0,3968.06451613,0,4116.4516129,0,3940.32258065,0,4038.70967742,0,4157.09677419,0,4142.58064516,0,4130.96774194,0,4002.90322581,0,4040.32258065,0,4131.93548387,0,4062.58064516,0,4147.74193548,0,4171.61290323,0,0,0,?
2018-08-20 07:44:09.568000,4196.12903226,0,4049.03225806,0,4178.70967742,0,3999.03225806,0,4081.61290323,0,4137.74193548,0,4168.70967742,0,4158.70967742,0,4073.22580645,0,4060.32258065,0,4171.93548387,0,4108.38709677,0,4168.70967742,0,4165.16129032,0,0,0,?
2018-08-20 07:44:09.586000,4223.87096774,0,4177.41935484,0,4188.70967742,0,4129.03225806,0,4192.58064516,0,4135.80645161,0,4142.58064516,0,4153.87096774,0,4203.22580645,0,4198.38709677,0,4148.70967742,0,4186.12903226,0,4160.96774194,0,4170.0,0,0,0,?
2018-08-20 07:44:09.593000,4200.32258065,0,4130.32258065,0,4107.41935484,0,4099.67741935,0,4128.38709677,0,4140.0,0,4150.96774194,0,4140.32258065,0,4110.64516129,0,4102.25806452,0,4164.51612903,0,4140.64516129,0,4160.64516129,0,4172.58064516,0,0,0,?
2018-08-20 07:44:09.602000,4231.61290323,0,4165.48387097,0,4219.67741935,0,4129.35483871,0,4159.35483871,0,4131.29032258,0,4156.77419355,0,4163.87096774,0,4160.0,0,4163.22580645,0,4208.06451613,0,4197.74193548,0,4180.64516129,0,4241.61290323,0,0,0,?
2018-08-20 07:44:09.603000,4193.22580645,0,4021.61290323,0,4178.70967742,0,3983.5483871,0,4047.09677419,0,4160.0,0,4146.12903226,0,4136.4516129,0,4056.12903226,0,4066.4516129,0,4174.19354839,0,4091.93548387,0,4139.67741935,0,4198.38709677,0,0,0,?
2018-08-20 07:44:09.606000,4225.16129032,0,4041.93548387,0,4159.35483871,0,4018.38709677,0,4069.67741935,0,4140.96774194,0,4156.12903226,0,4165.16129032,0,4102.25806452,0,4075.80645161,0,4208.70967742,0,4125.16129032,0,4198.70967742,0,4197.74193548,0,0,0,?
2018-08-20 07:44:09.618000,4205.16129032,0,4223.5483871,0,4174.83870968,0,4178.38709677,0,4238.70967742,0,4136.77419355,0,4142.58064516,0,4160.96774194,0,4221.61290323,0,4221.61290323,0,4193.22580645,0,4234.51612903,0,4195.80645161,0,4199.67741935,0,0,0,?
2018-08-20 07:44:09.631000,4183.22580645,0,4128.06451613,0,4140.64516129,0,4079.03225806,0,4141.61290323,0,4150.96774194,0,4152.90322581,0,4136.4516129,0,4142.58064516,0,4109.35483871,0,4145.16129032,0,4164.19354839,0,4162.90322581,0,4153.87096774,0,0,0,?
2018-08-20 07:44:09.634000,4200.64516129,0,4130.64516129,0,4190.32258065,0,4118.70967742,0,4171.61290323,0,4133.22580645,0,4146.12903226,0,4165.16129032,0,4178.06451613,0,4146.4516129,0,4177.74193548,0,4166.77419355,0,4174.83870968,0,4210.32258065,0,0,0,?
2018-08-20 07:44:09.644000,4171.93548387,0,4001.93548387,0,4172.58064516,0,4008.70967742,0,4041.61290323,0,4150.0,0,4140.32258065,0,4138.70967742,0,4047.74193548,0,4065.16129032,0,4158.06451613,0,4086.4516129,0,4129.35483871,0,4161.29032258,0,0,0,?
2018-08-20 07:44:09.648000,4206.12903226,0,4022.25806452,0,4141.93548387,0,4049.03225806,0,4086.12903226,0,4142.25806452,0,4159.03225806,0,4155.48387097,0,4050.64516129,0,4075.48387097,0,4161.29032258,0,4084.83870968,0,4158.70967742,0,4167.41935484,0,0,0,?
