Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:39:52.391000,4230.96774194,0,4240.0,0,4299.35483871,0,4214.83870968,0,4206.12903226,0,4137.74193548,0,4132.58064516,0,4170.0,0,4196.12903226,0,4241.61290323,0,4291.29032258,0,4235.48387097,0,4239.03225806,0,4205.16129032,0,0,0,?
2018-08-20 07:39:52.398000,4126.4516129,0,4023.87096774,0,4103.5483871,0,4012.25806452,0,4016.4516129,0,4158.70967742,0,4175.48387097,0,4156.12903226,0,3999.03225806,0,4047.74193548,0,4102.25806452,0,4054.83870968,0,4111.29032258,0,4146.12903226,0,0,0,?
2018-08-20 07:39:52.407000,4127.09677419,0,4116.4516129,0,4160.32258065,0,4101.93548387,0,4077.74193548,0,4178.38709677,0,4166.12903226,0,4181.61290323,0,4123.5483871,0,4104.19354839,0,4157.74193548,0,4178.06451613,0,4129.03225806,0,4126.77419355,0,0,0,?
2018-08-20 07:39:52.414000,4195.16129032,0,4191.29032258,0,4219.67741935,0,4128.38709677,0,4151.93548387,0,4161.93548387,0,4158.38709677,0,4173.22580645,0,4255.48387097,0,4141.29032258,0,4195.80645161,0,4180.32258065,0,4171.29032258,0,4184.51612903,0,0,0,?
2018-08-20 07:39:52.421000,4195.16129032,0,4138.38709677,0,4203.22580645,0,4096.77419355,0,4122.90322581,0,4177.74193548,0,4196.77419355,0,4190.96774194,0,4235.16129032,0,4113.22580645,0,4204.51612903,0,4140.96774194,0,4170.64516129,0,4177.74193548,0,0,0,?
2018-08-20 07:39:52.428000,4204.51612903,0,4160.96774194,0,4245.48387097,0,4192.25806452,0,4161.29032258,0,4144.83870968,0,4131.29032258,0,4168.38709677,0,4194.51612903,0,4230.96774194,0,4230.64516129,0,4197.41935484,0,4173.22580645,0,4162.25806452,0,0,0,?
2018-08-20 07:39:52.438000,4106.12903226,0,4010.32258065,0,4109.67741935,0,4009.67741935,0,4049.03225806,0,4167.09677419,0,4165.48387097,0,4151.93548387,0,4032.58064516,0,4075.16129032,0,4073.87096774,0,4020.96774194,0,4107.74193548,0,4120.96774194,0,0,0,?
2018-08-20 07:39:52.445000,4141.93548387,0,4120.0,0,4138.06451613,0,4134.83870968,0,4124.51612903,0,4133.5483871,0,4165.48387097,0,4170.96774194,0,4175.16129032,0,4203.87096774,0,4120.96774194,0,4168.06451613,0,4109.35483871,0,4115.16129032,0,0,0,?
2018-08-20 07:39:52.452000,4202.90322581,0,4242.90322581,0,4211.93548387,0,4169.03225806,0,4171.29032258,0,4153.5483871,0,4157.74193548,0,4162.90322581,0,4260.32258065,0,4229.03225806,0,4220.0,0,4264.19354839,0,4189.35483871,0,4201.93548387,0,0,0,?
2018-08-20 07:39:52.460000,4166.4516129,0,4208.70967742,0,4175.80645161,0,4083.22580645,0,4073.5483871,0,4181.29032258,0,4187.74193548,0,4171.61290323,0,4209.67741935,0,4131.61290323,0,4189.67741935,0,4177.09677419,0,4166.4516129,0,4174.51612903,0,0,0,?
