Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:35:16.120000,4174.83870968,0,4134.83870968,0,4229.35483871,0,4151.93548387,0,4152.25806452,0,4145.16129032,0,4155.48387097,0,4180.96774194,0,4119.03225806,0,4177.74193548,0,4227.41935484,0,4157.41935484,0,4141.29032258,0,4224.19354839,0,0,0,?
2018-08-20 07:35:16.124000,4147.41935484,0,4018.06451613,0,4165.80645161,0,4027.41935484,0,4047.74193548,0,4157.41935484,0,4134.83870968,0,4140.96774194,0,4046.12903226,0,4028.38709677,0,4148.06451613,0,4034.19354839,0,4131.93548387,0,4174.19354839,0,0,0,?
2018-08-20 07:35:16.134000,4144.51612903,0,4108.06451613,0,4147.41935484,0,4171.61290323,0,4153.87096774,0,4144.83870968,0,4162.90322581,0,4162.25806452,0,4112.58064516,0,4090.0,0,4150.64516129,0,4129.03225806,0,4097.09677419,0,4170.0,0,0,0,?
2018-08-20 07:35:16.140000,4171.29032258,0,4302.25806452,0,4220.0,0,4335.48387097,0,4305.16129032,0,4147.74193548,0,4147.41935484,0,4171.93548387,0,4320.32258065,0,4310.64516129,0,4218.70967742,0,4348.38709677,0,4131.61290323,0,4209.03225806,0,0,0,?
2018-08-20 07:35:16.149000,4153.87096774,0,4162.90322581,0,4157.09677419,0,4194.83870968,0,4203.5483871,0,4157.74193548,0,4138.38709677,0,4148.38709677,0,4164.51612903,0,4174.83870968,0,4149.67741935,0,4202.90322581,0,4099.67741935,0,4135.48387097,0,0,0,?
2018-08-20 07:35:16.156000,4167.41935484,0,4142.90322581,0,4226.12903226,0,4172.90322581,0,4209.35483871,0,4140.32258065,0,4153.22580645,0,4189.67741935,0,4184.51612903,0,4110.96774194,0,4210.96774194,0,4138.38709677,0,4135.48387097,0,4215.16129032,0,0,0,?
2018-08-20 07:35:16.164000,4165.80645161,0,4101.29032258,0,4203.5483871,0,4070.32258065,0,4097.74193548,0,4154.19354839,0,4137.41935484,0,4155.16129032,0,4103.87096774,0,4030.96774194,0,4168.06451613,0,4043.22580645,0,4104.83870968,0,4203.22580645,0,0,0,?
2018-08-20 07:35:16.172000,4140.64516129,0,4117.41935484,0,4150.0,0,4147.09677419,0,4131.61290323,0,4148.06451613,0,4154.51612903,0,4164.51612903,0,4126.12903226,0,4138.70967742,0,4172.90322581,0,4146.12903226,0,4127.41935484,0,4175.80645161,0,0,0,?
2018-08-20 07:35:16.179000,4179.67741935,0,4340.32258065,0,4235.16129032,0,4329.35483871,0,4328.06451613,0,4142.25806452,0,4136.12903226,0,4170.96774194,0,4330.64516129,0,4336.77419355,0,4206.12903226,0,4344.83870968,0,4176.12903226,0,4220.96774194,0,0,0,?
2018-08-20 07:35:16.188000,4158.06451613,0,4175.16129032,0,4149.67741935,0,4138.70967742,0,4155.80645161,0,4151.61290323,0,4136.12903226,0,4143.22580645,0,4153.5483871,0,4107.09677419,0,4132.58064516,0,4167.09677419,0,4093.22580645,0,4131.29032258,0,0,0,?
2018-08-20 07:35:16.195000,4208.70967742,0,4087.09677419,0,4184.19354839,0,4120.96774194,0,4103.87096774,0,4138.70967742,0,4161.29032258,0,4195.48387097,0,4145.48387097,0,4061.29032258,0,4180.32258065,0,4073.22580645,0,4168.38709677,0,4195.48387097,0,0,0,?
2018-08-20 07:35:16.207000,4186.12903226,0,4082.90322581,0,4193.22580645,0,4125.80645161,0,4102.58064516,0,4155.80645161,0,4135.48387097,0,4165.80645161,0,4148.38709677,0,4065.80645161,0,4196.4516129,0,4096.12903226,0,4131.61290323,0,4166.4516129,0,0,0,?
2018-08-20 07:35:16.212000,4151.93548387,0,4166.77419355,0,4173.5483871,0,4135.80645161,0,4142.90322581,0,4150.96774194,0,4150.96774194,0,4170.64516129,0,4155.16129032,0,4134.19354839,0,4149.67741935,0,4144.19354839,0,4105.48387097,0,4170.64516129,0,0,0,?
2018-08-20 07:35:16.228000,4222.90322581,0,4282.25806452,0,4207.09677419,0,4303.22580645,0,4297.74193548,0,4140.0,0,4150.0,0,4195.16129032,0,4299.67741935,0,4292.25806452,0,4220.32258065,0,4338.06451613,0,4177.41935484,0,4194.83870968,0,0,0,?
2018-08-20 07:35:16.234000,4145.80645161,0,4124.51612903,0,4132.90322581,0,4148.38709677,0,4142.25806452,0,4155.80645161,0,4139.35483871,0,4153.22580645,0,4139.35483871,0,4114.19354839,0,4139.35483871,0,4106.4516129,0,4129.35483871,0,4160.32258065,0,0,0,?
2018-08-20 07:35:16.239000,4210.64516129,0,4074.51612903,0,4176.12903226,0,4097.74193548,0,4048.70967742,0,4148.70967742,0,4153.5483871,0,4184.83870968,0,4110.64516129,0,4054.51612903,0,4181.61290323,0,4048.06451613,0,4164.19354839,0,4183.5483871,0,0,0,?
2018-08-20 07:35:16.246000,4210.32258065,0,4142.90322581,0,4186.77419355,0,4144.19354839,0,4133.87096774,0,4164.51612903,0,4132.58064516,0,4164.19354839,0,4106.77419355,0,4113.22580645,0,4209.35483871,0,4122.25806452,0,4135.16129032,0,4170.32258065,0,0,0,?
2018-08-20 07:35:16.254000,4144.83870968,0,4139.35483871,0,4145.48387097,0,4205.48387097,0,4166.12903226,0,4160.96774194,0,4146.77419355,0,4164.83870968,0,4166.77419355,0,4127.09677419,0,4161.61290323,0,4156.12903226,0,4122.25806452,0,4154.83870968,0,0,0,?
2018-08-20 07:35:16.260000,4177.09677419,0,4223.87096774,0,4223.22580645,0,4284.51612903,0,4261.61290323,0,4144.51612903,0,4137.74193548,0,4181.93548387,0,4249.67741935,0,4208.38709677,0,4187.41935484,0,4239.35483871,0,4172.90322581,0,4199.35483871,0,0,0,?
2018-08-20 07:35:16.269000,4142.90322581,0,4010.96774194,0,4124.51612903,0,4069.67741935,0,4001.93548387,0,4155.16129032,0,4130.32258065,0,4143.22580645,0,4041.61290323,0,4006.77419355,0,4131.61290323,0,4016.4516129,0,4105.16129032,0,4133.87096774,0,0,0,?
2018-08-20 07:35:16.279000,4162.58064516,0,4044.19354839,0,4177.74193548,0,4057.41935484,0,4049.67741935,0,4142.58064516,0,4158.70967742,0,4196.12903226,0,4078.38709677,0,3992.25806452,0,4129.03225806,0,4001.29032258,0,4098.70967742,0,4160.0,0,0,0,?
2018-08-20 07:35:16.313000,4195.16129032,0,4160.32258065,0,4191.61290323,0,4171.29032258,0,4185.16129032,0,4154.19354839,0,4136.12903226,0,4187.09677419,0,4192.90322581,0,4155.48387097,0,4181.93548387,0,4174.51612903,0,4135.16129032,0,4207.41935484,0,0,0,?
2018-08-20 07:35:16.324000,4173.22580645,0,4144.51612903,0,4130.0,0,4117.74193548,0,4174.83870968,0,4153.87096774,0,4151.61290323,0,4173.22580645,0,4106.77419355,0,4161.29032258,0,4132.90322581,0,4145.80645161,0,4102.90322581,0,4131.93548387,0,0,0,?
2018-08-20 07:35:16.333000,4195.80645161,0,4192.90322581,0,4209.35483871,0,4186.12903226,0,4209.67741935,0,4138.06451613,0,4158.06451613,0,4206.4516129,0,4174.83870968,0,4202.58064516,0,4212.90322581,0,4177.41935484,0,4137.41935484,0,4211.29032258,0,0,0,?
2018-08-20 07:35:16.335000,4144.19354839,0,4006.12903226,0,4169.67741935,0,4078.70967742,0,3995.80645161,0,4155.80645161,0,4137.41935484,0,4175.80645161,0,4098.38709677,0,4003.22580645,0,4170.0,0,4005.48387097,0,4121.29032258,0,4153.5483871,0,0,0,?
2018-08-20 07:35:16.342000,4190.0,0,4079.03225806,0,4181.93548387,0,4105.48387097,0,4085.16129032,0,4145.48387097,0,4158.70967742,0,4161.29032258,0,4116.77419355,0,4072.25806452,0,4183.87096774,0,4078.38709677,0,4131.61290323,0,4207.74193548,0,0,0,?
2018-08-20 07:35:16.343000,4181.93548387,0,4240.0,0,4195.16129032,0,4280.0,0,4234.19354839,0,4143.5483871,0,4144.83870968,0,4196.77419355,0,4240.32258065,0,4211.61290323,0,4182.58064516,0,4244.51612903,0,4160.64516129,0,4184.83870968,0,0,0,?
2018-08-20 07:35:16.360000,4130.32258065,0,4167.74193548,0,4145.80645161,0,4179.35483871,0,4183.5483871,0,4149.35483871,0,4150.96774194,0,4172.90322581,0,4157.09677419,0,4167.09677419,0,4148.06451613,0,4173.5483871,0,4107.74193548,0,4177.09677419,0,0,0,?
2018-08-20 07:35:16.362000,4192.25806452,0,4152.58064516,0,4225.80645161,0,4173.5483871,0,4173.22580645,0,4142.90322581,0,4150.64516129,0,4207.74193548,0,4167.09677419,0,4129.35483871,0,4221.93548387,0,4152.58064516,0,4144.51612903,0,4219.03225806,0,0,0,?
2018-08-20 07:35:16.370000,4146.12903226,0,3980.0,0,4184.51612903,0,4075.80645161,0,3981.61290323,0,4153.22580645,0,4179.03225806,0,4172.90322581,0,4036.12903226,0,4013.22580645,0,4170.32258065,0,4002.25806452,0,4115.48387097,0,4150.64516129,0,0,0,?
2018-08-20 07:35:16.372000,4170.64516129,0,4104.51612903,0,4187.74193548,0,4141.61290323,0,4107.41935484,0,4140.32258065,0,4158.70967742,0,4205.80645161,0,4097.74193548,0,4043.87096774,0,4144.51612903,0,4082.90322581,0,4141.93548387,0,4161.93548387,0,0,0,?
2018-08-20 07:35:16.374000,4205.80645161,0,4294.83870968,0,4217.09677419,0,4341.61290323,0,4294.83870968,0,4142.58064516,0,4152.90322581,0,4161.61290323,0,4316.12903226,0,4269.03225806,0,4214.19354839,0,4311.29032258,0,4170.32258065,0,4204.83870968,0,0,0,?
2018-08-20 07:35:16.376000,4142.90322581,0,4197.41935484,0,4171.93548387,0,4204.19354839,0,4182.58064516,0,4152.90322581,0,4153.5483871,0,4182.90322581,0,4192.90322581,0,4166.12903226,0,4172.25806452,0,4193.5483871,0,4106.77419355,0,4137.74193548,0,0,0,?
2018-08-20 07:35:16.382000,4198.06451613,0,4142.58064516,0,4229.03225806,0,4124.51612903,0,4138.70967742,0,4142.25806452,0,4159.67741935,0,4163.87096774,0,4103.22580645,0,4131.93548387,0,4237.41935484,0,4116.77419355,0,4144.51612903,0,4204.51612903,0,0,0,?
2018-08-20 07:35:16.385000,4186.12903226,0,4054.83870968,0,4181.93548387,0,4043.87096774,0,4032.25806452,0,4157.74193548,0,4138.70967742,0,4174.83870968,0,4079.03225806,0,4002.90322581,0,4187.41935484,0,4009.67741935,0,4111.61290323,0,4188.70967742,0,0,0,?
2018-08-20 07:35:16.395000,4168.70967742,0,4119.35483871,0,4204.19354839,0,4202.58064516,0,4129.67741935,0,4149.35483871,0,4159.03225806,0,4194.51612903,0,4187.09677419,0,4142.90322581,0,4164.19354839,0,4166.77419355,0,4107.74193548,0,4177.41935484,0,0,0,?
2018-08-20 07:35:16.402000,4187.41935484,0,4335.48387097,0,4220.32258065,0,4391.61290323,0,4322.90322581,0,4145.16129032,0,4141.61290323,0,4206.77419355,0,4340.32258065,0,4307.41935484,0,4217.09677419,0,4359.03225806,0,4131.93548387,0,4190.96774194,0,0,0,?
2018-08-20 07:35:16.409000,4178.38709677,0,4141.93548387,0,4143.22580645,0,4202.25806452,0,4167.41935484,0,4152.58064516,0,4141.61290323,0,4170.64516129,0,4173.5483871,0,4174.83870968,0,4156.4516129,0,4159.67741935,0,4107.09677419,0,4161.29032258,0,0,0,?
2018-08-20 07:35:16.418000,4190.96774194,0,4104.83870968,0,4237.41935484,0,4071.29032258,0,4129.67741935,0,4137.41935484,0,4160.64516129,0,4207.41935484,0,4126.12903226,0,4098.06451613,0,4210.64516129,0,4119.35483871,0,4133.87096774,0,4191.29032258,0,0,0,?
2018-08-20 07:35:16.424000,4197.74193548,0,4071.29032258,0,4184.83870968,0,4065.16129032,0,4132.58064516,0,4156.77419355,0,4133.22580645,0,4183.5483871,0,4130.32258065,0,4048.70967742,0,4193.22580645,0,4088.70967742,0,4114.19354839,0,4191.93548387,0,0,0,?
2018-08-20 07:35:16.431000,4151.29032258,0,4128.06451613,0,4172.25806452,0,4177.09677419,0,4146.77419355,0,4152.90322581,0,4148.70967742,0,4192.25806452,0,4132.58064516,0,4132.90322581,0,4138.06451613,0,4097.41935484,0,4127.09677419,0,4137.09677419,0,0,0,?
2018-08-20 07:35:16.441000,4199.35483871,0,4288.70967742,0,4216.4516129,0,4339.67741935,0,4336.12903226,0,4144.19354839,0,4144.19354839,0,4198.38709677,0,4332.25806452,0,4287.74193548,0,4217.09677419,0,4290.0,0,4168.38709677,0,4191.93548387,0,0,0,?
2018-08-20 07:35:16.449000,4137.09677419,0,4178.38709677,0,4148.70967742,0,4171.93548387,0,4186.77419355,0,4156.77419355,0,4139.03225806,0,4162.25806452,0,4161.61290323,0,4147.74193548,0,4152.25806452,0,4155.48387097,0,4084.83870968,0,4172.58064516,0,0,0,?
2018-08-20 07:35:16.463000,4161.61290323,0,4077.74193548,0,4206.4516129,0,4124.83870968,0,4068.70967742,0,4141.93548387,0,4160.64516129,0,4209.35483871,0,4142.25806452,0,4041.61290323,0,4183.5483871,0,4088.38709677,0,4154.51612903,0,4210.64516129,0,0,0,?
2018-08-20 07:35:16.467000,4207.09677419,0,4123.5483871,0,4191.93548387,0,4169.35483871,0,4102.58064516,0,4150.96774194,0,4136.77419355,0,4187.74193548,0,4162.58064516,0,4053.5483871,0,4166.77419355,0,4110.64516129,0,4133.87096774,0,4200.96774194,0,0,0,?
2018-08-20 07:35:16.485000,4157.74193548,0,4146.4516129,0,4160.64516129,0,4235.80645161,0,4209.35483871,0,4149.35483871,0,4145.80645161,0,4180.96774194,0,4214.19354839,0,4170.32258065,0,4134.83870968,0,4173.5483871,0,4125.16129032,0,4147.41935484,0,0,0,?
2018-08-20 07:35:16.491000,4190.0,0,4273.87096774,0,4203.87096774,0,4324.19354839,0,4284.19354839,0,4138.38709677,0,4152.90322581,0,4200.32258065,0,4319.67741935,0,4293.5483871,0,4207.41935484,0,4288.70967742,0,4176.12903226,0,4182.58064516,0,0,0,?
2018-08-20 07:35:16.502000,4178.70967742,0,4095.48387097,0,4148.06451613,0,4158.70967742,0,4120.0,0,4148.38709677,0,4156.12903226,0,4174.51612903,0,4141.93548387,0,4112.58064516,0,4158.70967742,0,4140.64516129,0,4112.58064516,0,4165.48387097,0,0,0,?
2018-08-20 07:35:16.505000,4164.83870968,0,4076.12903226,0,4206.4516129,0,4129.67741935,0,4110.96774194,0,4142.90322581,0,4168.06451613,0,4163.5483871,0,4120.32258065,0,4047.41935484,0,4197.74193548,0,4078.70967742,0,4170.96774194,0,4171.29032258,0,0,0,?
2018-08-20 07:35:16.510000,4170.64516129,0,4163.5483871,0,4215.16129032,0,4206.12903226,0,4152.58064516,0,4153.22580645,0,4141.61290323,0,4194.83870968,0,4162.25806452,0,4111.61290323,0,4190.32258065,0,4160.96774194,0,4153.5483871,0,4167.41935484,0,0,0,?
2018-08-20 07:35:16.515000,4134.83870968,0,4135.16129032,0,4138.38709677,0,4199.67741935,0,4198.38709677,0,4146.12903226,0,4158.38709677,0,4192.58064516,0,4102.25806452,0,4142.25806452,0,4162.90322581,0,4155.48387097,0,4120.0,0,4172.58064516,0,0,0,?
2018-08-20 07:35:16.525000,4187.09677419,0,4220.64516129,0,4200.0,0,4281.93548387,0,4259.03225806,0,4142.58064516,0,4153.87096774,0,4166.12903226,0,4249.67741935,0,4207.09677419,0,4237.09677419,0,4246.12903226,0,4135.16129032,0,4185.80645161,0,0,0,?
2018-08-20 07:35:16.528000,4177.41935484,0,4068.06451613,0,4140.32258065,0,4091.93548387,0,4058.38709677,0,4162.90322581,0,4133.87096774,0,4175.48387097,0,4112.58064516,0,4023.87096774,0,4133.22580645,0,4081.61290323,0,4085.48387097,0,4156.4516129,0,0,0,?
2018-08-20 07:35:16.536000,4188.70967742,0,4052.25806452,0,4165.16129032,0,4109.35483871,0,4103.22580645,0,4140.96774194,0,4161.93548387,0,4171.93548387,0,4101.61290323,0,4046.12903226,0,4162.90322581,0,4053.5483871,0,4117.09677419,0,4176.77419355,0,0,0,?
2018-08-20 07:35:16.544000,4175.16129032,0,4243.22580645,0,4227.09677419,0,4229.03225806,0,4241.61290323,0,4150.32258065,0,4149.03225806,0,4176.12903226,0,4235.80645161,0,4162.25806452,0,4232.90322581,0,4234.19354839,0,4158.06451613,0,4178.06451613,0,0,0,?
2018-08-20 07:35:16.554000,4150.64516129,0,4184.83870968,0,4136.12903226,0,4139.35483871,0,4132.25806452,0,4162.90322581,0,4156.77419355,0,4165.16129032,0,4194.19354839,0,4165.48387097,0,4162.90322581,0,4170.96774194,0,4106.12903226,0,4134.83870968,0,0,0,?
2018-08-20 07:35:16.558000,4235.48387097,0,4206.12903226,0,4216.12903226,0,4182.58064516,0,4195.16129032,0,4143.22580645,0,4155.80645161,0,4190.64516129,0,4178.70967742,0,4153.87096774,0,4221.61290323,0,4206.12903226,0,4132.90322581,0,4204.83870968,0,0,0,?
2018-08-20 07:35:16.570000,4170.0,0,4037.09677419,0,4173.87096774,0,4042.58064516,0,4008.70967742,0,4152.90322581,0,4134.83870968,0,4187.41935484,0,4068.06451613,0,3988.06451613,0,4169.35483871,0,4009.35483871,0,4110.32258065,0,4136.77419355,0,0,0,?
2018-08-20 07:35:16.574000,4183.87096774,0,4108.38709677,0,4196.4516129,0,4150.0,0,4121.61290323,0,4145.16129032,0,4157.09677419,0,4205.48387097,0,4139.03225806,0,4032.90322581,0,4208.38709677,0,4090.32258065,0,4105.16129032,0,4175.16129032,0,0,0,?
2018-08-20 07:35:16.582000,4199.03225806,0,4244.83870968,0,4233.22580645,0,4281.29032258,0,4266.12903226,0,4147.41935484,0,4140.96774194,0,4195.48387097,0,4293.5483871,0,4243.87096774,0,4241.29032258,0,4258.06451613,0,4160.32258065,0,4179.67741935,0,0,0,?
2018-08-20 07:35:16.591000,4139.03225806,0,4157.41935484,0,4174.19354839,0,4148.70967742,0,4167.41935484,0,4153.5483871,0,4151.29032258,0,4168.06451613,0,4096.77419355,0,4194.83870968,0,4150.0,0,4204.19354839,0,4109.67741935,0,4161.29032258,0,0,0,?
2018-08-20 07:35:16.602000,4187.09677419,0,4176.77419355,0,4236.77419355,0,4123.87096774,0,4133.22580645,0,4140.0,0,4160.0,0,4200.64516129,0,4090.96774194,0,4125.80645161,0,4208.38709677,0,4169.35483871,0,4143.22580645,0,4192.90322581,0,0,0,?
2018-08-20 07:35:16.606000,4154.51612903,0,4036.77419355,0,4163.22580645,0,4069.35483871,0,4014.51612903,0,4149.35483871,0,4136.4516129,0,4162.58064516,0,4047.09677419,0,3992.58064516,0,4167.74193548,0,4020.96774194,0,4128.38709677,0,4142.58064516,0,0,0,?
2018-08-20 07:35:16.617000,4165.80645161,0,4107.41935484,0,4164.83870968,0,4162.90322581,0,4133.87096774,0,4139.03225806,0,4160.64516129,0,4189.67741935,0,4105.48387097,0,4125.16129032,0,4180.96774194,0,4103.22580645,0,4103.87096774,0,4151.61290323,0,0,0,?
2018-08-20 07:35:16.624000,4179.03225806,0,4304.83870968,0,4231.29032258,0,4333.87096774,0,4298.38709677,0,4146.12903226,0,4143.87096774,0,4189.03225806,0,4271.61290323,0,4303.87096774,0,4199.03225806,0,4335.80645161,0,4177.41935484,0,4188.38709677,0,0,0,?
