Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:29:53.563000,4138.70967742,0,4425.16129032,0,4137.41935484,0,4423.22580645,0,4422.58064516,0,4144.83870968,0,4136.77419355,0,4169.03225806,0,4400.64516129,0,4396.77419355,0,4120.96774194,0,4420.64516129,0,4144.83870968,0,4120.32258065,0,0,0,?
2018-08-20 07:29:53.567000,4110.0,0,4254.83870968,0,4077.09677419,0,4209.35483871,0,4216.12903226,0,4149.03225806,0,4153.87096774,0,4177.09677419,0,4147.41935484,0,4264.51612903,0,4051.29032258,0,4199.03225806,0,4068.38709677,0,4063.87096774,0,0,0,?
2018-08-20 07:29:53.576000,4149.67741935,0,4296.4516129,0,4136.4516129,0,4283.22580645,0,4284.51612903,0,4142.25806452,0,4163.87096774,0,4177.09677419,0,4236.77419355,0,4297.41935484,0,4112.58064516,0,4262.58064516,0,4123.22580645,0,4139.03225806,0,0,0,?
2018-08-20 07:29:53.580000,4097.09677419,0,4304.83870968,0,4091.29032258,0,4366.77419355,0,4338.38709677,0,4154.83870968,0,4155.16129032,0,4200.32258065,0,4338.70967742,0,4273.22580645,0,4110.64516129,0,4306.77419355,0,4112.58064516,0,4065.48387097,0,0,0,?
2018-08-20 07:29:53.591000,4100.0,0,4410.32258065,0,4140.96774194,0,4492.58064516,0,4450.64516129,0,4149.67741935,0,4160.0,0,4163.5483871,0,4460.64516129,0,4375.16129032,0,4074.51612903,0,4440.32258065,0,4126.77419355,0,4078.38709677,0,0,0,?
2018-08-20 07:29:53.597000,4138.06451613,0,4486.12903226,0,4165.48387097,0,4524.19354839,0,4486.77419355,0,4149.35483871,0,4145.80645161,0,4186.4516129,0,4496.12903226,0,4464.19354839,0,4178.06451613,0,4502.58064516,0,4160.0,0,4142.25806452,0,0,0,?
2018-08-20 07:29:53.606000,4105.80645161,0,4221.29032258,0,4065.48387097,0,4257.41935484,0,4275.80645161,0,4152.58064516,0,4161.29032258,0,4192.58064516,0,4170.32258065,0,4228.70967742,0,4090.32258065,0,4196.12903226,0,4082.25806452,0,4087.09677419,0,0,0,?
2018-08-20 07:29:53.612000,4160.0,0,4214.83870968,0,4106.77419355,0,4248.70967742,0,4243.22580645,0,4138.70967742,0,4152.58064516,0,4184.19354839,0,4190.0,0,4262.25806452,0,4139.35483871,0,4207.74193548,0,4152.90322581,0,4123.22580645,0,0,0,?
2018-08-20 07:29:53.623000,4144.51612903,0,4328.70967742,0,4093.22580645,0,4342.58064516,0,4298.38709677,0,4144.83870968,0,4140.32258065,0,4201.93548387,0,4347.74193548,0,4305.80645161,0,4087.09677419,0,4295.16129032,0,4106.4516129,0,4077.09677419,0,0,0,?
2018-08-20 07:29:53.629000,4105.16129032,0,4440.96774194,0,4144.83870968,0,4482.90322581,0,4463.22580645,0,4137.09677419,0,4159.03225806,0,4192.90322581,0,4464.19354839,0,4324.51612903,0,4090.64516129,0,4422.90322581,0,4067.74193548,0,4075.16129032,0,0,0,?
2018-08-20 07:29:53.637000,4152.58064516,0,4502.58064516,0,4174.19354839,0,4549.03225806,0,4523.22580645,0,4141.61290323,0,4147.09677419,0,4161.61290323,0,4519.03225806,0,4485.80645161,0,4132.90322581,0,4504.51612903,0,4111.61290323,0,4145.16129032,0,0,0,?
2018-08-20 07:29:53.643000,4074.19354839,0,4190.0,0,4069.03225806,0,4202.90322581,0,4241.61290323,0,4151.93548387,0,4156.77419355,0,4170.0,0,4216.12903226,0,4303.22580645,0,4078.38709677,0,4302.58064516,0,4069.67741935,0,4038.06451613,0,0,0,?
2018-08-20 07:29:53.654000,4133.22580645,0,4187.41935484,0,4104.83870968,0,4217.74193548,0,4188.06451613,0,4137.41935484,0,4157.09677419,0,4173.22580645,0,4228.70967742,0,4226.77419355,0,4130.32258065,0,4216.4516129,0,4107.74193548,0,4132.90322581,0,0,0,?
2018-08-20 07:29:53.661000,4140.64516129,0,4302.58064516,0,4103.5483871,0,4284.19354839,0,4271.29032258,0,4148.70967742,0,4149.35483871,0,4200.96774194,0,4244.83870968,0,4193.87096774,0,4073.5483871,0,4207.09677419,0,4115.80645161,0,4069.03225806,0,0,0,?
2018-08-20 07:29:53.681000,4077.09677419,0,4398.38709677,0,4116.4516129,0,4393.5483871,0,4398.06451613,0,4149.35483871,0,4163.5483871,0,4191.61290323,0,4326.4516129,0,4331.93548387,0,4073.5483871,0,4318.06451613,0,4111.61290323,0,4051.93548387,0,0,0,?
2018-08-20 07:29:53.693000,4144.83870968,0,4512.58064516,0,4208.70967742,0,4498.70967742,0,4516.12903226,0,4149.03225806,0,4149.35483871,0,4175.80645161,0,4528.38709677,0,4512.58064516,0,4148.38709677,0,4508.38709677,0,4128.06451613,0,4101.61290323,0,0,0,?
2018-08-20 07:29:53.707000,4110.0,0,4249.35483871,0,4063.87096774,0,4325.16129032,0,4257.74193548,0,4153.22580645,0,4161.61290323,0,4179.35483871,0,4385.80645161,0,4261.29032258,0,4079.67741935,0,4276.77419355,0,4085.48387097,0,4033.87096774,0,0,0,?
2018-08-20 07:29:53.712000,4100.64516129,0,4162.90322581,0,4070.32258065,0,4263.87096774,0,4243.5483871,0,4140.0,0,4160.64516129,0,4175.16129032,0,4299.67741935,0,4196.4516129,0,4120.96774194,0,4197.41935484,0,4143.5483871,0,4108.70967742,0,0,0,?
2018-08-20 07:29:53.728000,4134.51612903,0,4259.03225806,0,4080.0,0,4213.5483871,0,4243.5483871,0,4160.64516129,0,4144.83870968,0,4203.87096774,0,4243.22580645,0,4254.51612903,0,4098.70967742,0,4236.12903226,0,4111.93548387,0,4076.77419355,0,0,0,?
2018-08-20 07:29:53.734000,4096.4516129,0,4309.03225806,0,4110.96774194,0,4219.03225806,0,4296.12903226,0,4160.0,0,4164.51612903,0,4176.77419355,0,4278.06451613,0,4363.87096774,0,4040.0,0,4291.29032258,0,4089.67741935,0,4074.19354839,0,0,0,?
2018-08-20 07:29:53.739000,4124.51612903,0,4458.38709677,0,4182.58064516,0,4424.19354839,0,4466.4516129,0,4139.03225806,0,4152.90322581,0,4177.41935484,0,4524.19354839,0,4493.22580645,0,4138.70967742,0,4439.03225806,0,4127.74193548,0,4135.48387097,0,0,0,?
2018-08-20 07:29:53.743000,4109.35483871,0,4324.83870968,0,4051.93548387,0,4392.58064516,0,4334.83870968,0,4148.06451613,0,4158.38709677,0,4188.38709677,0,4360.64516129,0,4300.96774194,0,4047.74193548,0,4337.09677419,0,4090.64516129,0,4074.83870968,0,0,0,?
2018-08-20 07:29:53.757000,4142.25806452,0,4319.67741935,0,4105.48387097,0,4356.77419355,0,4328.38709677,0,4142.25806452,0,4163.87096774,0,4163.5483871,0,4306.4516129,0,4291.93548387,0,4106.12903226,0,4332.90322581,0,4139.35483871,0,4080.32258065,0,0,0,?
2018-08-20 07:29:53.761000,4118.70967742,0,4252.58064516,0,4130.64516129,0,4258.38709677,0,4232.25806452,0,4148.38709677,0,4141.61290323,0,4207.74193548,0,4300.96774194,0,4297.41935484,0,4126.4516129,0,4285.16129032,0,4143.87096774,0,4098.70967742,0,0,0,?
2018-08-20 07:29:53.774000,4091.93548387,0,4187.74193548,0,4080.0,0,4195.80645161,0,4214.19354839,0,4149.03225806,0,4153.87096774,0,4195.16129032,0,4301.93548387,0,4244.19354839,0,4063.87096774,0,4263.22580645,0,4104.83870968,0,4036.77419355,0,0,0,?
2018-08-20 07:29:53.777000,4144.19354839,0,4438.70967742,0,4180.64516129,0,4461.93548387,0,4444.51612903,0,4137.09677419,0,4147.09677419,0,4192.58064516,0,4471.93548387,0,4460.32258065,0,4144.19354839,0,4456.4516129,0,4172.25806452,0,4130.0,0,0,0,?
2018-08-20 07:29:53.788000,4135.16129032,0,4400.32258065,0,4100.64516129,0,4422.58064516,0,4400.0,0,4146.12903226,0,4152.25806452,0,4185.16129032,0,4434.19354839,0,4352.25806452,0,4074.83870968,0,4385.48387097,0,4109.35483871,0,4064.51612903,0,0,0,?
2018-08-20 07:29:53.791000,4153.22580645,0,4375.80645161,0,4145.80645161,0,4430.64516129,0,4389.03225806,0,4138.06451613,0,4162.90322581,0,4165.16129032,0,4421.29032258,0,4325.48387097,0,4110.32258065,0,4360.96774194,0,4144.83870968,0,4096.77419355,0,0,0,?
