Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:37:23.725000,4149.35483871,0,4358.70967742,0,4192.90322581,0,4308.70967742,0,4397.09677419,0,4146.12903226,0,4151.93548387,0,4167.41935484,0,4352.90322581,0,4355.16129032,0,4176.77419355,0,4376.4516129,0,4156.4516129,0,4154.83870968,0,0,0,?
2018-08-20 07:37:23.727000,4187.41935484,0,4489.03225806,0,4268.38709677,0,4456.12903226,0,4476.4516129,0,4143.87096774,0,4136.77419355,0,4182.90322581,0,4490.0,0,4533.22580645,0,4201.93548387,0,4495.48387097,0,4178.06451613,0,4172.58064516,0,0,0,?
2018-08-20 07:37:23.740000,4132.58064516,0,4380.32258065,0,4163.5483871,0,4373.22580645,0,4399.03225806,0,4151.29032258,0,4133.5483871,0,4134.83870968,0,4424.83870968,0,4353.5483871,0,4130.64516129,0,4382.25806452,0,4147.41935484,0,4126.77419355,0,0,0,?
2018-08-20 07:37:23.745000,4146.4516129,0,4360.0,0,4190.0,0,4329.35483871,0,4390.96774194,0,4133.87096774,0,4161.29032258,0,4161.29032258,0,4402.90322581,0,4272.58064516,0,4178.70967742,0,4363.22580645,0,4151.29032258,0,4137.74193548,0,0,0,?
2018-08-20 07:37:23.756000,4164.51612903,0,4328.70967742,0,4234.83870968,0,4295.16129032,0,4303.5483871,0,4140.64516129,0,4133.22580645,0,4163.22580645,0,4312.25806452,0,4337.74193548,0,4145.80645161,0,4334.19354839,0,4151.29032258,0,4153.22580645,0,0,0,?
2018-08-20 07:37:23.761000,4116.4516129,0,4292.25806452,0,4196.12903226,0,4274.83870968,0,4270.32258065,0,4143.22580645,0,4149.35483871,0,4158.70967742,0,4222.58064516,0,4371.61290323,0,4143.5483871,0,4270.64516129,0,4142.58064516,0,4124.83870968,0,0,0,?
2018-08-20 07:37:23.773000,4171.61290323,0,4422.90322581,0,4239.35483871,0,4399.03225806,0,4430.96774194,0,4131.93548387,0,4161.93548387,0,4176.4516129,0,4397.09677419,0,4420.0,0,4192.25806452,0,4394.83870968,0,4188.38709677,0,4144.51612903,0,0,0,?
2018-08-20 07:37:23.775000,4153.5483871,0,4329.67741935,0,4187.41935484,0,4353.87096774,0,4393.5483871,0,4145.48387097,0,4140.0,0,4146.77419355,0,4425.16129032,0,4262.58064516,0,4141.93548387,0,4360.96774194,0,4169.67741935,0,4133.22580645,0,0,0,?
2018-08-20 07:37:23.798000,4139.67741935,0,4363.87096774,0,4231.93548387,0,4352.58064516,0,4393.22580645,0,4136.77419355,0,4157.74193548,0,4180.64516129,0,4430.96774194,0,4302.90322581,0,4169.67741935,0,4373.87096774,0,4187.09677419,0,4175.48387097,0,0,0,?
2018-08-20 07:37:23.800000,4191.29032258,0,4440.0,0,4248.38709677,0,4393.22580645,0,4431.93548387,0,4139.03225806,0,4146.4516129,0,4169.67741935,0,4440.32258065,0,4415.80645161,0,4192.58064516,0,4430.96774194,0,4165.16129032,0,4164.51612903,0,0,0,?
2018-08-20 07:37:23.813000,4157.09677419,0,4288.38709677,0,4162.25806452,0,4336.77419355,0,4338.06451613,0,4145.16129032,0,4150.64516129,0,4155.16129032,0,4252.58064516,0,4336.12903226,0,4171.29032258,0,4293.87096774,0,4152.90322581,0,4148.06451613,0,0,0,?
2018-08-20 07:37:23.822000,4195.16129032,0,4328.06451613,0,4245.48387097,0,4367.74193548,0,4365.80645161,0,4139.03225806,0,4151.29032258,0,4203.22580645,0,4322.90322581,0,4333.22580645,0,4219.67741935,0,4337.74193548,0,4201.29032258,0,4164.51612903,0,0,0,?
2018-08-20 07:37:23.829000,4143.5483871,0,4328.38709677,0,4223.87096774,0,4323.5483871,0,4298.06451613,0,4146.12903226,0,4136.77419355,0,4176.4516129,0,4411.93548387,0,4282.25806452,0,4173.5483871,0,4361.61290323,0,4167.74193548,0,4178.38709677,0,0,0,?
2018-08-20 07:37:23.831000,4147.74193548,0,4385.80645161,0,4242.58064516,0,4398.38709677,0,4411.61290323,0,4132.90322581,0,4161.61290323,0,4191.61290323,0,4441.61290323,0,4303.5483871,0,4170.0,0,4370.96774194,0,4187.09677419,0,4135.16129032,0,0,0,?
2018-08-20 07:37:23.837000,4204.83870968,0,4494.83870968,0,4238.38709677,0,4514.19354839,0,4469.35483871,0,4142.58064516,0,4149.67741935,0,4194.19354839,0,4509.35483871,0,4500.96774194,0,4184.51612903,0,4464.83870968,0,4164.19354839,0,4164.51612903,0,0,0,?
2018-08-20 07:37:23.842000,4159.35483871,0,4332.25806452,0,4215.80645161,0,4309.67741935,0,4263.5483871,0,4151.93548387,0,4149.67741935,0,4167.41935484,0,4367.09677419,0,4374.19354839,0,4157.41935484,0,4365.16129032,0,4174.19354839,0,4150.32258065,0,0,0,?
2018-08-20 07:37:23.854000,4169.67741935,0,4278.38709677,0,4235.16129032,0,4263.22580645,0,4280.96774194,0,4129.03225806,0,4149.67741935,0,4193.5483871,0,4311.61290323,0,4299.35483871,0,4181.29032258,0,4324.51612903,0,4207.74193548,0,4151.29032258,0,0,0,?
2018-08-20 07:37:23.857000,4132.58064516,0,4282.90322581,0,4212.58064516,0,4282.25806452,0,4288.38709677,0,4142.90322581,0,4138.70967742,0,4167.74193548,0,4339.03225806,0,4203.5483871,0,4138.70967742,0,4270.0,0,4136.12903226,0,4160.96774194,0,0,0,?
2018-08-20 07:37:23.869000,4144.51612903,0,4414.51612903,0,4212.25806452,0,4424.19354839,0,4406.12903226,0,4148.38709677,0,4166.4516129,0,4187.09677419,0,4452.90322581,0,4333.87096774,0,4145.16129032,0,4379.67741935,0,4154.51612903,0,4178.06451613,0,0,0,?
2018-08-20 07:37:23.875000,4211.29032258,0,4534.83870968,0,4281.61290323,0,4528.38709677,0,4565.80645161,0,4142.90322581,0,4144.83870968,0,4191.29032258,0,4559.03225806,0,4533.5483871,0,4204.83870968,0,4563.22580645,0,4163.5483871,0,4179.03225806,0,0,0,?
2018-08-20 07:37:23.894000,4169.03225806,0,4320.0,0,4229.67741935,0,4300.96774194,0,4289.67741935,0,4140.64516129,0,4143.87096774,0,4163.22580645,0,4314.19354839,0,4323.5483871,0,4154.19354839,0,4340.0,0,4175.80645161,0,4163.22580645,0,0,0,?
2018-08-20 07:37:23.903000,4207.74193548,0,4276.4516129,0,4243.87096774,0,4247.74193548,0,4256.77419355,0,4130.96774194,0,4161.29032258,0,4200.32258065,0,4272.25806452,0,4260.64516129,0,4191.61290323,0,4229.03225806,0,4169.67741935,0,4178.38709677,0,0,0,?
2018-08-20 07:37:23.914000,4177.41935484,0,4294.83870968,0,4261.61290323,0,4303.5483871,0,4323.22580645,0,4149.03225806,0,4136.12903226,0,4178.38709677,0,4363.5483871,0,4283.5483871,0,4199.35483871,0,4294.83870968,0,4167.74193548,0,4140.96774194,0,0,0,?
2018-08-20 07:37:23.917000,4176.12903226,0,4405.48387097,0,4235.48387097,0,4440.64516129,0,4429.35483871,0,4137.74193548,0,4157.41935484,0,4182.58064516,0,4467.41935484,0,4324.83870968,0,4143.87096774,0,4358.70967742,0,4151.93548387,0,4159.35483871,0,0,0,?
2018-08-20 07:37:23.919000,4200.32258065,0,4529.03225806,0,4256.4516129,0,4532.90322581,0,4523.5483871,0,4130.32258065,0,4153.22580645,0,4187.41935484,0,4580.32258065,0,4509.67741935,0,4218.38709677,0,4494.19354839,0,4169.03225806,0,4164.51612903,0,0,0,?
2018-08-20 07:37:23.921000,4173.22580645,0,4272.58064516,0,4219.67741935,0,4314.83870968,0,4298.06451613,0,4151.61290323,0,4144.83870968,0,4158.70967742,0,4317.74193548,0,4363.87096774,0,4129.35483871,0,4374.19354839,0,4171.29032258,0,4150.32258065,0,0,0,?
2018-08-20 07:37:23.933000,4195.48387097,0,4210.0,0,4234.19354839,0,4238.06451613,0,4245.80645161,0,4137.41935484,0,4160.0,0,4194.83870968,0,4239.67741935,0,4307.09677419,0,4161.93548387,0,4295.16129032,0,4198.38709677,0,4156.4516129,0,0,0,?
2018-08-20 07:37:23.934000,4194.19354839,0,4341.93548387,0,4226.4516129,0,4296.4516129,0,4299.35483871,0,4138.06451613,0,4138.06451613,0,4163.87096774,0,4349.03225806,0,4258.06451613,0,4174.51612903,0,4269.35483871,0,4166.12903226,0,4147.74193548,0,0,0,?
2018-08-20 07:37:23.949000,4137.41935484,0,4400.0,0,4197.09677419,0,4387.41935484,0,4381.61290323,0,4140.0,0,4156.12903226,0,4158.06451613,0,4402.90322581,0,4327.41935484,0,4154.19354839,0,4365.48387097,0,4137.74193548,0,4151.61290323,0,0,0,?
2018-08-20 07:37:23.953000,4209.35483871,0,4501.93548387,0,4274.51612903,0,4521.61290323,0,4453.22580645,0,4139.35483871,0,4160.0,0,4178.70967742,0,4492.90322581,0,4471.61290323,0,4183.5483871,0,4480.64516129,0,4170.64516129,0,4152.25806452,0,0,0,?
2018-08-20 07:37:23.973000,4174.51612903,0,4324.51612903,0,4195.48387097,0,4361.29032258,0,4339.67741935,0,4157.74193548,0,4144.19354839,0,4148.38709677,0,4311.29032258,0,4318.06451613,0,4135.80645161,0,4356.12903226,0,4165.16129032,0,4145.16129032,0,0,0,?
2018-08-20 07:37:23.985000,4167.41935484,0,4296.4516129,0,4239.03225806,0,4334.51612903,0,4344.19354839,0,4147.41935484,0,4154.83870968,0,4186.77419355,0,4307.09677419,0,4250.0,0,4157.09677419,0,4318.06451613,0,4165.80645161,0,4137.09677419,0,0,0,?
2018-08-20 07:37:23.999000,4167.74193548,0,4340.64516129,0,4199.35483871,0,4320.32258065,0,4307.09677419,0,4142.58064516,0,4145.16129032,0,4181.61290323,0,4374.19354839,0,4291.29032258,0,4164.83870968,0,4304.19354839,0,4150.64516129,0,4130.64516129,0,0,0,?
2018-08-20 07:37:24.007000,4159.03225806,0,4351.93548387,0,4206.77419355,0,4280.0,0,4286.77419355,0,4140.32258065,0,4158.38709677,0,4176.12903226,0,4371.29032258,0,4340.64516129,0,4129.67741935,0,4300.64516129,0,4162.25806452,0,4135.80645161,0,0,0,?
2018-08-20 07:37:24.015000,4173.5483871,0,4416.77419355,0,4273.22580645,0,4406.4516129,0,4421.61290323,0,4142.25806452,0,4151.29032258,0,4198.38709677,0,4481.93548387,0,4465.48387097,0,4192.90322581,0,4423.22580645,0,4167.09677419,0,4173.5483871,0,0,0,?
2018-08-20 07:37:24.020000,4149.35483871,0,4341.93548387,0,4219.03225806,0,4375.48387097,0,4366.12903226,0,4151.93548387,0,4142.25806452,0,4163.5483871,0,4402.25806452,0,4334.51612903,0,4133.87096774,0,4343.87096774,0,4137.41935484,0,4172.25806452,0,0,0,?
2018-08-20 07:37:24.031000,4168.70967742,0,4406.77419355,0,4200.0,0,4411.93548387,0,4397.74193548,0,4135.48387097,0,4163.22580645,0,4194.19354839,0,4416.12903226,0,4326.4516129,0,4204.83870968,0,4360.64516129,0,4200.32258065,0,4142.90322581,0,0,0,?
2018-08-20 07:37:24.034000,4210.32258065,0,4385.80645161,0,4263.22580645,0,4356.12903226,0,4368.70967742,0,4147.74193548,0,4141.29032258,0,4189.03225806,0,4442.25806452,0,4381.93548387,0,4198.38709677,0,4405.80645161,0,4207.41935484,0,4166.77419355,0,0,0,?
2018-08-20 07:37:24.038000,4138.06451613,0,4236.4516129,0,4186.4516129,0,4230.96774194,0,4238.38709677,0,4158.38709677,0,4153.5483871,0,4164.51612903,0,4322.90322581,0,4317.09677419,0,4150.96774194,0,4302.90322581,0,4130.64516129,0,4159.03225806,0,0,0,?
2018-08-20 07:37:24.048000,4185.48387097,0,4349.67741935,0,4273.5483871,0,4354.51612903,0,4358.70967742,0,4140.0,0,4153.5483871,0,4187.74193548,0,4411.93548387,0,4403.22580645,0,4186.12903226,0,4372.58064516,0,4180.32258065,0,4177.41935484,0,0,0,?
2018-08-20 07:37:24.068000,4182.90322581,0,4370.0,0,4233.87096774,0,4344.83870968,0,4340.0,0,4147.41935484,0,4131.61290323,0,4162.58064516,0,4416.77419355,0,4279.67741935,0,4138.38709677,0,4302.90322581,0,4143.87096774,0,4133.22580645,0,0,0,?
2018-08-20 07:37:24.073000,4184.51612903,0,4356.4516129,0,4216.12903226,0,4412.58064516,0,4428.38709677,0,4149.35483871,0,4163.87096774,0,4186.12903226,0,4465.16129032,0,4328.70967742,0,4146.4516129,0,4337.41935484,0,4155.80645161,0,4131.93548387,0,0,0,?
2018-08-20 07:37:24.082000,4173.5483871,0,4461.61290323,0,4230.64516129,0,4441.29032258,0,4431.93548387,0,4155.16129032,0,4148.38709677,0,4180.32258065,0,4495.48387097,0,4451.29032258,0,4204.83870968,0,4443.22580645,0,4180.32258065,0,4148.38709677,0,0,0,?
2018-08-20 07:37:24.094000,4129.35483871,0,4317.41935484,0,4188.06451613,0,4247.41935484,0,4264.83870968,0,4150.32258065,0,4141.61290323,0,4157.41935484,0,4306.12903226,0,4320.32258065,0,4111.93548387,0,4296.12903226,0,4151.29032258,0,4131.29032258,0,0,0,?
