Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:41:07.520000,4099.03225806,0,4407.74193548,0,4190.32258065,0,4449.67741935,0,4460.0,0,4134.19354839,0,4165.48387097,0,4168.06451613,0,4374.19354839,0,4404.83870968,0,4107.74193548,0,4375.48387097,0,4075.48387097,0,4215.48387097,0,0,0,?
2018-08-20 07:41:07.521000,4133.5483871,0,4398.70967742,0,4211.29032258,0,4340.64516129,0,4324.83870968,0,4154.83870968,0,4133.87096774,0,4136.4516129,0,4403.87096774,0,4325.48387097,0,4094.51612903,0,4353.22580645,0,4103.5483871,0,4201.29032258,0,0,0,?
2018-08-20 07:41:07.533000,4058.38709677,0,4331.29032258,0,4136.77419355,0,4264.83870968,0,4234.83870968,0,4162.58064516,0,4159.35483871,0,4175.48387097,0,4295.80645161,0,4310.32258065,0,4049.67741935,0,4283.5483871,0,4045.80645161,0,4195.48387097,0,0,0,?
2018-08-20 07:41:07.534000,4149.67741935,0,4552.90322581,0,4201.93548387,0,4551.29032258,0,4501.29032258,0,4142.90322581,0,4152.25806452,0,4166.4516129,0,4509.35483871,0,4519.67741935,0,4124.83870968,0,4470.96774194,0,4106.77419355,0,4215.48387097,0,0,0,?
2018-08-20 07:41:07.550000,4070.96774194,0,4462.58064516,0,4153.87096774,0,4534.51612903,0,4497.74193548,0,4157.09677419,0,4133.5483871,0,4172.25806452,0,4451.93548387,0,4416.77419355,0,4050.32258065,0,4480.96774194,0,4023.87096774,0,4202.90322581,0,0,0,?
2018-08-20 07:41:07.553000,4125.16129032,0,4420.0,0,4162.90322581,0,4458.38709677,0,4420.32258065,0,4146.12903226,0,4164.83870968,0,4161.61290323,0,4449.67741935,0,4391.61290323,0,4101.29032258,0,4415.80645161,0,4065.80645161,0,4210.0,0,0,0,?
2018-08-20 07:41:07.564000,4122.90322581,0,4420.96774194,0,4187.74193548,0,4400.0,0,4375.16129032,0,4151.93548387,0,4135.80645161,0,4152.90322581,0,4414.83870968,0,4379.35483871,0,4109.35483871,0,4383.22580645,0,4091.29032258,0,4218.38709677,0,0,0,?
2018-08-20 07:41:07.568000,4062.25806452,0,4326.77419355,0,4105.48387097,0,4302.25806452,0,4318.38709677,0,4150.64516129,0,4151.61290323,0,4141.29032258,0,4304.83870968,0,4289.03225806,0,4033.87096774,0,4229.03225806,0,4016.12903226,0,4186.4516129,0,0,0,?
2018-08-20 07:41:07.582000,4141.29032258,0,4434.51612903,0,4179.35483871,0,4461.29032258,0,4501.61290323,0,4135.48387097,0,4154.51612903,0,4184.51612903,0,4456.12903226,0,4438.06451613,0,4114.51612903,0,4404.83870968,0,4093.22580645,0,4242.58064516,0,0,0,?
2018-08-20 07:41:07.583000,4126.12903226,0,4421.29032258,0,4133.22580645,0,4436.4516129,0,4425.48387097,0,4164.51612903,0,4150.0,0,4153.87096774,0,4410.64516129,0,4416.4516129,0,4091.29032258,0,4452.25806452,0,4042.25806452,0,4192.90322581,0,0,0,?
2018-08-20 07:41:07.600000,4166.12903226,0,4472.90322581,0,4194.19354839,0,4497.41935484,0,4480.64516129,0,4155.48387097,0,4183.22580645,0,4186.77419355,0,4443.22580645,0,4453.87096774,0,4136.4516129,0,4455.80645161,0,4133.87096774,0,4258.70967742,0,0,0,?
2018-08-20 07:41:07.602000,4217.74193548,0,4548.06451613,0,4268.06451613,0,4560.64516129,0,4551.93548387,0,4150.32258065,0,4141.61290323,0,4181.93548387,0,4557.74193548,0,4506.12903226,0,4164.19354839,0,4512.58064516,0,4159.03225806,0,4270.96774194,0,0,0,?
2018-08-20 07:41:07.636000,4191.29032258,0,4437.09677419,0,4202.58064516,0,4445.16129032,0,4333.22580645,0,4166.77419355,0,4153.87096774,0,4175.80645161,0,4399.03225806,0,4325.16129032,0,4130.96774194,0,4277.74193548,0,4115.80645161,0,4261.29032258,0,0,0,?
2018-08-20 07:41:07.641000,4241.29032258,0,4525.48387097,0,4284.83870968,0,4626.77419355,0,4477.74193548,0,4157.74193548,0,4168.70967742,0,4199.67741935,0,4459.67741935,0,4472.25806452,0,4227.09677419,0,4442.25806452,0,4182.25806452,0,4275.80645161,0,0,0,?
2018-08-20 07:41:07.649000,4221.61290323,0,4465.80645161,0,4228.06451613,0,4622.58064516,0,4499.35483871,0,4171.61290323,0,4140.64516129,0,4137.09677419,0,4530.64516129,0,4491.29032258,0,4177.74193548,0,4529.03225806,0,4141.61290323,0,4273.87096774,0,0,0,?
2018-08-20 07:41:07.651000,4197.74193548,0,4514.51612903,0,4226.4516129,0,4768.06451613,0,4504.83870968,0,4164.51612903,0,4154.83870968,0,4167.41935484,0,4493.5483871,0,4448.70967742,0,4130.64516129,0,4469.67741935,0,4100.0,0,4256.77419355,0,0,0,?
2018-08-20 07:41:07.654000,4216.4516129,0,4621.61290323,0,4212.90322581,0,4831.93548387,0,4538.70967742,0,4159.03225806,0,4129.67741935,0,4161.29032258,0,4561.61290323,0,4517.41935484,0,4164.51612903,0,4498.38709677,0,4115.16129032,0,4240.64516129,0,0,0,?
2018-08-20 07:41:07.655000,4133.5483871,0,4379.03225806,0,4162.90322581,0,4605.16129032,0,4364.51612903,0,4163.5483871,0,4151.93548387,0,4175.16129032,0,4415.48387097,0,4325.16129032,0,4106.4516129,0,4327.41935484,0,4045.16129032,0,4184.83870968,0,0,0,?
2018-08-20 07:41:07.662000,4223.5483871,0,4408.06451613,0,4234.51612903,0,4687.41935484,0,4367.74193548,0,4150.32258065,0,4160.0,0,4170.0,0,4360.64516129,0,4330.64516129,0,4150.64516129,0,4350.64516129,0,4093.87096774,0,4228.38709677,0,0,0,?
2018-08-20 07:41:07.664000,4130.0,0,4400.32258065,0,4153.87096774,0,4683.87096774,0,4321.29032258,0,4162.90322581,0,4174.83870968,0,4137.41935484,0,4311.61290323,0,4336.4516129,0,4075.80645161,0,4320.96774194,0,4029.67741935,0,4164.19354839,0,0,0,?
2018-08-20 07:41:07.681000,4120.96774194,0,4426.12903226,0,4177.09677419,0,4770.0,0,4426.4516129,0,4145.80645161,0,4161.93548387,0,4161.29032258,0,4393.5483871,0,4381.29032258,0,4070.32258065,0,4377.74193548,0,4016.12903226,0,4163.22580645,0,0,0,?
2018-08-20 07:41:07.682000,4199.67741935,0,4588.06451613,0,4178.38709677,0,4888.38709677,0,4554.51612903,0,4142.25806452,0,4150.96774194,0,4168.06451613,0,4555.16129032,0,4511.93548387,0,4101.61290323,0,4493.87096774,0,4053.87096774,0,4219.35483871,0,0,0,?
2018-08-20 07:41:07.693000,4109.67741935,0,4435.48387097,0,4127.74193548,0,4678.06451613,0,4280.96774194,0,4164.83870968,0,4150.96774194,0,4138.06451613,0,4361.61290323,0,4309.03225806,0,4030.0,0,4248.38709677,0,3982.25806452,0,4166.4516129,0,0,0,?
2018-08-20 07:41:07.695000,4178.70967742,0,4340.96774194,0,4192.25806452,0,4637.41935484,0,4240.64516129,0,4155.16129032,0,4158.38709677,0,4180.0,0,4342.58064516,0,4300.0,0,4113.22580645,0,4226.4516129,0,4074.51612903,0,4218.70967742,0,0,0,?
2018-08-20 07:41:07.711000,4147.41935484,0,4333.5483871,0,4170.0,0,4637.41935484,0,4320.96774194,0,4162.25806452,0,4179.03225806,0,4143.5483871,0,4363.5483871,0,4277.41935484,0,4072.25806452,0,4289.67741935,0,4070.0,0,4207.09677419,0,0,0,?
2018-08-20 07:41:07.712000,4128.38709677,0,4389.03225806,0,4134.19354839,0,4722.90322581,0,4465.48387097,0,4150.0,0,4154.51612903,0,4161.29032258,0,4453.22580645,0,4365.48387097,0,4075.48387097,0,4382.90322581,0,4007.09677419,0,4190.32258065,0,0,0,?
2018-08-20 07:41:07.734000,4152.58064516,0,4586.12903226,0,4206.77419355,0,4914.19354839,0,4528.38709677,0,4147.74193548,0,4145.16129032,0,4179.35483871,0,4647.74193548,0,4537.09677419,0,4093.5483871,0,4529.03225806,0,4074.19354839,0,4200.32258065,0,0,0,?
2018-08-20 07:41:07.736000,4069.03225806,0,4453.22580645,0,4113.5483871,0,4748.06451613,0,4253.5483871,0,4160.0,0,4153.87096774,0,4139.35483871,0,4461.61290323,0,4328.70967742,0,4020.32258065,0,4305.80645161,0,4000.96774194,0,4152.25806452,0,0,0,?
2018-08-20 07:41:07.743000,4124.19354839,0,4379.35483871,0,4198.06451613,0,4673.5483871,0,4272.25806452,0,4140.32258065,0,4160.96774194,0,4190.64516129,0,4422.25806452,0,4257.41935484,0,4100.96774194,0,4251.93548387,0,4105.16129032,0,4214.51612903,0,0,0,?
2018-08-20 07:41:07.748000,4153.5483871,0,4295.48387097,0,4164.83870968,0,4612.90322581,0,4318.70967742,0,4163.5483871,0,4133.87096774,0,4181.61290323,0,4412.90322581,0,4275.16129032,0,4064.83870968,0,4291.29032258,0,4065.48387097,0,4176.4516129,0,0,0,?
2018-08-20 07:41:07.755000,4123.22580645,0,4303.5483871,0,4130.64516129,0,4717.09677419,0,4391.61290323,0,4159.67741935,0,4173.22580645,0,4189.03225806,0,4440.32258065,0,4367.41935484,0,4079.03225806,0,4370.0,0,4078.38709677,0,4165.16129032,0,0,0,?
2018-08-20 07:41:07.763000,4175.16129032,0,4658.06451613,0,4226.77419355,0,5014.83870968,0,4610.64516129,0,4137.09677419,0,4153.22580645,0,4189.67741935,0,4767.41935484,0,4587.41935484,0,4119.67741935,0,4589.67741935,0,4143.5483871,0,4214.19354839,0,0,0,?
2018-08-20 07:41:07.771000,4098.38709677,0,4451.93548387,0,4119.35483871,0,4761.93548387,0,4410.32258065,0,4160.32258065,0,4144.83870968,0,4150.0,0,4599.67741935,0,4362.58064516,0,4066.4516129,0,4355.48387097,0,4045.16129032,0,4192.25806452,0,0,0,?
2018-08-20 07:41:07.775000,4139.67741935,0,4323.5483871,0,4146.77419355,0,4688.70967742,0,4305.80645161,0,4145.48387097,0,4171.61290323,0,4200.96774194,0,4500.96774194,0,4268.38709677,0,4135.16129032,0,4260.0,0,4095.48387097,0,4204.19354839,0,0,0,?
2018-08-20 07:41:07.786000,4129.67741935,0,4301.61290323,0,4162.58064516,0,4705.48387097,0,4294.83870968,0,4141.61290323,0,4133.5483871,0,4168.70967742,0,4441.93548387,0,4300.0,0,4103.22580645,0,4302.90322581,0,4084.19354839,0,4211.29032258,0,0,0,?
2018-08-20 07:41:07.791000,4089.67741935,0,4368.70967742,0,4106.12903226,0,4794.51612903,0,4266.4516129,0,4140.32258065,0,4146.77419355,0,4164.83870968,0,4425.80645161,0,4291.93548387,0,4051.61290323,0,4276.12903226,0,4025.48387097,0,4146.12903226,0,0,0,?
2018-08-20 07:41:07.802000,4173.22580645,0,4532.25806452,0,4181.93548387,0,4971.61290323,0,4497.74193548,0,4130.64516129,0,4145.80645161,0,4208.06451613,0,4691.29032258,0,4490.0,0,4131.61290323,0,4461.93548387,0,4094.51612903,0,4200.96774194,0,0,0,?
2018-08-20 07:41:07.808000,4129.67741935,0,4388.38709677,0,4124.19354839,0,4810.0,0,4382.25806452,0,4146.12903226,0,4143.87096774,0,4180.0,0,4563.22580645,0,4334.83870968,0,4090.0,0,4304.51612903,0,4069.35483871,0,4185.80645161,0,0,0,?
2018-08-20 07:41:07.822000,4145.16129032,0,4330.0,0,4168.70967742,0,4809.35483871,0,4360.32258065,0,4132.25806452,0,4166.12903226,0,4171.93548387,0,4480.0,0,4289.35483871,0,4108.38709677,0,4303.87096774,0,4088.38709677,0,4214.51612903,0,0,0,?
2018-08-20 07:41:07.831000,4178.38709677,0,4367.09677419,0,4161.93548387,0,4904.51612903,0,4347.74193548,0,4147.41935484,0,4139.35483871,0,4170.96774194,0,4506.77419355,0,4329.35483871,0,4141.93548387,0,4323.87096774,0,4146.4516129,0,4243.22580645,0,0,0,?
2018-08-20 07:41:07.835000,4192.90322581,0,4323.87096774,0,4156.4516129,0,5006.12903226,0,4331.29032258,0,4159.03225806,0,4159.03225806,0,4166.4516129,0,4452.25806452,0,4335.48387097,0,4106.12903226,0,4281.61290323,0,4107.41935484,0,4238.38709677,0,0,0,?
2018-08-20 07:41:07.839000,4233.87096774,0,4561.93548387,0,4250.0,0,5194.83870968,0,4523.87096774,0,4144.51612903,0,4151.29032258,0,4182.90322581,0,4669.67741935,0,4516.12903226,0,4193.22580645,0,4521.61290323,0,4191.93548387,0,4255.48387097,0,0,0,?
2018-08-20 07:41:07.850000,4221.61290323,0,4488.70967742,0,4190.32258065,0,5080.96774194,0,4455.48387097,0,4152.90322581,0,4137.74193548,0,4182.25806452,0,4581.61290323,0,4417.41935484,0,4129.03225806,0,4409.35483871,0,4138.38709677,0,4242.25806452,0,0,0,?
2018-08-20 07:41:07.852000,4256.77419355,0,4447.74193548,0,4198.70967742,0,5233.22580645,0,4443.5483871,0,4137.74193548,0,4157.74193548,0,4206.4516129,0,4542.58064516,0,4378.70967742,0,4187.74193548,0,4355.16129032,0,4133.22580645,0,4231.93548387,0,0,0,?
2018-08-20 07:41:07.872000,4249.67741935,0,4481.29032258,0,4227.74193548,0,5282.58064516,0,4467.41935484,0,4139.35483871,0,4178.06451613,0,4201.29032258,0,4572.58064516,0,4401.61290323,0,4174.19354839,0,4393.22580645,0,4131.93548387,0,4267.74193548,0,0,0,?
2018-08-20 07:41:07.878000,4205.16129032,0,4324.83870968,0,4164.83870968,0,5217.41935484,0,4328.06451613,0,4143.22580645,0,4148.70967742,0,4186.4516129,0,4449.35483871,0,4297.74193548,0,4108.38709677,0,4320.96774194,0,4124.19354839,0,4197.74193548,0,0,0,?
2018-08-20 07:41:07.880000,4225.48387097,0,4436.77419355,0,4236.77419355,0,5336.4516129,0,4464.51612903,0,4129.35483871,0,4145.80645161,0,4208.06451613,0,4607.41935484,0,4462.25806452,0,4185.80645161,0,4427.09677419,0,4142.25806452,0,4275.48387097,0,0,0,?
2018-08-20 07:41:07.881000,4182.25806452,0,4483.87096774,0,4174.83870968,0,5238.38709677,0,4456.4516129,0,4137.74193548,0,4172.90322581,0,4172.90322581,0,4608.70967742,0,4326.4516129,0,4145.16129032,0,4366.12903226,0,4097.41935484,0,4239.03225806,0,0,0,?
2018-08-20 07:41:07.902000,4163.87096774,0,4531.93548387,0,4196.4516129,0,5280.64516129,0,4492.25806452,0,4175.16129032,0,4150.96774194,0,4205.16129032,0,4605.48387097,0,4365.80645161,0,4139.03225806,0,4357.09677419,0,4146.4516129,0,4219.67741935,0,0,0,?
2018-08-20 07:41:07.906000,4210.96774194,0,4508.06451613,0,4240.64516129,0,5341.61290323,0,4457.41935484,0,4178.06451613,0,4131.29032258,0,4204.19354839,0,4630.0,0,4463.87096774,0,4154.51612903,0,4480.0,0,4175.16129032,0,4257.41935484,0,0,0,?
2018-08-20 07:41:07.911000,4178.70967742,0,4288.06451613,0,4162.90322581,0,5202.58064516,0,4287.09677419,0,4136.4516129,0,4145.48387097,0,4185.48387097,0,4423.22580645,0,4351.61290323,0,4137.74193548,0,4307.74193548,0,4110.0,0,4238.70967742,0,0,0,?
2018-08-20 07:41:07.917000,4164.51612903,0,4404.19354839,0,4215.16129032,0,5226.12903226,0,4372.90322581,0,4167.74193548,0,4151.61290323,0,4168.38709677,0,4532.58064516,0,4390.32258065,0,4139.67741935,0,4329.03225806,0,4177.09677419,0,4249.35483871,0,0,0,?
2018-08-20 07:41:07.930000,4131.93548387,0,4420.64516129,0,4191.61290323,0,5206.77419355,0,4404.51612903,0,4129.67741935,0,4131.61290323,0,4191.29032258,0,4566.12903226,0,4305.80645161,0,4130.0,0,4323.87096774,0,4128.38709677,0,4224.19354839,0,0,0,?
2018-08-20 07:41:07.932000,4168.38709677,0,4500.96774194,0,4196.4516129,0,5354.83870968,0,4459.03225806,0,4175.16129032,0,4155.16129032,0,4166.12903226,0,4656.12903226,0,4361.93548387,0,4105.16129032,0,4337.09677419,0,4106.4516129,0,4201.61290323,0,0,0,?
2018-08-20 07:41:07.948000,4164.51612903,0,4558.70967742,0,4243.22580645,0,5430.64516129,0,4560.0,0,4171.29032258,0,4130.96774194,0,4210.96774194,0,4717.09677419,0,4516.12903226,0,4166.77419355,0,4456.77419355,0,4179.03225806,0,4242.25806452,0,0,0,?
2018-08-20 07:41:07.950000,4118.38709677,0,4253.5483871,0,4166.4516129,0,5331.61290323,0,4248.06451613,0,4130.0,0,4140.0,0,4191.29032258,0,4474.51612903,0,4357.41935484,0,4084.51612903,0,4345.48387097,0,4094.83870968,0,4191.93548387,0,0,0,?
2018-08-20 07:41:07.968000,4169.35483871,0,4277.74193548,0,4219.35483871,0,5435.48387097,0,4293.87096774,0,4174.83870968,0,4155.16129032,0,4192.90322581,0,4463.5483871,0,4290.96774194,0,4150.64516129,0,4303.22580645,0,4179.03225806,0,4200.64516129,0,0,0,?
2018-08-20 07:41:07.972000,4163.87096774,0,4423.22580645,0,4192.90322581,0,5355.80645161,0,4365.48387097,0,4142.58064516,0,4137.09677419,0,4166.12903226,0,4534.51612903,0,4254.83870968,0,4094.19354839,0,4231.29032258,0,4144.83870968,0,4196.12903226,0,0,0,?
2018-08-20 07:41:07.983000,4134.19354839,0,4466.12903226,0,4151.61290323,0,5338.38709677,0,4442.58064516,0,4130.32258065,0,4159.03225806,0,4173.5483871,0,4600.32258065,0,4338.06451613,0,4071.61290323,0,4291.29032258,0,4115.16129032,0,4190.0,0,0,0,?
2018-08-20 07:41:07.987000,4174.51612903,0,4550.64516129,0,4197.09677419,0,5519.03225806,0,4527.74193548,0,4171.93548387,0,4134.83870968,0,4171.93548387,0,4710.96774194,0,4503.5483871,0,4108.70967742,0,4506.77419355,0,4135.80645161,0,4222.58064516,0,0,0,?
2018-08-20 07:41:07.998000,4071.29032258,0,4331.29032258,0,4143.22580645,0,5362.90322581,0,4337.09677419,0,4137.09677419,0,4146.12903226,0,4186.4516129,0,4528.38709677,0,4297.09677419,0,4065.80645161,0,4290.0,0,4082.58064516,0,4180.64516129,0,0,0,?
2018-08-20 07:41:07.999000,4103.22580645,0,4302.25806452,0,4201.61290323,0,5253.87096774,0,4287.74193548,0,4177.41935484,0,4167.41935484,0,4170.96774194,0,4468.70967742,0,4258.70967742,0,4097.09677419,0,4257.74193548,0,4119.03225806,0,4218.70967742,0,0,0,?
2018-08-20 07:41:08.013000,4119.67741935,0,4325.48387097,0,4198.38709677,0,5294.19354839,0,4339.67741935,0,4137.74193548,0,4134.83870968,0,4191.93548387,0,4438.38709677,0,4260.96774194,0,4097.74193548,0,4237.41935484,0,4101.61290323,0,4200.0,0,0,0,?
2018-08-20 07:41:08.018000,4120.64516129,0,4392.58064516,0,4150.0,0,5359.35483871,0,4436.4516129,0,4136.77419355,0,4158.70967742,0,4200.32258065,0,4530.32258065,0,4293.22580645,0,4142.58064516,0,4291.93548387,0,4129.67741935,0,4191.29032258,0,0,0,?
2018-08-20 07:41:08.028000,4129.03225806,0,4566.77419355,0,4212.90322581,0,5409.67741935,0,4569.35483871,0,4137.74193548,0,4154.19354839,0,4171.93548387,0,4744.51612903,0,4531.29032258,0,4173.5483871,0,4488.06451613,0,4129.35483871,0,4207.41935484,0,0,0,?
2018-08-20 07:41:08.033000,4112.25806452,0,4365.16129032,0,4149.67741935,0,5301.93548387,0,4347.41935484,0,4152.25806452,0,4155.80645161,0,4196.77419355,0,4523.22580645,0,4371.61290323,0,4096.77419355,0,4349.03225806,0,4098.38709677,0,4186.4516129,0,0,0,?
2018-08-20 07:41:08.041000,4165.80645161,0,4320.96774194,0,4210.96774194,0,5343.5483871,0,4295.80645161,0,4133.5483871,0,4172.58064516,0,4183.5483871,0,4422.25806452,0,4296.4516129,0,4130.96774194,0,4278.38709677,0,4131.93548387,0,4214.19354839,0,0,0,?
2018-08-20 07:41:08.045000,4178.38709677,0,4373.22580645,0,4196.12903226,0,5335.16129032,0,4350.0,0,4142.58064516,0,4147.09677419,0,4208.70967742,0,4488.06451613,0,4306.77419355,0,4141.61290323,0,4280.64516129,0,4152.25806452,0,4234.19354839,0,0,0,?
