Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:45:38.989000,4238.38709677,0,4090.0,0,4180.32258065,0,4055.48387097,0,4070.96774194,0,4147.09677419,0,4147.74193548,0,4179.35483871,0,4113.87096774,0,4084.19354839,0,4210.96774194,0,4146.12903226,0,4194.19354839,0,4220.96774194,0,0,0,?
2018-08-20 07:45:38.993000,4134.51612903,0,4027.09677419,0,4015.80645161,0,4036.4516129,0,4030.32258065,0,4147.74193548,0,4150.64516129,0,4140.64516129,0,4048.70967742,0,3970.0,0,4076.12903226,0,4005.16129032,0,4120.64516129,0,4187.74193548,0,0,0,?
2018-08-20 07:45:39.003000,4238.06451613,0,4186.12903226,0,4035.80645161,0,4127.09677419,0,4102.58064516,0,4131.29032258,0,4160.64516129,0,4186.4516129,0,4133.22580645,0,4118.70967742,0,4142.25806452,0,4094.19354839,0,4176.12903226,0,4216.4516129,0,0,0,?
2018-08-20 07:45:39.010000,4147.09677419,0,3980.32258065,0,3926.77419355,0,3934.83870968,0,3907.09677419,0,4152.90322581,0,4163.22580645,0,4153.87096774,0,3954.83870968,0,3918.70967742,0,4038.38709677,0,3911.61290323,0,4124.51612903,0,4139.67741935,0,0,0,?
2018-08-20 07:45:39.024000,4149.03225806,0,3881.93548387,0,3991.29032258,0,3914.83870968,0,3886.12903226,0,4143.5483871,0,4176.77419355,0,4168.38709677,0,3904.19354839,0,3873.5483871,0,4065.80645161,0,3950.32258065,0,4115.48387097,0,4165.48387097,0,0,0,?
2018-08-20 07:45:39.025000,4223.5483871,0,4079.35483871,0,4177.41935484,0,4099.35483871,0,4067.41935484,0,4147.41935484,0,4150.64516129,0,4189.67741935,0,4121.93548387,0,4065.80645161,0,4205.80645161,0,4127.41935484,0,4202.90322581,0,4220.96774194,0,0,0,?
2018-08-20 07:45:39.035000,4161.61290323,0,4019.03225806,0,4011.61290323,0,4022.25806452,0,3999.03225806,0,4153.5483871,0,4146.77419355,0,4141.61290323,0,4020.96774194,0,4009.03225806,0,4065.80645161,0,4001.93548387,0,4098.38709677,0,4162.58064516,0,0,0,?
2018-08-20 07:45:39.041000,4239.03225806,0,4170.64516129,0,4015.48387097,0,4112.90322581,0,4086.4516129,0,4137.41935484,0,4165.48387097,0,4180.64516129,0,4070.96774194,0,4094.51612903,0,4147.09677419,0,4104.83870968,0,4170.0,0,4213.22580645,0,0,0,?
2018-08-20 07:45:39.053000,4175.48387097,0,4004.83870968,0,3957.41935484,0,4026.77419355,0,3961.61290323,0,4154.19354839,0,4175.16129032,0,4165.16129032,0,3997.41935484,0,3978.70967742,0,4070.64516129,0,4002.25806452,0,4142.58064516,0,4146.4516129,0,0,0,?
2018-08-20 07:45:39.055000,4169.35483871,0,3950.64516129,0,4027.74193548,0,3966.12903226,0,3930.32258065,0,4144.83870968,0,4177.41935484,0,4169.03225806,0,3956.77419355,0,3952.58064516,0,4085.80645161,0,3939.03225806,0,4124.51612903,0,4167.09677419,0,0,0,?
2018-08-20 07:45:39.066000,4240.96774194,0,4101.93548387,0,4219.03225806,0,4073.22580645,0,4125.48387097,0,4144.51612903,0,4147.74193548,0,4189.03225806,0,4171.29032258,0,4093.5483871,0,4237.41935484,0,4144.51612903,0,4208.38709677,0,4200.64516129,0,0,0,?
2018-08-20 07:45:39.073000,4167.41935484,0,4010.0,0,4011.61290323,0,3972.25806452,0,3990.0,0,4150.64516129,0,4140.0,0,4129.67741935,0,4012.25806452,0,3973.22580645,0,4130.0,0,4049.35483871,0,4144.51612903,0,4183.87096774,0,0,0,?
2018-08-20 07:45:39.085000,4218.38709677,0,4150.64516129,0,4031.93548387,0,4121.93548387,0,4107.74193548,0,4132.58064516,0,4169.67741935,0,4182.25806452,0,4097.09677419,0,4094.51612903,0,4178.06451613,0,4055.80645161,0,4211.61290323,0,4230.32258065,0,0,0,?
2018-08-20 07:45:39.087000,4166.4516129,0,4057.41935484,0,3953.87096774,0,4017.74193548,0,4000.32258065,0,4153.5483871,0,4171.29032258,0,4130.32258065,0,4040.32258065,0,3971.61290323,0,4066.12903226,0,3949.35483871,0,4157.41935484,0,4175.48387097,0,0,0,?
2018-08-20 07:45:39.102000,4142.58064516,0,4000.32258065,0,4004.51612903,0,3977.41935484,0,3947.41935484,0,4152.25806452,0,4164.83870968,0,4163.87096774,0,3956.77419355,0,3937.41935484,0,4053.87096774,0,3971.29032258,0,4116.4516129,0,4156.77419355,0,0,0,?
2018-08-20 07:45:39.105000,4254.83870968,0,4145.48387097,0,4194.51612903,0,4107.74193548,0,4103.87096774,0,4150.0,0,4146.77419355,0,4189.35483871,0,4103.87096774,0,4082.58064516,0,4205.48387097,0,4148.70967742,0,4195.80645161,0,4239.03225806,0,0,0,?
2018-08-20 07:45:39.116000,4162.90322581,0,4015.48387097,0,4013.87096774,0,3988.38709677,0,3975.48387097,0,4159.03225806,0,4141.61290323,0,4133.87096774,0,3991.93548387,0,3980.64516129,0,4083.87096774,0,3962.90322581,0,4127.41935484,0,4159.03225806,0,0,0,?
2018-08-20 07:45:39.120000,4218.38709677,0,4099.03225806,0,4025.16129032,0,4112.25806452,0,4044.83870968,0,4140.0,0,4179.03225806,0,4187.74193548,0,4035.16129032,0,4048.70967742,0,4130.64516129,0,4062.25806452,0,4181.29032258,0,4197.41935484,0,0,0,?
