Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:41:54.755000,4190.64516129,0,4243.5483871,0,4261.61290323,0,4166.77419355,0,4200.96774194,0,4166.77419355,0,4195.16129032,0,4151.93548387,0,4190.64516129,0,4174.19354839,0,4253.22580645,0,4250.32258065,0,4325.80645161,0,4207.09677419,0,0,0,?
2018-08-20 07:41:54.760000,4211.61290323,0,4378.38709677,0,4321.29032258,0,4366.12903226,0,4376.12903226,0,4133.87096774,0,4150.64516129,0,4140.0,0,4350.0,0,4356.12903226,0,4268.06451613,0,4387.74193548,0,4326.4516129,0,4227.09677419,0,0,0,?
2018-08-20 07:41:54.769000,4132.90322581,0,4199.67741935,0,4231.29032258,0,4241.61290323,0,4243.5483871,0,4168.06451613,0,4155.80645161,0,4113.22580645,0,4231.29032258,0,4236.4516129,0,4172.58064516,0,4146.12903226,0,4240.32258065,0,4212.90322581,0,0,0,?
2018-08-20 07:41:54.775000,4138.70967742,0,4207.74193548,0,4259.67741935,0,4241.61290323,0,4240.96774194,0,4139.03225806,0,4167.09677419,0,4146.77419355,0,4267.74193548,0,4243.22580645,0,4196.4516129,0,4212.58064516,0,4303.87096774,0,4209.03225806,0,0,0,?
2018-08-20 07:41:54.784000,4167.74193548,0,4265.80645161,0,4306.12903226,0,4207.09677419,0,4203.22580645,0,4164.19354839,0,4153.5483871,0,4178.70967742,0,4198.38709677,0,4254.83870968,0,4272.58064516,0,4294.19354839,0,4319.67741935,0,4211.93548387,0,0,0,?
2018-08-20 07:41:54.790000,4185.48387097,0,4269.67741935,0,4255.48387097,0,4184.51612903,0,4178.70967742,0,4169.03225806,0,4180.0,0,4140.32258065,0,4192.58064516,0,4268.06451613,0,4236.12903226,0,4231.61290323,0,4286.77419355,0,4229.67741935,0,0,0,?
2018-08-20 07:41:54.798000,4238.06451613,0,4385.80645161,0,4330.0,0,4345.48387097,0,4353.87096774,0,4129.03225806,0,4151.61290323,0,4141.93548387,0,4362.25806452,0,4379.67741935,0,4298.38709677,0,4351.93548387,0,4326.12903226,0,4214.51612903,0,0,0,?
2018-08-20 07:41:54.806000,4121.61290323,0,4176.12903226,0,4239.35483871,0,4227.41935484,0,4254.83870968,0,4129.35483871,0,4170.96774194,0,4121.29032258,0,4263.87096774,0,4194.19354839,0,4180.0,0,4203.87096774,0,4222.58064516,0,4186.12903226,0,0,0,?
2018-08-20 07:41:54.813000,4139.03225806,0,4220.32258065,0,4259.03225806,0,4203.22580645,0,4270.64516129,0,4152.90322581,0,4179.03225806,0,4156.77419355,0,4229.67741935,0,4229.67741935,0,4234.51612903,0,4237.09677419,0,4286.12903226,0,4205.80645161,0,0,0,?
2018-08-20 07:41:54.822000,4225.80645161,0,4331.93548387,0,4327.41935484,0,4269.35483871,0,4239.35483871,0,4160.32258065,0,4148.70967742,0,4139.03225806,0,4262.90322581,0,4319.35483871,0,4270.64516129,0,4269.35483871,0,4292.90322581,0,4220.0,0,0,0,?
2018-08-20 07:41:54.829000,4185.48387097,0,4270.64516129,0,4240.96774194,0,4233.5483871,0,4174.51612903,0,4130.64516129,0,4159.35483871,0,4172.58064516,0,4185.16129032,0,4277.41935484,0,4238.70967742,0,4240.32258065,0,4301.61290323,0,4206.77419355,0,0,0,?
2018-08-20 07:41:54.837000,4182.58064516,0,4335.80645161,0,4314.19354839,0,4307.74193548,0,4325.80645161,0,4137.09677419,0,4138.70967742,0,4137.09677419,0,4315.48387097,0,4346.77419355,0,4262.25806452,0,4338.70967742,0,4307.74193548,0,4194.19354839,0,0,0,?
2018-08-20 07:41:54.848000,4119.67741935,0,4249.03225806,0,4241.93548387,0,4226.77419355,0,4258.70967742,0,4171.61290323,0,4167.41935484,0,4139.67741935,0,4272.25806452,0,4202.25806452,0,4169.67741935,0,4244.83870968,0,4226.12903226,0,4214.19354839,0,0,0,?
2018-08-20 07:41:54.854000,4173.87096774,0,4290.96774194,0,4294.51612903,0,4230.64516129,0,4234.83870968,0,4151.29032258,0,4191.61290323,0,4171.29032258,0,4227.09677419,0,4242.25806452,0,4233.22580645,0,4290.64516129,0,4286.12903226,0,4208.06451613,0,0,0,?
2018-08-20 07:41:54.862000,4210.96774194,0,4313.87096774,0,4333.22580645,0,4314.51612903,0,4323.5483871,0,4153.87096774,0,4147.41935484,0,4137.74193548,0,4297.41935484,0,4357.41935484,0,4319.35483871,0,4310.0,0,4339.67741935,0,4265.48387097,0,0,0,?
2018-08-20 07:41:54.873000,4157.41935484,0,4194.51612903,0,4270.64516129,0,4217.09677419,0,4229.03225806,0,4173.5483871,0,4132.25806452,0,4150.96774194,0,4154.19354839,0,4256.12903226,0,4244.51612903,0,4186.4516129,0,4277.09677419,0,4225.16129032,0,0,0,?
2018-08-20 07:41:54.877000,4184.83870968,0,4280.32258065,0,4274.51612903,0,4253.22580645,0,4300.96774194,0,4133.5483871,0,4130.32258065,0,4134.83870968,0,4245.48387097,0,4314.19354839,0,4240.96774194,0,4264.19354839,0,4274.19354839,0,4207.41935484,0,0,0,?
2018-08-20 07:41:54.886000,4109.67741935,0,4236.12903226,0,4196.12903226,0,4170.96774194,0,4238.06451613,0,4131.93548387,0,4171.29032258,0,4138.70967742,0,4268.70967742,0,4214.83870968,0,4182.58064516,0,4201.61290323,0,4209.35483871,0,4232.58064516,0,0,0,?
2018-08-20 07:41:54.898000,4175.16129032,0,4273.5483871,0,4289.35483871,0,4262.90322581,0,4272.58064516,0,4166.12903226,0,4199.35483871,0,4164.83870968,0,4266.12903226,0,4264.19354839,0,4248.38709677,0,4246.12903226,0,4263.87096774,0,4216.77419355,0,0,0,?
2018-08-20 07:41:54.909000,4218.38709677,0,4320.64516129,0,4353.22580645,0,4321.93548387,0,4330.0,0,4150.0,0,4146.77419355,0,4144.51612903,0,4326.12903226,0,4322.25806452,0,4328.38709677,0,4333.87096774,0,4328.06451613,0,4239.03225806,0,0,0,?
2018-08-20 07:41:54.916000,4152.25806452,0,4138.06451613,0,4250.64516129,0,4138.38709677,0,4137.41935484,0,4134.51612903,0,4169.67741935,0,4147.74193548,0,4192.25806452,0,4156.77419355,0,4219.35483871,0,4133.87096774,0,4233.5483871,0,4230.0,0,0,0,?
2018-08-20 07:41:54.920000,4134.83870968,0,4268.38709677,0,4295.16129032,0,4224.19354839,0,4250.32258065,0,4144.51612903,0,4134.19354839,0,4140.64516129,0,4273.22580645,0,4255.80645161,0,4229.03225806,0,4202.25806452,0,4239.67741935,0,4210.0,0,0,0,?
2018-08-20 07:41:54.924000,4122.90322581,0,4206.4516129,0,4227.41935484,0,4188.38709677,0,4172.25806452,0,4172.25806452,0,4167.09677419,0,4148.70967742,0,4171.93548387,0,4234.19354839,0,4186.12903226,0,4240.96774194,0,4198.70967742,0,4199.03225806,0,0,0,?
