Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:36:11.743000,4138.06451613,0,4133.5483871,0,4131.61290323,0,4059.35483871,0,4059.03225806,0,4156.4516129,0,4141.61290323,0,4156.12903226,0,4109.03225806,0,4102.90322581,0,4168.06451613,0,4131.29032258,0,4150.0,0,4175.80645161,0,0,0,?
2018-08-20 07:36:11.751000,4140.32258065,0,4036.4516129,0,4100.32258065,0,4011.93548387,0,4010.64516129,0,4162.90322581,0,4154.51612903,0,4147.41935484,0,4036.4516129,0,3987.74193548,0,4111.61290323,0,4020.64516129,0,4115.16129032,0,4145.80645161,0,0,0,?
2018-08-20 07:36:11.758000,4164.51612903,0,3906.77419355,0,4144.19354839,0,4029.03225806,0,3995.48387097,0,4148.38709677,0,4156.77419355,0,4172.90322581,0,3996.77419355,0,3957.09677419,0,4124.51612903,0,3947.09677419,0,4135.48387097,0,4153.5483871,0,0,0,?
2018-08-20 07:36:11.767000,4105.16129032,0,3819.67741935,0,4100.0,0,3820.96774194,0,3825.80645161,0,4164.19354839,0,4142.25806452,0,4140.32258065,0,3813.22580645,0,3784.83870968,0,4065.16129032,0,3776.4516129,0,4115.48387097,0,4104.51612903,0,0,0,?
2018-08-20 07:36:11.773000,4102.25806452,0,3925.16129032,0,4124.51612903,0,3877.09677419,0,3891.61290323,0,4157.74193548,0,4166.12903226,0,4172.25806452,0,3889.67741935,0,3906.77419355,0,4076.4516129,0,3885.80645161,0,4128.06451613,0,4159.35483871,0,0,0,?
2018-08-20 07:36:11.783000,4132.90322581,0,4053.22580645,0,4129.03225806,0,4008.38709677,0,4049.35483871,0,4158.70967742,0,4154.19354839,0,4170.32258065,0,4055.48387097,0,4004.51612903,0,4159.67741935,0,4068.06451613,0,4158.06451613,0,4133.5483871,0,0,0,?
2018-08-20 07:36:11.790000,4114.83870968,0,4009.35483871,0,4066.12903226,0,4036.12903226,0,4036.77419355,0,4158.70967742,0,4154.83870968,0,4161.61290323,0,4064.51612903,0,4020.64516129,0,4101.93548387,0,4006.4516129,0,4141.61290323,0,4120.0,0,0,0,?
2018-08-20 07:36:11.798000,4141.93548387,0,4058.06451613,0,4135.80645161,0,4086.4516129,0,4067.09677419,0,4152.25806452,0,4154.83870968,0,4184.19354839,0,4069.03225806,0,4063.5483871,0,4134.83870968,0,4036.4516129,0,4159.67741935,0,4175.48387097,0,0,0,?
2018-08-20 07:36:11.805000,4101.61290323,0,3916.77419355,0,4126.77419355,0,3915.80645161,0,3872.58064516,0,4165.80645161,0,4143.87096774,0,4146.12903226,0,3944.19354839,0,3869.03225806,0,4097.74193548,0,3862.25806452,0,4108.06451613,0,4143.22580645,0,0,0,?
2018-08-20 07:36:11.815000,4144.83870968,0,3916.12903226,0,4114.19354839,0,3889.03225806,0,3901.29032258,0,4150.64516129,0,4171.61290323,0,4179.35483871,0,3929.67741935,0,3894.83870968,0,4127.74193548,0,3926.77419355,0,4150.96774194,0,4129.03225806,0,0,0,?
