Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:51:52.833000,4202.90322581,0,3883.87096774,0,4051.29032258,0,3897.09677419,0,3887.41935484,0,4134.19354839,0,4175.80645161,0,4198.06451613,0,3873.87096774,0,3917.74193548,0,4063.5483871,0,3983.22580645,0,4017.74193548,0,4140.64516129,0,0,0,?
2018-08-20 07:51:52.837000,4237.74193548,0,3925.48387097,0,4134.83870968,0,3923.5483871,0,3947.09677419,0,4121.29032258,0,4204.19354839,0,4227.74193548,0,3901.93548387,0,3977.74193548,0,4128.38709677,0,3974.51612903,0,4077.74193548,0,4183.22580645,0,0,0,?
2018-08-20 07:51:52.848000,4353.22580645,0,4128.70967742,0,4264.83870968,0,4103.5483871,0,4115.48387097,0,4146.12903226,0,4171.93548387,0,4198.06451613,0,4095.48387097,0,4167.74193548,0,4181.61290323,0,4146.12903226,0,4166.12903226,0,4198.70967742,0,0,0,?
2018-08-20 07:51:52.855000,4306.12903226,0,4044.83870968,0,4206.4516129,0,4031.93548387,0,4057.41935484,0,4152.58064516,0,4143.87096774,0,4204.83870968,0,4046.12903226,0,4042.58064516,0,4161.29032258,0,4078.06451613,0,4099.35483871,0,4176.77419355,0,0,0,?
2018-08-20 07:51:52.864000,4297.41935484,0,4078.38709677,0,4208.38709677,0,4057.74193548,0,4045.16129032,0,4117.74193548,0,4159.67741935,0,4232.58064516,0,4045.80645161,0,4091.29032258,0,4184.83870968,0,4067.41935484,0,4101.29032258,0,4197.09677419,0,0,0,?
2018-08-20 07:51:52.868000,4265.80645161,0,3904.51612903,0,4143.22580645,0,3949.67741935,0,3949.35483871,0,4138.38709677,0,4177.74193548,0,4167.09677419,0,3942.58064516,0,3974.51612903,0,4100.32258065,0,3974.51612903,0,4052.58064516,0,4158.70967742,0,0,0,?
2018-08-20 07:51:52.878000,4286.12903226,0,3938.06451613,0,4163.5483871,0,3996.4516129,0,3959.03225806,0,4136.77419355,0,4192.25806452,0,4238.38709677,0,3944.51612903,0,3970.0,0,4129.03225806,0,4037.41935484,0,4099.03225806,0,4178.70967742,0,0,0,?
2018-08-20 07:51:52.886000,4371.29032258,0,4146.77419355,0,4261.29032258,0,4175.16129032,0,4152.90322581,0,4138.06451613,0,4177.41935484,0,4204.19354839,0,4097.74193548,0,4146.77419355,0,4186.12903226,0,4167.09677419,0,4130.0,0,4235.80645161,0,0,0,?
2018-08-20 07:51:52.896000,4334.83870968,0,4041.93548387,0,4191.29032258,0,4032.25806452,0,4042.25806452,0,4142.90322581,0,4150.64516129,0,4192.58064516,0,4047.09677419,0,4047.41935484,0,4143.22580645,0,4072.25806452,0,4105.16129032,0,4205.16129032,0,0,0,?
2018-08-20 07:51:52.900000,4333.87096774,0,4033.87096774,0,4215.80645161,0,4007.41935484,0,4040.96774194,0,4132.58064516,0,4156.4516129,0,4223.5483871,0,4058.38709677,0,4104.19354839,0,4180.0,0,4122.58064516,0,4126.4516129,0,4184.83870968,0,0,0,?
2018-08-20 07:51:52.912000,4294.51612903,0,3963.22580645,0,4121.61290323,0,3926.12903226,0,3963.5483871,0,4152.90322581,0,4174.19354839,0,4210.32258065,0,3982.25806452,0,3999.03225806,0,4084.51612903,0,4041.93548387,0,4047.74193548,0,4169.03225806,0,0,0,?
