Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:34:02.670000,4151.29032258,0,4295.80645161,0,4315.48387097,0,4293.87096774,0,4234.83870968,0,4147.09677419,0,4146.77419355,0,4145.48387097,0,4238.70967742,0,4287.74193548,0,4287.74193548,0,4270.0,0,4169.03225806,0,4126.4516129,0,0,0,?
2018-08-20 07:34:02.682000,4242.25806452,0,4333.87096774,0,4273.87096774,0,4327.74193548,0,4356.77419355,0,4139.35483871,0,4148.70967742,0,4174.51612903,0,4282.58064516,0,4339.03225806,0,4296.12903226,0,4336.4516129,0,4207.09677419,0,4175.48387097,0,0,0,?
2018-08-20 07:34:02.686000,4101.29032258,0,4193.5483871,0,4084.51612903,0,4289.67741935,0,4260.0,0,4154.19354839,0,4140.0,0,4101.93548387,0,4226.77419355,0,4232.90322581,0,4110.96774194,0,4214.51612903,0,4146.77419355,0,4039.35483871,0,0,0,?
2018-08-20 07:34:02.697000,4064.19354839,0,4192.58064516,0,4109.03225806,0,4269.67741935,0,4283.22580645,0,4152.90322581,0,4171.61290323,0,4139.67741935,0,4212.25806452,0,4213.22580645,0,4094.51612903,0,4227.09677419,0,4136.12903226,0,4011.29032258,0,0,0,?
2018-08-20 07:34:02.715000,4098.06451613,0,4212.58064516,0,4162.90322581,0,4207.74193548,0,4220.64516129,0,4161.93548387,0,4149.03225806,0,4129.67741935,0,4177.09677419,0,4171.61290323,0,4119.67741935,0,4202.90322581,0,4124.51612903,0,4062.90322581,0,0,0,?
2018-08-20 07:34:02.741000,4093.87096774,0,4156.77419355,0,4173.5483871,0,4198.70967742,0,4139.35483871,0,4161.29032258,0,4173.87096774,0,4107.74193548,0,4127.74193548,0,4136.12903226,0,4144.19354839,0,4172.58064516,0,4081.93548387,0,4040.64516129,0,0,0,?
2018-08-20 07:34:02.747000,4163.5483871,0,4285.80645161,0,4260.0,0,4366.4516129,0,4348.70967742,0,4151.29032258,0,4171.29032258,0,4175.80645161,0,4290.32258065,0,4324.83870968,0,4304.83870968,0,4268.70967742,0,4197.09677419,0,4099.03225806,0,0,0,?
2018-08-20 07:34:02.763000,4118.38709677,0,4218.38709677,0,4156.77419355,0,4258.06451613,0,4271.61290323,0,4161.61290323,0,4140.96774194,0,4115.16129032,0,4169.35483871,0,4199.35483871,0,4147.41935484,0,4280.0,0,4112.25806452,0,4074.83870968,0,0,0,?
2018-08-20 07:34:02.765000,4128.70967742,0,4260.64516129,0,4115.80645161,0,4260.96774194,0,4241.61290323,0,4150.64516129,0,4167.74193548,0,4149.67741935,0,4178.06451613,0,4227.74193548,0,4127.74193548,0,4289.67741935,0,4171.29032258,0,4068.06451613,0,0,0,?
2018-08-20 07:34:02.771000,4173.87096774,0,4310.0,0,4236.4516129,0,4362.25806452,0,4328.70967742,0,4160.0,0,4150.96774194,0,4140.32258065,0,4287.74193548,0,4316.12903226,0,4186.12903226,0,4316.4516129,0,4166.4516129,0,4099.03225806,0,0,0,?
2018-08-20 07:34:02.773000,4085.80645161,0,4080.64516129,0,4134.19354839,0,4177.09677419,0,4183.87096774,0,4169.03225806,0,4166.12903226,0,4138.06451613,0,4104.51612903,0,4135.16129032,0,4172.25806452,0,4084.51612903,0,4104.19354839,0,4030.32258065,0,0,0,?
2018-08-20 07:34:02.782000,4083.5483871,0,4143.87096774,0,4141.93548387,0,4235.48387097,0,4236.12903226,0,4163.87096774,0,4162.25806452,0,4115.48387097,0,4145.16129032,0,4132.25806452,0,4169.67741935,0,4157.09677419,0,4085.48387097,0,4020.96774194,0,0,0,?
2018-08-20 07:34:02.786000,3941.61290323,0,4260.0,0,4005.48387097,0,4268.06451613,0,4231.61290323,0,4184.19354839,0,4151.29032258,0,4114.19354839,0,4197.41935484,0,4229.35483871,0,3941.93548387,0,4303.87096774,0,3956.12903226,0,3881.29032258,0,0,0,?
2018-08-20 07:34:02.795000,3914.83870968,0,4274.83870968,0,3936.77419355,0,4212.90322581,0,4236.4516129,0,4189.35483871,0,4190.96774194,0,4090.0,0,4206.4516129,0,4234.83870968,0,3910.32258065,0,4286.4516129,0,3907.74193548,0,3840.32258065,0,0,0,?
2018-08-20 07:34:02.796000,3825.80645161,0,4165.16129032,0,3818.70967742,0,4135.16129032,0,4146.77419355,0,4209.03225806,0,4178.70967742,0,4037.41935484,0,4168.70967742,0,4210.64516129,0,3762.58064516,0,4160.64516129,0,3789.67741935,0,3740.64516129,0,0,0,?
2018-08-20 07:34:02.800000,3727.41935484,0,4089.03225806,0,3725.80645161,0,3986.77419355,0,4007.09677419,0,4165.80645161,0,4207.74193548,0,4053.5483871,0,4080.64516129,0,4110.0,0,3678.06451613,0,4054.19354839,0,3718.06451613,0,3638.70967742,0,0,0,?
2018-08-20 07:34:02.801000,3873.87096774,0,4256.77419355,0,3926.77419355,0,4128.70967742,0,4134.83870968,0,4191.61290323,0,4164.51612903,0,4093.22580645,0,4272.90322581,0,4226.4516129,0,3843.22580645,0,4199.35483871,0,3825.16129032,0,3749.35483871,0,0,0,?
2018-08-20 07:34:02.808000,3847.09677419,0,4236.77419355,0,3835.16129032,0,4104.83870968,0,4114.83870968,0,4186.77419355,0,4186.4516129,0,4064.51612903,0,4233.5483871,0,4198.70967742,0,3785.16129032,0,4150.0,0,3847.74193548,0,3758.06451613,0,0,0,?
2018-08-20 07:34:02.810000,3913.5483871,0,4237.41935484,0,3894.51612903,0,4212.90322581,0,4268.38709677,0,4174.19354839,0,4204.83870968,0,4097.74193548,0,4213.22580645,0,4257.09677419,0,3854.51612903,0,4233.87096774,0,3906.77419355,0,3846.4516129,0,0,0,?
2018-08-20 07:34:02.823000,4032.58064516,0,4237.74193548,0,4139.03225806,0,4321.29032258,0,4273.87096774,0,4177.41935484,0,4171.29032258,0,4135.80645161,0,4232.90322581,0,4227.09677419,0,4049.03225806,0,4297.41935484,0,4043.87096774,0,3935.80645161,0,0,0,?
2018-08-20 07:34:02.835000,3999.03225806,0,4041.29032258,0,4036.12903226,0,4058.70967742,0,4006.4516129,0,4172.58064516,0,4176.4516129,0,4105.48387097,0,4019.67741935,0,4073.5483871,0,3982.58064516,0,4073.22580645,0,4005.48387097,0,3917.41935484,0,0,0,?
2018-08-20 07:34:02.864000,4069.67741935,0,4171.29032258,0,4132.90322581,0,4178.38709677,0,4175.48387097,0,4150.96774194,0,4178.06451613,0,4161.29032258,0,4133.22580645,0,4190.64516129,0,4089.67741935,0,4193.22580645,0,4127.74193548,0,4079.03225806,0,0,0,?
2018-08-20 07:34:02.871000,4090.64516129,0,4165.48387097,0,4140.64516129,0,4233.87096774,0,4238.06451613,0,4159.03225806,0,4142.25806452,0,4114.51612903,0,4140.64516129,0,4203.87096774,0,4112.58064516,0,4183.5483871,0,4124.19354839,0,4081.29032258,0,0,0,?
2018-08-20 07:34:02.876000,4123.5483871,0,4260.0,0,4167.41935484,0,4364.83870968,0,4316.12903226,0,4144.19354839,0,4168.06451613,0,4130.96774194,0,4156.77419355,0,4267.09677419,0,4152.90322581,0,4285.16129032,0,4111.93548387,0,4057.09677419,0,0,0,?
2018-08-20 07:34:02.877000,4226.12903226,0,4445.48387097,0,4290.32258065,0,4463.22580645,0,4409.03225806,0,4139.03225806,0,4143.22580645,0,4129.67741935,0,4388.70967742,0,4438.70967742,0,4276.12903226,0,4430.0,0,4200.64516129,0,4155.16129032,0,0,0,?
