Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:39:21.187000,4200.64516129,0,4234.83870968,0,4161.93548387,0,4145.80645161,0,4123.87096774,0,4203.22580645,0,4180.0,0,4192.25806452,0,4139.03225806,0,4199.03225806,0,4164.51612903,0,4225.80645161,0,4179.03225806,0,4139.67741935,0,0,0,?
2018-08-20 07:39:21.194000,4207.41935484,0,4264.83870968,0,4215.48387097,0,4213.5483871,0,4226.12903226,0,4200.0,0,4148.38709677,0,4178.38709677,0,4272.58064516,0,4266.77419355,0,4264.83870968,0,4262.25806452,0,4209.67741935,0,4196.77419355,0,0,0,?
2018-08-20 07:39:21.201000,4154.83870968,0,3956.12903226,0,4094.19354839,0,3980.64516129,0,4063.5483871,0,4191.93548387,0,4173.5483871,0,4175.80645161,0,4095.16129032,0,3993.87096774,0,4146.12903226,0,4020.0,0,4100.96774194,0,4102.90322581,0,0,0,?
2018-08-20 07:39:21.209000,4130.96774194,0,4053.87096774,0,4152.58064516,0,4034.51612903,0,4097.74193548,0,4170.64516129,0,4154.19354839,0,4175.16129032,0,4134.83870968,0,4083.5483871,0,4156.4516129,0,4104.51612903,0,4146.77419355,0,4146.4516129,0,0,0,?
2018-08-20 07:39:21.216000,4185.48387097,0,4192.90322581,0,4133.87096774,0,4177.74193548,0,4122.25806452,0,4203.87096774,0,4145.16129032,0,4167.09677419,0,4108.70967742,0,4163.22580645,0,4177.41935484,0,4172.25806452,0,4147.09677419,0,4163.5483871,0,0,0,?
2018-08-20 07:39:21.225000,4185.16129032,0,4237.41935484,0,4191.29032258,0,4239.67741935,0,4192.58064516,0,4164.19354839,0,4180.32258065,0,4198.06451613,0,4161.93548387,0,4245.48387097,0,4223.5483871,0,4200.96774194,0,4170.32258065,0,4167.74193548,0,0,0,?
2018-08-20 07:39:21.235000,4220.64516129,0,4226.12903226,0,4213.5483871,0,4219.03225806,0,4262.25806452,0,4191.93548387,0,4142.58064516,0,4166.4516129,0,4261.61290323,0,4272.58064516,0,4234.51612903,0,4267.09677419,0,4178.06451613,0,4172.90322581,0,0,0,?
2018-08-20 07:39:21.241000,4134.83870968,0,4054.83870968,0,4052.58064516,0,4070.64516129,0,4107.09677419,0,4184.83870968,0,4165.80645161,0,4168.70967742,0,4135.80645161,0,4086.4516129,0,4066.77419355,0,4045.80645161,0,4086.4516129,0,4104.19354839,0,0,0,?
2018-08-20 07:39:21.248000,4149.03225806,0,4098.06451613,0,4096.77419355,0,4139.03225806,0,4128.70967742,0,4171.93548387,0,4158.06451613,0,4187.41935484,0,4127.74193548,0,4135.16129032,0,4117.74193548,0,4082.58064516,0,4118.38709677,0,4130.96774194,0,0,0,?
2018-08-20 07:39:21.258000,4168.06451613,0,4127.74193548,0,4170.32258065,0,4113.22580645,0,4069.35483871,0,4206.77419355,0,4155.16129032,0,4173.87096774,0,4111.93548387,0,4097.41935484,0,4183.5483871,0,4164.51612903,0,4177.41935484,0,4151.29032258,0,0,0,?
2018-08-20 07:39:21.269000,4188.06451613,0,4161.61290323,0,4187.41935484,0,4103.22580645,0,4066.77419355,0,4165.48387097,0,4177.74193548,0,4185.48387097,0,4128.38709677,0,4110.0,0,4233.22580645,0,4145.80645161,0,4169.03225806,0,4174.51612903,0,0,0,?
2018-08-20 07:39:21.288000,4198.06451613,0,4254.51612903,0,4187.09677419,0,4254.19354839,0,4231.93548387,0,4190.96774194,0,4136.77419355,0,4164.19354839,0,4272.25806452,0,4269.67741935,0,4200.32258065,0,4247.41935484,0,4156.4516129,0,4151.93548387,0,0,0,?
2018-08-20 07:39:21.294000,4123.87096774,0,4123.87096774,0,4050.0,0,4136.77419355,0,4157.41935484,0,4188.06451613,0,4163.22580645,0,4163.5483871,0,4176.12903226,0,4117.74193548,0,4110.32258065,0,4138.38709677,0,4080.0,0,4118.06451613,0,0,0,?
2018-08-20 07:39:21.309000,4148.06451613,0,4126.4516129,0,4096.77419355,0,4140.96774194,0,4116.12903226,0,4177.41935484,0,4167.74193548,0,4186.12903226,0,4133.22580645,0,4130.32258065,0,4140.32258065,0,4172.90322581,0,4128.70967742,0,4110.0,0,0,0,?
2018-08-20 07:39:21.315000,4185.16129032,0,4106.77419355,0,4177.09677419,0,4155.48387097,0,4091.93548387,0,4206.4516129,0,4161.93548387,0,4181.61290323,0,4143.22580645,0,4154.51612903,0,4206.12903226,0,4111.29032258,0,4152.58064516,0,4167.74193548,0,0,0,?
2018-08-20 07:39:21.319000,4190.32258065,0,4128.06451613,0,4160.32258065,0,4136.12903226,0,4100.96774194,0,4209.67741935,0,4174.19354839,0,4184.19354839,0,4082.25806452,0,4147.41935484,0,4212.25806452,0,4095.48387097,0,4172.25806452,0,4182.25806452,0,0,0,?
2018-08-20 07:39:21.321000,4207.74193548,0,4225.80645161,0,4198.06451613,0,4219.67741935,0,4244.51612903,0,4182.25806452,0,4135.16129032,0,4169.03225806,0,4253.5483871,0,4257.09677419,0,4223.5483871,0,4294.83870968,0,4177.41935484,0,4180.0,0,0,0,?
2018-08-20 07:39:21.325000,4127.41935484,0,4135.16129032,0,4066.12903226,0,4130.96774194,0,4173.5483871,0,4190.0,0,4156.77419355,0,4172.25806452,0,4249.03225806,0,4179.03225806,0,4089.03225806,0,4175.16129032,0,4102.25806452,0,4136.77419355,0,0,0,?
2018-08-20 07:39:21.331000,4135.16129032,0,4177.41935484,0,4105.48387097,0,4146.4516129,0,4167.74193548,0,4177.41935484,0,4169.35483871,0,4196.4516129,0,4240.96774194,0,4173.87096774,0,4139.35483871,0,4151.29032258,0,4134.51612903,0,4104.19354839,0,0,0,?
2018-08-20 07:39:21.335000,4201.61290323,0,4194.51612903,0,4184.51612903,0,4121.29032258,0,4106.77419355,0,4193.5483871,0,4157.41935484,0,4181.61290323,0,4120.0,0,4133.22580645,0,4203.5483871,0,4199.03225806,0,4172.90322581,0,4182.90322581,0,0,0,?
2018-08-20 07:39:21.342000,4211.29032258,0,4074.19354839,0,4169.35483871,0,4087.74193548,0,4097.41935484,0,4205.16129032,0,4162.25806452,0,4163.22580645,0,4048.06451613,0,4107.41935484,0,4183.22580645,0,4090.32258065,0,4137.74193548,0,4168.06451613,0,0,0,?
2018-08-20 07:39:21.360000,4172.25806452,0,4202.90322581,0,4191.29032258,0,4230.64516129,0,4241.29032258,0,4185.80645161,0,4143.5483871,0,4173.87096774,0,4229.35483871,0,4258.70967742,0,4219.67741935,0,4217.41935484,0,4138.06451613,0,4139.03225806,0,0,0,?
2018-08-20 07:39:21.370000,4111.61290323,0,4195.16129032,0,4098.70967742,0,4122.25806452,0,4142.25806452,0,4193.22580645,0,4169.03225806,0,4138.06451613,0,4231.93548387,0,4135.48387097,0,4131.61290323,0,4239.67741935,0,4078.06451613,0,4103.22580645,0,0,0,?
2018-08-20 07:39:21.380000,4132.25806452,0,4241.93548387,0,4137.41935484,0,4163.87096774,0,4145.80645161,0,4178.70967742,0,4179.03225806,0,4200.32258065,0,4213.5483871,0,4161.93548387,0,4157.41935484,0,4278.70967742,0,4132.90322581,0,4155.48387097,0,0,0,?
2018-08-20 07:39:21.387000,4217.74193548,0,4189.03225806,0,4206.4516129,0,4224.83870968,0,4194.19354839,0,4188.06451613,0,4152.90322581,0,4181.61290323,0,4218.38709677,0,4204.19354839,0,4233.87096774,0,4173.87096774,0,4192.58064516,0,4190.64516129,0,0,0,?
2018-08-20 07:39:21.396000,4157.41935484,0,4016.77419355,0,4120.64516129,0,4056.4516129,0,4095.48387097,0,4202.58064516,0,4138.38709677,0,4157.41935484,0,4117.74193548,0,4081.29032258,0,4162.25806452,0,3974.83870968,0,4141.29032258,0,4170.96774194,0,0,0,?
2018-08-20 07:39:21.404000,4190.96774194,0,4145.80645161,0,4170.32258065,0,4143.22580645,0,4180.32258065,0,4181.93548387,0,4143.22580645,0,4180.0,0,4212.25806452,0,4175.16129032,0,4181.29032258,0,4160.64516129,0,4171.61290323,0,4172.90322581,0,0,0,?
