Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:33:27.300000,4274.19354839,0,4308.06451613,0,4272.58064516,0,4282.25806452,0,4357.41935484,0,4225.48387097,0,4165.80645161,0,4170.64516129,0,4276.12903226,0,4304.19354839,0,4532.90322581,0,4320.64516129,0,3815.16129032,0,4550.96774194,0,0,0,?
2018-08-20 07:33:27.302000,4349.03225806,0,4336.12903226,0,4331.93548387,0,4439.03225806,0,4451.93548387,0,4231.29032258,0,4134.19354839,0,4153.22580645,0,4427.41935484,0,4440.32258065,0,4694.51612903,0,4388.06451613,0,3859.03225806,0,4595.16129032,0,0,0,?
2018-08-20 07:33:27.311000,4248.06451613,0,4141.93548387,0,4183.87096774,0,4227.41935484,0,4264.51612903,0,4194.51612903,0,4151.61290323,0,4114.51612903,0,4267.41935484,0,4217.09677419,0,4536.12903226,0,4135.48387097,0,3761.29032258,0,4457.74193548,0,0,0,?
2018-08-20 07:33:27.319000,4307.09677419,0,4239.35483871,0,4254.83870968,0,4232.58064516,0,4310.0,0,4215.80645161,0,4160.0,0,4185.16129032,0,4306.77419355,0,4267.09677419,0,4652.90322581,0,4257.41935484,0,3881.61290323,0,4543.5483871,0,0,0,?
2018-08-20 07:33:27.331000,4360.0,0,4206.4516129,0,4339.03225806,0,4268.38709677,0,4305.48387097,0,4228.38709677,0,4172.58064516,0,4171.61290323,0,4275.16129032,0,4290.96774194,0,4548.38709677,0,4270.32258065,0,3920.0,0,4590.0,0,0,0,?
2018-08-20 07:33:27.334000,4268.70967742,0,4177.74193548,0,4246.77419355,0,4263.87096774,0,4332.25806452,0,4200.96774194,0,4167.74193548,0,4157.09677419,0,4339.35483871,0,4280.96774194,0,4445.48387097,0,4242.90322581,0,3840.96774194,0,4528.06451613,0,0,0,?
2018-08-20 07:33:27.343000,4326.4516129,0,4363.87096774,0,4284.83870968,0,4433.5483871,0,4475.48387097,0,4210.32258065,0,4178.06451613,0,4148.70967742,0,4468.06451613,0,4454.51612903,0,4604.19354839,0,4358.70967742,0,3815.16129032,0,4542.25806452,0,0,0,?
2018-08-20 07:33:27.350000,4179.03225806,0,4295.80645161,0,4105.16129032,0,4264.51612903,0,4205.16129032,0,4241.29032258,0,4149.03225806,0,4119.67741935,0,4227.74193548,0,4295.48387097,0,4482.90322581,0,4176.77419355,0,3741.29032258,0,4359.67741935,0,0,0,?
2018-08-20 07:33:27.361000,4149.03225806,0,4156.12903226,0,4102.25806452,0,4156.12903226,0,4158.70967742,0,4206.12903226,0,4132.90322581,0,4135.80645161,0,4140.0,0,4171.29032258,0,4331.61290323,0,4125.48387097,0,3693.22580645,0,4359.67741935,0,0,0,?
2018-08-20 07:33:27.365000,4127.09677419,0,4077.74193548,0,4149.67741935,0,4172.25806452,0,4260.32258065,0,4237.74193548,0,4136.77419355,0,4100.32258065,0,4273.22580645,0,4214.19354839,0,4432.25806452,0,4166.4516129,0,3642.90322581,0,4384.83870968,0,0,0,?
