Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:53:14.545000,4225.80645161,0,4177.41935484,0,4370.96774194,0,4261.61290323,0,4200.64516129,0,4175.80645161,0,4156.77419355,0,4245.48387097,0,4225.80645161,0,4199.67741935,0,4279.67741935,0,4227.09677419,0,4264.51612903,0,4266.12903226,0,0,0,?
2018-08-20 07:53:14.548000,4223.22580645,0,4150.96774194,0,4299.03225806,0,4206.77419355,0,4185.48387097,0,4178.70967742,0,4180.32258065,0,4236.12903226,0,4210.32258065,0,4132.58064516,0,4299.03225806,0,4236.4516129,0,4262.25806452,0,4245.16129032,0,0,0,?
2018-08-20 07:53:14.568000,4245.48387097,0,4195.80645161,0,4360.96774194,0,4258.38709677,0,4252.90322581,0,4208.38709677,0,4174.19354839,0,4260.64516129,0,4304.83870968,0,4209.67741935,0,4280.96774194,0,4274.19354839,0,4266.12903226,0,4230.0,0,0,0,?
2018-08-20 07:53:14.569000,4235.80645161,0,4181.29032258,0,4348.38709677,0,4253.5483871,0,4166.12903226,0,4185.80645161,0,4172.90322581,0,4240.0,0,4241.29032258,0,4186.12903226,0,4265.16129032,0,4225.48387097,0,4260.0,0,4259.67741935,0,0,0,?
2018-08-20 07:53:14.584000,4215.48387097,0,4168.38709677,0,4339.35483871,0,4239.35483871,0,4222.58064516,0,4167.74193548,0,4168.06451613,0,4255.16129032,0,4273.5483871,0,4199.35483871,0,4288.06451613,0,4271.93548387,0,4248.06451613,0,4238.38709677,0,0,0,?
2018-08-20 07:53:14.585000,4229.03225806,0,4161.93548387,0,4324.83870968,0,4232.58064516,0,4239.67741935,0,4174.51612903,0,4160.96774194,0,4251.93548387,0,4234.51612903,0,4210.32258065,0,4259.35483871,0,4240.96774194,0,4258.70967742,0,4255.16129032,0,0,0,?
2018-08-20 07:53:14.594000,4215.48387097,0,4092.58064516,0,4331.61290323,0,4148.38709677,0,4165.48387097,0,4186.4516129,0,4180.64516129,0,4229.67741935,0,4167.09677419,0,4178.70967742,0,4258.06451613,0,4191.61290323,0,4239.03225806,0,4271.61290323,0,0,0,?
2018-08-20 07:53:14.598000,4253.22580645,0,4170.64516129,0,4352.90322581,0,4233.5483871,0,4205.80645161,0,4163.5483871,0,4172.90322581,0,4248.70967742,0,4234.83870968,0,4275.48387097,0,4258.70967742,0,4225.80645161,0,4241.29032258,0,4271.93548387,0,0,0,?
2018-08-20 07:53:14.609000,4224.51612903,0,4121.93548387,0,4316.4516129,0,4165.16129032,0,4193.5483871,0,4195.16129032,0,4173.87096774,0,4231.61290323,0,4174.51612903,0,4230.96774194,0,4232.90322581,0,4199.67741935,0,4228.70967742,0,4267.09677419,0,0,0,?
2018-08-20 07:53:14.611000,4240.64516129,0,4100.32258065,0,4311.61290323,0,4139.67741935,0,4171.61290323,0,4176.77419355,0,4169.03225806,0,4235.80645161,0,4188.38709677,0,4228.38709677,0,4258.06451613,0,4225.16129032,0,4260.32258065,0,4253.87096774,0,0,0,?
2018-08-20 07:53:14.628000,4242.25806452,0,4134.19354839,0,4362.90322581,0,4180.96774194,0,4196.12903226,0,4166.77419355,0,4159.35483871,0,4237.09677419,0,4196.77419355,0,4239.67741935,0,4279.35483871,0,4229.35483871,0,4249.35483871,0,4230.64516129,0,0,0,?
2018-08-20 07:53:14.631000,4260.96774194,0,4077.09677419,0,4332.90322581,0,4163.22580645,0,4150.64516129,0,4186.4516129,0,4181.61290323,0,4227.41935484,0,4137.41935484,0,4218.70967742,0,4296.77419355,0,4177.09677419,0,4232.25806452,0,4265.80645161,0,0,0,?
2018-08-20 07:53:14.640000,4281.29032258,0,4152.90322581,0,4363.87096774,0,4237.74193548,0,4184.83870968,0,4162.90322581,0,4169.67741935,0,4234.83870968,0,4219.67741935,0,4242.90322581,0,4308.06451613,0,4235.16129032,0,4230.64516129,0,4279.67741935,0,0,0,?
2018-08-20 07:53:14.644000,4236.77419355,0,4093.22580645,0,4295.16129032,0,4133.5483871,0,4178.38709677,0,4180.96774194,0,4167.09677419,0,4259.03225806,0,4203.87096774,0,4206.12903226,0,4283.22580645,0,4216.12903226,0,4217.74193548,0,4265.16129032,0,0,0,?
2018-08-20 07:53:14.662000,4251.29032258,0,4099.03225806,0,4315.48387097,0,4124.19354839,0,4136.77419355,0,4168.70967742,0,4177.09677419,0,4226.77419355,0,4185.16129032,0,4237.09677419,0,4326.77419355,0,4242.90322581,0,4261.93548387,0,4307.74193548,0,0,0,?
2018-08-20 07:53:14.668000,4258.70967742,0,4138.06451613,0,4330.96774194,0,4202.58064516,0,4205.80645161,0,4167.09677419,0,4168.06451613,0,4229.67741935,0,4219.35483871,0,4273.87096774,0,4305.16129032,0,4261.61290323,0,4275.16129032,0,4282.58064516,0,0,0,?
