Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-08-20 07:46:58.599000,4229.67741935,0,3894.83870968,0,4161.61290323,0,3871.93548387,0,3870.96774194,0,4178.38709677,0,4150.32258065,0,4186.4516129,0,3866.12903226,0,3933.22580645,0,4225.80645161,0,3935.48387097,0,4197.41935484,0,4195.16129032,0,0,0,?
2018-08-20 07:46:58.605000,4129.67741935,0,3728.38709677,0,4004.19354839,0,3752.25806452,0,3711.61290323,0,4156.12903226,0,4141.61290323,0,4173.87096774,0,3743.22580645,0,3752.90322581,0,4107.09677419,0,3796.12903226,0,4112.90322581,0,4136.77419355,0,0,0,?
2018-08-20 07:46:58.613000,4190.96774194,0,3958.06451613,0,4076.4516129,0,3938.70967742,0,3943.5483871,0,4146.4516129,0,4160.32258065,0,4189.03225806,0,3950.32258065,0,3946.12903226,0,4194.83870968,0,3911.29032258,0,4177.74193548,0,4208.06451613,0,0,0,?
2018-08-20 07:46:58.621000,4170.0,0,4017.09677419,0,4097.41935484,0,4005.16129032,0,4065.80645161,0,4150.0,0,4136.4516129,0,4163.5483871,0,4050.96774194,0,4006.12903226,0,4218.70967742,0,4039.03225806,0,4201.29032258,0,4164.83870968,0,0,0,?
2018-08-20 07:46:58.628000,4107.41935484,0,3878.38709677,0,4032.90322581,0,3847.41935484,0,3842.58064516,0,4141.29032258,0,4167.09677419,0,4148.70967742,0,3889.67741935,0,3879.35483871,0,4169.67741935,0,3896.77419355,0,4120.96774194,0,4143.22580645,0,0,0,?
2018-08-20 07:46:58.637000,4195.16129032,0,3936.12903226,0,4097.41935484,0,3901.93548387,0,3863.5483871,0,4130.64516129,0,4149.67741935,0,4193.22580645,0,3861.93548387,0,3883.5483871,0,4245.48387097,0,3930.64516129,0,4214.51612903,0,4172.90322581,0,0,0,?
2018-08-20 07:46:58.644000,4119.03225806,0,3751.61290323,0,3943.5483871,0,3712.90322581,0,3684.19354839,0,4157.41935484,0,4140.0,0,4136.12903226,0,3738.06451613,0,3753.22580645,0,4134.51612903,0,3745.16129032,0,4099.67741935,0,4118.38709677,0,0,0,?
2018-08-20 07:46:58.653000,4208.06451613,0,3871.29032258,0,4055.16129032,0,3912.58064516,0,3928.70967742,0,4133.5483871,0,4165.48387097,0,4189.35483871,0,3908.70967742,0,3917.09677419,0,4196.77419355,0,3887.41935484,0,4202.25806452,0,4181.29032258,0,0,0,?
2018-08-20 07:46:58.660000,4175.16129032,0,4007.74193548,0,4127.74193548,0,4083.22580645,0,4079.67741935,0,4142.58064516,0,4136.77419355,0,4165.80645161,0,4111.29032258,0,4029.67741935,0,4214.19354839,0,4055.16129032,0,4210.32258065,0,4167.09677419,0,0,0,?
2018-08-20 07:46:58.667000,4145.16129032,0,3892.25806452,0,4002.90322581,0,3882.90322581,0,3880.96774194,0,4147.09677419,0,4165.80645161,0,4145.80645161,0,3919.67741935,0,3896.77419355,0,4138.70967742,0,3899.67741935,0,4121.93548387,0,4128.38709677,0,0,0,?
