0;0,290463526;0,000508997;1,164062751;0,196780883;0,095606855;0;0,293938125;1,74E-06;0,912565239;0,158707277;0,100177956;0;0,168310384;2,44E-06;0,795899579;0,152566246;0,102899762;0;0,269413699;0,004312891;1,006941661;0,168626727;0,114617351;0;0,117964236;4,24E-06;0,652761125;0,111401679;0,060561709;0;0,171075411;2,48E-06;0,896313642;0,166230533;0,110124113
0;0,116702812;0,003372136;1,206853734;0,181999898;0,153753702;0;0,163435294;0,001800736;1,018343663;0,156332929;0,121447978;0;2,11E-06;2,11E-06;0,965349698;0,177168988;0,105788288;0;0,068906311;9,40E-07;1,01401492;0,194218423;0,110801699;0;0,040282374;1,08E-06;0,639504299;0,113760207;0,065664876;0;0,262151705;1,29E-06;1,121544061;0,201649967;0,101298201
0;0,528089971;1,33E-07;1,315970722;0,219658865;0,131819999;0;0,025442307;0,004486815;1,031741086;0,1979636;0,155050525;0;0,168191967;0,005342088;1,305833965;0,218434127;0,180463212;0;0,044205027;2,30E-06;1,061537288;0,200342677;0,153194866;0;0,100693078;1,62E-06;0,603060826;0,112594041;0,062862708;0;0,032283389;1,38E-06;1,196969483;0,192584932;0,142487347
0;0,262669762;1,86E-07;2,315269544;0,252458796;0,141300391;0;0,169083111;0,000421328;1,932279385;0,207435209;0,111327189;0;0,601016052;0,000480898;2,324554731;0,248029008;0,130624433;0;0,163606436;1,45E-06;2,12927591;0,245985417;0,140540215;0;0,090407571;8,35E-07;0,665550482;0,120276717;0,068261432;0;0,219384571;9,76E-07;2,190725824;0,22967508;0,136339106
0;0,620059457;6,27E-06;5,179138329;0,676095697;0,321255041;0;0,216079158;0,01863901;2,116195491;0,320090867;0,225420851;0;0,190221682;3,66E-06;6,17930087;0,755990419;0,283864538;0;1,766106126;3,55E-06;6,03469813;0,76536583;0,288447938;0;0,084713826;1,56E-06;0,591900908;0,104277468;0,059532372;0;0,791028482;2,58E-06;4,436040442;0,628424542;0,258928938
0;0,287522871;6,44E-07;13,86702676;1,016656122;0,109040791;0;0,011768494;1,72E-06;3,733836664;0,354291625;0,102782985;0;0,605874325;3,99E-06;13,45381271;0,996727221;0,187842975;0;0,533542282;8,02E-07;13,31450274;0,985477738;0,150357345;0;0,051892117;2,66E-07;0,624415211;0,115701574;0,057482208;0;4,696564855;4,05E-08;10,6276643;0,805504062;0,143361064
0;0,552222787;0,006984762;4,376295028;0,709034056;0,387139511;0;0,313030638;0,00794258;1,498721882;0,294205592;0,202498108;0;1,346104503;4,78E-06;4,883527838;0,816708158;0,313026357;0;0,627148574;0,026771313;4,897968681;0,767683296;0,383667694;0;0,019913466;9,99E-07;0,678520101;0,092973362;0,052023638;0;0,306051734;1,95E-06;3,600010059;0,605846536;0,280364886
0;0,983950217;1,25E-05;4,05980206;0,581259454;0,259201015;0;0,316598095;0,006020014;1,762064915;0,305843478;0,215134619;0;0,373253837;4,02E-08;3,818715521;0,649019556;0,280962471;0;1,71742139;7,51E-07;4,0938667;0,652290826;0,260095969;0;0,140230269;6,19E-07;0,512306231;0,08078725;0,049237136;0;0,277899123;5,70E-07;2,576696876;0,41210355;0,224242438
0;0,38425026;8,06E-07;5,055432751;0,563541456;0,238147777;0;0,306357747;1,00E-06;1,656924824;0,256185037;0,195843772;0;0,178497624;4,32E-06;5,432341621;0,653460803;0,286996981;0;0,59991337;1,31E-07;5,408893628;0,635769103;0,27018692;0;0,04780494;4,62E-07;0,503617813;0,079972234;0,042456812;0;0,150977089;5,34E-07;2,554875372;0,38201209;0,211219998
0;0,412286944;2,62E-06;5,94899858;0,725881911;0,275457702;0;0,025425796;4,30E-08;1,874451405;0,315143011;0,202086709;0;1,046848312;0,008520096;5,235570232;0,794156033;0,353000125;0;2,85796874;3,04E-06;4,976304834;0,761038697;0,300130262;0;0,045566939;3,25E-07;0,523566028;0,096540156;0,053990472;0;0,823588057;2,32E-06;3,186479243;0,467924689;0,274162489
