2,07434128964775
1,87428248309042
0,799723300985381
0,142285990792476
0,0606995377226375
0,0482392526291658
0,0710001101592187
0,117895750329832
0,110160103753904
0,0858665520503135
0,0651861596463535
0,0372599658840781
0,0321583400050687
0,0768373372496463
0,0745872628742879
0,117408810233776
0,127049006309388
0,0453994123245339
0,0178094406568287
0,0212630784659843
0,0135762914872341
0,048980318278126
0,0782963436232033
0,103547251533341
0,113663072402485
0,0208593885928372
0,0455590920360453
0,0345825199056794
0,0757935842597116
0,0687827951392997
0,210777800648996
0,458253144358029
0,351158664361113
0,160015106203732
0,523400975295679
0,807329114382422
0,848334418974834
0,379658478104615
0,199552571443357
0,948037568675464
1,46855546300409
0,116001437130833
0,870164103860622
0,805780470318299
0,313179940952257
0,205074769191022
0,23103761289729
0,790199624260745
1,66560248517407
1,85675638963191
0,838470005335682
0,190621641016674
0,0948141481036648
0,170355936713508
0,885973045669733
1,17086394456507
0,240027708309242
0,615773969197287
0,210855685397695
0,75860528826045
0,681243195391112
0,277128009303532
0,818690824556727
0,521258808570899
0,507805521534628
0,66690437007085
0,395423441892351
0,166160567907565
0,476486871461349
0,601374767545192
0,553842766593301
0,664898559881068
0,814936703804856
0,660517274080612
0,307589869104501
0,267631524950697
0,176336527767401
0,396832014844322
0,882713364039329
0,467038028793559
0,366433963863916
0,451629889820957
0,0436381922321605
0,338572610579374
0,495106652200183
0,385033512584663
0,210788170084836
0,128024216842725
0,287837552067155
0,470152320282165
0,404996853292867
0,377556202714296
0,289782082528958
0,471524388751591
0,645457404611598
0,471081501171377
0,316968711758
0,483620729358913
0,307473183232622
0,202281752025351
0,336963925213715
0,306664355347006
0,292516623850808
0,0388961571128777
0,269118413864064
0,253561243805148
0,305387124907895
0,518593826204913
0,865171602107337
0,41516098520701
0,431496687898632
0,224877386199917
0,489321796238072
0,451231065073427
0,360362786023967
0,126306900904043
0,308774014047785
0,308559839433796
0,31088437973985
0,173237518318223
0,218438865027359
0,161287629294969
0,043652475250367
0,0404684916504881
0,0436749997648665
0,0185573571704301
0,0147206481553141
0,0303843606900322
0,0292880445069736
0,0093361493006376
0,0144781216744119
0,0150892468389906
0,00623689626374808
0,00798483739022714
0,0136356574378368
0,00830179284629331
0,0249305342367279
0,0360059462254771
0,0262975184652296
0,00728904110894108
0,0010244099715187
0,0042512341751348
0,0146729315890082
0,0297610575309826
0,0233078458744588
0,00812560144246239
0,00548101463146376
0,00617054101007047
0,0013131733199068
0,00332017306191113
0,00152075676413109
0,00955211329744554
0,0130669449916728
0,0115476894570996
0,00410435916423748
0,00434111745145964
0,00235634090656689
0,00117936694255457
0,000699727458784787
0,00782967370741895
0,0164991445055167
0,0125328500276428
0,00538749199077703
0,00191952992942496
0,00158119995494666
0,00594439748703402
0,0105556944984028
0,00924917065341708
0,00489241368763118
0,00434631061131061
0,00594642002123326
0,00100854786790449
0,0018618344834909
0,00172501628885372
0,00219801121801577
0,00152109930012223
0,00427311320710631
0,0057850213163536
0,00372703805619447
0,000763994016046748
0,00120608324560109
0,00226212015412221
0,00460169610528872
0,00279089745069098
0,00371240026328458
0,00268667986144122
0,00122670276069759
0,00307732890589542
0,00041875547803749
0,00124544190947097
0,00408805173677811
0,012053966218744
0,00592420257396864
0,00279652160603349
0,00151440099423778
0,000524077388374333
0,000232933082203852
0,00100587575679961
0,00216438185272578
0,00376718197984424
0,00278617473612043
0,00139532255780065
0,00101884502702253
0,00158666247996078
0,000556990101724249
0,000300024771661384
0,000357208206892227
0,00128680552238946
0,00357226830140482
0,00449812329014873
0,0032514657748651
0,00176257605627733
0,00163375503777897
0,00238219903632204
0,00172257214701905
0,00261827218701409
0,00107754946591022
0,00352314488030965
0,00245170347544579
0,000795336851326037
0,000874474432453938
0,000678760994615837
0,00185416775065232
0,00270926602447836
0,00191169411952722
0,00083983120521979
0,000724740822330505
0,00147776290683949
0,00118244506575676
0,00323787219992064
0,00665801823645992
0,00613804671746781
0,00320503547103432
0,0023909282235552
0,0016199068859388
0,00172852743748177
0,00122058165096383
0,00103438494840701
0,00116332384440635
0,00241636491466673
0,0055567792062335
0,00568730570335986
0,00374828522523593
0,000859290903376643
0,000698213590108894
0,00206357042926443
0,0041935848136374
0,00439104352174017
0,0035358307654144
0,0038497466032639
0,00289656707072713
0,0015172695381808
0,000991647189082123
0,00125488020659888
0,0026501186374398
0,00314448081612431
