0
-1,27279248654896E-05
-9,91550131931769E-05
-0,000203896100884986
-0,000417218359075545
-0,00111986949679342
-0,00223940884223855
-0,00317087142634096
-0,00274985385492631
-0,00210247297070209
-0,00250576598306718
-0,00226172435763882
0,00164825459782281
0,00884533730553619
0,00948755586551282
0,00816859765690986
0,00943875189129143
0,0119087033862329
0,00591857137584735
-0,0126194870098056
-0,030942578559427
-0,02966315414395
-0,0353343364890182
-0,0633371200088779
-0,0809993195067951
-0,0369913538896655
0,0230100529597177
0,0317571683660405
0,0433561647554839
0,199932067541709
0,389142881035828
0,251814381741075
-0,264460957266049
-0,629736012551737
-0,403669781250328
0,0967041913471295
0,0863014126511523
-0,46265326763592
-0,62878535206458
0,166028512083157
1,24786160538934
1,45723163864853
0,66640795069628
-0,364148024345005
-1,03566409231026
-1,19180469051522
-0,783705868419873
0,120715959823589
0,746969654338055
0,452580248550173
-0,549121037563164
-1,0319124894854
-0,627018402432678
-0,217277774672625
-0,18376592082512
0,638156939768194
2,75035542987229
3,98009966124616
1,94415024191728
-2,26503291665535
-4,50891965712803
-3,03197949163577
-0,900587745579822
-1,03873951033538
-1,90000279503429
-0,246092238135378
3,35744316646749
4,50413730560411
1,64172704038093
-1,73595228165801
-1,79836313464782
0,642476802589345
1,93161189701109
0,632985678822884
-1,40455655717008
-2,60172365547894
-3,36107738678423
-3,63036658624656
-2,34085987944682
0,470986501169721
2,3372666808085
1,81563787826836
0,747101683492149
0,772112400641174
1,53625356596073
1,84009300288092
1,71535616259035
2,00369211669381
1,60207992791537
-1,63889206705326
-7,01836723995584
-9,86776933311713
-6,93042541734462
-0,216901976029742
4,82072153761594
5,40274510005818
3,6167630025749
2,05360710786379
1,43374852348346
1,03800249405486
0,337756040155201
-0,96953277536788
-2,66274352632732
-3,37710587800544
-1,70257483092257
0,9605975224986
1,49168737436593
-0,871120608197772
-2,48278897242597
-0,132604141488563
3,71954830093541
4,33227020764436
0,155742017016967
-3,77065359870625
-4,63337628743041
-4,27416064975835
-4,94098870625928
-3,79005234309686
3,57791437653185
13,6059756455508
16,2783360648823
6,67215164355166
-7,14798952964832
-14,4991554572946
-12,2754360181685
-6,4554621255058
-3,97934817308383
-4,05920163051487
-1,62953382665726
6,05828289507798
15,5870682056959
18,6863958442618
10,8937320354345
-3,67187380444588
-13,941059851975
-13,0177910925197
-6,52986027231617
-5,04437488503609
-8,28605642578274
-6,49624614983659
4,79288541350472
16,5170141030466
16,5905626400178
4,26386484948528
-9,20906709462824
-13,9621812599041
-10,3958995298832
-4,29016288820703
1,40599060383209
6,4323630744633
7,89723504179603
3,46903381917267
-2,49509601311496
-3,70731533208816
1,50589452483094
5,0294235292332
-2,22612739283079
-15,891539887571
-20,6199711687489
-7,12161152579579
14,7524663566026
23,2552716768145
11,0028360774474
-5,81026440373868
-7,80380862122454
3,29978663937729
10,0015692753414
3,76565549088954
-7,63697298894306
-13,1098143862041
-12,3061737438712
-8,77028463956113
-2,28353941367575
6,86554383454722
13,5365063617001
12,4839035820914
6,04696220100641
2,345603871674
2,98567267896455
1,14933552802122
-5,95415774641113
-12,4153682992644
-10,8540786763207
-4,97988432468451
-3,30936268163507
-6,35803122040479
-4,88364411190739
4,35674784343411
15,2453092008444
20,6022279332826
18,4604596264634
11,0120533933768
-0,613364965190016
-13,9538146062996
-24,4408589190526
-27,0003612082658
-19,2291498409162
-2,89797040650293
18,2810978171144
32,5814864769492
27,8220908517365
6,43563166462736
-11,3690237299307
-11,7361956634322
-2,3202599136181
-2,93904841813553
-14,6980568677812
-18,7210770505457
-2,96535322394569
16,0143381121278
16,6597589242911
3,10991465714322
-4,36510744121035
1,89104240524359
5,99704510848015
-2,23638462690223
-9,79742342500799
-4,86845239306662
5,31178416688905
3,10606559583936
-8,6249406709586
-8,20198093573322
9,64407409485264
21,324535861696
7,7805441993792
-16,0309101934992
-22,2566440388481
-5,53977985702482
11,4063660292332
10,9743242518734
-0,45109407474281
-5,92554455057221
-1,16613140660545
6,5451648800586
10,6227156759424
9,31052574086508
2,23825200740111
-9,14307492309329
-16,9055844459982
-14,2753348786509
-5,65872880383895
-2,15638836905689
-4,12209153194261
1,54453243549768
18,5655070913492
28,8196524344036
16,4060166780386
-8,8389474022718
-20,8547327392321
-10,2221839974231
4,18355836241721
1,29548604302851
-13,7933420745343
-18,1699718174782
-3,0813214458776
16,4696930849603
21,0899247931343
8,85104208456611
-5,76512669306449
-8,65234913752863
1,19145233947801
10,9449849704521
11,1236412961418
0,117492553996159
-14,5467955645649
-20,4157321138157
-12,0695986588016
2,10225899710151
9,49551227180908
5,45172436369292
-0,707941520264043
1,21603033858319
9,45076268668682
11,7168690143417
4,88840193989413
-2,53379071789374
-3,69335608221785
-2,84708905866117
-7,83049297834404
-14,9046260646738
-13,6699864905863
-2,97954034483567
7,83557520650707
11,5567725001535
12,1498638195375
12,974096059503
10,0442438164345
-0,459719800438451
-10,2972478464648
-8,92252346162398
-1,06879810499905
-2,28233346698731
-14,5133363405758
-19,8124163421802
-7,63989406639055
11,5731533043045
20,7990734181969
17,4282396420468
9,16937747163328
0,0218318361281382
-9,61876286420248
-15,5543019817413
-11,3406068624401
0,875874988765907
9,54157383122444
7,32049321692778
0,190846779808656
-2,67074627934891
-2,26216828940689
-4,36267004802404
-5,80159693267296
-0,648373091419826
6,66958541534649
5,92225426061252
-1,69430737659968
-4,16632415118483
0,986941962029401
1,80070838853022
-8,53406461738542
-14,6650178314586
-2,43802296700744
16,0192596653759
17,4844212971313
-0,226738651234238
-13,71585801833
-7,42381851081921
6,40359104705315
6,33792396629803
-7,3296629941172
-14,4678857300093
-4,44696953761673
9,19763446445232
8,54075739742331
-3,61774057488377
-11,2911872046763
-6,02240196039924
3,42694207488838
8,45196670026623
8,44711721643658
5,27056025222504
0,032525400071451
-6,52254609407164
-9,88420702251997
-6,70249317542728
-1,63919746626258
-0,54033718814479
-2,13911160755122
-0,534140340985583
4,90948840414102
8,09201992927424
5,80703372648618
0,694725913735681
-1,72927144836158
-1,74570446362358
-2,52725205009584
-4,17577045785157
-3,47779775568662
0,932293645761576
4,5102623151016
3,13286163549046
-1,85833002927951
-4,86152919784217
-3,83115410022287
-0,400396145004699
2,09323351814763
2,19529824694348
1,44946098107184
2,28481564821064
4,07946045767194
3,86912097288936
0,369264659432044
-4,02929543100367
-6,30468096869882
-6,26671936144666
-3,73861304913314
1,97011073172259
8,2894064031913
10,0865852095976
4,67102101476606
-3,31855794239443
-6,74308083979749
-5,33765935755334
-5,72014534129173
-8,66680235370771
-7,70798404076717
1,18768396799419
12,7531902349427
15,3383214924338
6,05649902943423
-5,04685694011009
-7,41294264536532
-2,42077840336784
0,0302999922038646
-4,7553144907658
-10,0828090662995
-7,10654417487142
2,52451816077691
9,09837082875616
7,05359038316711
1,62547547385386
-1,40799489225334
-1,26561010300535
-1,0089301163218
-1,19219273588281
0,562749154722309
3,27258296535741
2,09576734036976
-3,3478355401963
-7,56099645722426
-5,7441210262415
-0,272278322989473
2,78576740755594
1,36263172654418
-0,338968702050171
1,27688075911715
4,82372472195022
6,77811435960836
4,59273062303018
-0,820974014061536
-5,84126030569745
-7,18074943543608
-4,45678004953327
-0,47254895923268
0,759246961323007
-0,945757149024373
-1,81112185972882
1,040347539115
5,48074980018029
6,45647335484169
2,6730555891999
-1,84172080052654
-2,90019676038467
-1,05410753825576
-0,00258459151670598
-1,24503239170976
-3,20468349765839
-3,88195402463872
-2,57307407804047
0,548343111315602
4,31233252904144
5,867487144238
3,863354287118
0,137267928753947
-1,6965810528097
-0,784360051667962
0,0306058451342162
-1,11011012144459
-2,24688744195966
-1,17932666384032
0,643180726317355
0,653635393470374
-0,80452735100753
-1,14691272048282
0,190049433608218
0,942829263818385
0,0958857622584037
-0,427534512091052
0,773883069071033
1,9901647104298
1,13895568310938
-0,999684848995934
-2,07092111771611
-1,41035008473903
-0,41788630636872
-0,181012427661674
-0,0123286554390455
0,775041254244485
1,51797686942078
1,00508883440737
-0,408561151468175
-1,25612221553237
-0,81766127056444
0,0323295104894022
0,286955532166406
0,0492367032808896
-0,0338800531624751
0,132696419011197
0,239775316943631
0,141703061466029
0,0818386512653029
0,176325040906769
0,0478266060792602
-0,387638822311445
-0,686215874762747
-0,451590772368984
0,104421887900068
0,45753181452621
0,35238971410198
0,0532476027047851
-0,0892440240020013
-0,0241266253334558
0,0701411457249701
0,05949092060905
-0,00704952959506923
-0,0676687657059422
-0,095657049855099
-0,0627880122116122
0,00931741158820253
0,0564700173026552
0,0274139895625819
-0,0358293456336978
-0,0487658089519646
-0,00201065306742421
0,0409898139334295
0,0378514749120507
0,0103937831764489
-0,00591609077909755
-0,00591546745460168
-0,00280694547879477
-0,00114652694990528
-0,000122846978289376
0
