0,0579325379236886
0,0894784567125075
0,136299681379787
0,057885799113958
0,0236229729760782
0,072356867996068
0,112226699655219
0,0787550651733046
0,0695582948534377
0,0628825104820789
0,027348948047689
0,0342958653135477
0,0165932827478748
0,0154053451916805
0,00973504759797949
0,0366473334329079
0,0364421320751497
0,0346329204455444
0,0265017726202289
0,0143449628040426
0,013785091848623
0,0266855422052937
0,0273909570111463
0,0443462403047571
0,0630979125786138
0,036236286358142
0,0448253585731185
0,0327640596169075
0,00479973536164555
0,0548149247967448
0,176888238115539
0,244794897233872
0,0598274746247522
0,162182039330242
0,413346181553589
0,484619810323406
0,469718142756501
0,423682166979737
0,297643652863395
0,115210131272637
0,219522462403438
0,775784625396372
1,13884481835067
0,999415143782529
0,428175092983603
0,310976800138659
0,373307622533927
0,377392757824965
0,418590783970385
0,774843351256757
0,452255096091194
0,282332159311491
0,598224557526751
0,990984988559189
0,62314921877021
0,0839256034377355
0,372311341007785
0,335723959275518
0,174260747789999
0,227338876225766
0,566800903726114
0,681490519148831
0,266999906510576
0,802014596488748
0,710192375374883
0,182217082480735
0,291544238100901
0,313894337068224
0,646802562979223
0,443130475274685
0,476900840593408
0,89960793469622
0,424327343536309
0,391319537114693
0,381290436329736
0,214024983364522
0,0992025021234891
0,508338466150944
0,538365495309949
0,474849370950199
0,116946517251259
0,780100987721434
0,984752358887762
0,712790573002819
0,359048785045825
0,447007309110882
0,409969069288236
0,239892035725441
0,2090933019778
0,392645527673287
0,562975376260285
0,483131572307453
0,570471195466538
0,625382866466901
0,302807574027404
0,236328635834316
0,369030081961044
0,0707200222896843
0,199596827335754
0,320414003826957
0,778261555700265
0,980577783927071
0,568822578290187
0,170394996709303
0,281938893263759
0,289782408470501
0,462729667406251
0,517788673533768
0,439479622814947
0,404078053905313
0,302035918249282
0,487560846946751
0,467625364261663
0,326372150327411
0,501964213827483
0,522933817679036
0,31737892306474
0,177172833679328
0,178653632972841
0,271626313355872
0,0583165647046602
0,128910472925566
0,0873782418813528
0,0436463272297292
0,0262799704975686
0,00601098167347276
0,013729989161924
0,0214516561471696
0,0484094778722845
0,0379964302773987
0,0203648727483452
0,00337332109134951
0,00573198503503473
0,00408054944129361
0,00908706979667795
0,00286015067715483
0,00408182636617561
0,014160525141998
0,013852141339485
0,00451172209589916
0,00469753677755911
0,00536814750046618
0,00441591378171039
0,00706168009067035
0,0127255572615207
0,0161196584357617
0,010086868828329
0,00558237576527926
0,00284619260907646
0,0035449042687586
0,00723924936893546
0,00282838789694767
0,0033530597824481
0,000626415192196378
0,00155936885280097
0,00635534889293918
0,00271687070564494
0,00419899382059896
0,00889264582522451
0,0104133605121208
0,00321513164172501
0,0104257949407184
0,00886441336093499
0,00200144065365205
0,000528391137570307
0,0031342730348135
0,00857158023714444
0,00413608137538322
0,0113430436355093
0,0104321032606435
0,000798837182432441
0,00290228005989575
0,00224937054232463
0,00109855929335416
0,00631341935509706
0,00968214960191336
0,00365320563327772
0,00310577414888052
0,00212936206744694
0,000794504385276868
0,000506302534817798
0,00265247022493982
0,00246179977109776
0,00380159359336292
0,00641107897635396
0,00466608779144709
0,00108747897074301
0,00172763267283896
0,00196675324401663
0,00161236481099227
0,00335647327521487
0,00689793716247129
0,00635279541372251
0,00144522972279069
0,00344699229451302
0,00352934447069691
0,00124751681166477
0,00138683127084105
0,00417481999186229
0,00545747811647802
0,00785866248324675
0,0058924917440696
0,00402747945445918
0,00115870062018848
0,000618545255491482
0,00180001650411819
0,003578092533667
0,00338487204928599
0,00277963893427622
0,0026077198742783
0,0032946235196766
0,000898416928082037
0,000181310194572717
0,00170944120456988
0,00354180156282106
0,0042622563963498
0,0039814644574154
0,00204256559317054
0,00260460868139728
0,00300049763957634
0,00135075729371281
0,000241883419601691
0,00313519762445375
0,00345834873532874
0,00205847797921348
0,00442929827708176
0,00370865325375016
0,00107155963708233
0,00109289017962125
0,00201720269236344
0,000146614143989761
0,000722803829355393
0,00334077245264004
0,00108201866038662
0,00243207848471531
0,00101314842764754
0,000527508513234012
0,00178550527867463
0,00188282156719927
0,000778550651170797
0,00191666002239699
0,00247308781032677
0,00192424275066929
0,00140379131885252
0,00024915582993393
0,000969625571844991
0,00169850041914715
0,00196083524372513
0,00389774713666106
0,00216381885980013
0,00139144128410395
0,00205890871183405
0,00113807924202101
0,00148830702284401
0,000860748141253865
0,00365862076970441
